,Rank,Player,Team,Pos,Value,asof,url
29,29,Matt Prater,Arizona Cardinals,K,49,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
30,29,Dominik Eberle,Green Bay Packers,K,49,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
31,29,Tyler Bass,Buffalo Bills,K,49,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
32,33,Mason Crosby,Green Bay Packers,K,48,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
33,33,Randy Bullock,Tennessee Titans,K,48,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
34,33,Austin Seibert,Detroit Lions,K,48,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
35,36,Dustin Hopkins,Los Angeles Chargers,K,43,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
36,37,Cameron Dicker,Baltimore Ravens,P,42,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
37,38,Matt Ammendola,Houston Texans,K,31,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
38,39,Taylor Bertolet,Carolina Panthers,KR,28,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
39,40,Pat O'Donnell,Green Bay Packers,P,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
40,40,Tyler Allgeier,Atlanta Falcons,RB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
41,40,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
42,40,Andy Dalton,New Orleans Saints,QB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
43,40,Chris Olave,New Orleans Saints,WR,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
44,40,Taylor Moton,Carolina Panthers,T,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
45,40,Danny Pinter,Indianapolis Colts,G,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
46,40,Roy Lopez,Houston Texans,DL,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
47,40,Jonathan Ford,Green Bay Packers,DL,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
48,40,Zach Tom,Green Bay Packers,OL,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
49,40,De'Shaan Dixon,Jacksonville Jaguars,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
50,40,Dean Marlowe,Atlanta Falcons,S,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
51,40,Mason Rudolph,Pittsburgh Steelers,QB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
52,40,Bravvion Roy,Carolina Panthers,DT,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
53,40,Tee Higgins,Cincinnati Bengals,WR,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
54,40,Cullen Gillaspia,Seattle Seahawks,RB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
55,40,D.J. Jones,Denver Broncos,DT,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
56,40,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
57,40,Rasheem Green,Houston Texans,DL,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
58,40,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
59,40,Michael Schofield,Chicago Bears,OL,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
60,40,Kenny Clark,Green Bay Packers,DL,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
61,40,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
62,40,Darian Kinnard,Kansas City Chiefs,T,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
63,40,Chris Harris Jr.,New Orleans Saints,DB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
64,40,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
65,40,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
66,40,Byron Pringle,Chicago Bears,WR,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
67,40,Connor Heyward,Pittsburgh Steelers,TE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
68,40,Sam Webb,Las Vegas Raiders,CB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
69,40,Michael Dunn,Cleveland Browns,G,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
70,40,Parris Campbell,Indianapolis Colts,WR,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
71,40,Alexander Mattison,Minnesota Vikings,RB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
72,40,Ryan Stonehouse,Tennessee Titans,P,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
73,40,Jeff Okudah,Detroit Lions,CB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
74,40,Breece Hall,New York Jets,RB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
75,40,D'Onta Foreman,Carolina Panthers,RB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
76,40,Myles Adams,Seattle Seahawks,DT,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
77,40,David Sharpe,Baltimore Ravens,T,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
78,40,Patrick Taylor,Green Bay Packers,RB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
79,40,Connor McGovern,New York Jets,C,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
80,40,Nickell Robey-Coleman,Las Vegas Raiders,DB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
81,40,Alex Anzalone,Detroit Lions,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
82,40,Khalil Mack,Los Angeles Chargers,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
83,40,Cole Turner,Washington Commanders,TE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
84,40,Evan Engram,Jacksonville Jaguars,TE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
85,40,Patrick Scales,Chicago Bears,LS,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
86,40,Zach Sieler,Miami Dolphins,DT,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
87,40,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
88,40,Ray-Ray McCloud,San Francisco 49ers,WR,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
89,40,Sam Franklin Jr.,Carolina Panthers,S,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
90,40,Sterling Weatherford,Chicago Bears,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
91,40,Dan Arnold,Jacksonville Jaguars,TE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
92,40,Emmanuel Ogbah,Miami Dolphins,DE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
93,40,Matthew Adams,Chicago Bears,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
94,40,Daniel Thomas,Jacksonville Jaguars,S,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
95,40,Chris Rumph II,Los Angeles Chargers,LB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
96,40,Dennis Daley,Tennessee Titans,G,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
97,40,Alex Wright,Cleveland Browns,DE,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
98,40,Amani Oruwariye,Detroit Lions,CB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
99,40,Drew Lock,Seattle Seahawks,QB,0,2022-10-25 10:51:55.800092,/nfl/player-stat/field-goals-succeeded-longest-yards
