,Rank,Player,Team,Pos,Value,asof,url
0,1,Evan McPherson,Cincinnati Bengals,K,1,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
1,1,Nick Folk,New England Patriots,K,1,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
2,1,Joey Slye,Washington Commanders,K,1,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
3,1,Matt Ammendola,Houston Texans,K,1,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
4,5,David Andrews,New England Patriots,C,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
5,5,Amare Barno,Carolina Panthers,DE,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
6,5,A.J. Cann,Houston Texans,OL,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
7,5,Jack Sanborn,Chicago Bears,LB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
8,5,Micah Hyde,Buffalo Bills,S,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
9,5,Anthony Schwartz,Cleveland Browns,WR,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
10,5,Ashtyn Davis,New York Jets,S,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
11,5,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
12,5,Stone Smartt,Los Angeles Chargers,TE,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
13,5,Linval Joseph,Philadelphia Eagles,DT,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
14,5,Will Clapp,Los Angeles Chargers,C,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
15,5,Ross Matiscik,Jacksonville Jaguars,LS,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
16,5,Ifeatu Melifonwu,Detroit Lions,S,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
17,5,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
18,5,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
19,5,Sam Darnold,Carolina Panthers,QB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
20,5,Myles Bryant,New England Patriots,DB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
21,5,Brian Allen,Los Angeles Rams,C,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
22,5,Jonathan Williams,Washington Commanders,RB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
23,5,Will Harris,Detroit Lions,CB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
24,5,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
25,5,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
26,5,Kwon Alexander,New York Jets,LB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
27,5,Marcus Mariota,Atlanta Falcons,QB,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
28,5,DeMarvin Leal,Pittsburgh Steelers,DE,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
29,5,Michael Palardy,New England Patriots,P,0,2022-11-23 18:36:36.382115,/nfl/player-stat/field-goals-succeeded-0-to-19
