,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
1,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
2,1,Houston,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
3,1,Denver,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
4,1,Buffalo,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
5,6,Washington,0.1,0.0,0.0,0.3,0.0,0.3,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
6,6,Miami,0.1,0.3,0.0,0.3,0.0,0.1,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
7,6,Tampa Bay,0.1,0.0,0.0,0.3,0.0,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
8,6,Arizona,0.1,0.0,0.0,0.0,0.3,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
9,6,Carolina,0.1,0.0,0.0,0.2,0.0,0.5,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
10,6,NY Giants,0.1,0.3,0.0,0.0,0.3,0.1,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
11,6,Green Bay,0.1,0.0,0.0,0.0,0.2,0.3,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
12,6,Cincinnati,0.1,0.3,1.0,0.0,0.2,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
13,14,Philadelphia,0.1,0.0,0.0,0.0,0.3,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
14,15,Pittsburgh,0.3,0.3,0.0,0.3,0.2,0.1,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
15,15,Chicago,0.3,0.3,0.0,0.3,0.2,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
16,15,San Francisco,0.3,0.0,0.0,0.0,0.4,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
17,15,New England,0.3,0.3,0.0,0.0,0.4,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
18,15,Baltimore,0.3,0.3,1.0,0.0,0.5,0.3,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
19,15,Indianapolis,0.3,0.3,0.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
20,21,Detroit,0.3,0.0,0.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
21,21,LA Chargers,0.3,0.0,0.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
22,21,LA Rams,0.3,0.3,0.0,0.4,0.0,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
23,24,Seattle,0.4,0.0,0.0,0.0,0.8,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
24,25,Las Vegas,0.4,0.3,0.0,0.7,0.3,0.3,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
25,25,Tennessee,0.4,0.0,0.0,1.0,0.0,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
26,25,Kansas City,0.4,0.3,0.0,0.3,0.5,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
27,28,Dallas,0.5,1.0,2.0,0.6,0.3,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
28,28,Atlanta,0.5,0.3,1.0,0.8,0.3,0.5,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
29,30,Minnesota,0.6,1.0,1.0,0.5,0.7,0.4,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
30,31,New Orleans,0.6,1.0,0.0,0.5,0.8,0.2,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
31,31,Jacksonville,0.6,0.7,0.0,0.0,1.0,0.1,2022-11-02,/nfl/stat/opponent-two-point-conversion-attempts-per-game
