,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,2.5,2.5,3.0,+3.0,+2.0,-1.2,2022-09-20,/nfl/stat/turnover-margin-per-game
1,2,Pittsburgh,2.0,2.0,-1.0,-1.0,+5.0,0.2,2022-09-20,/nfl/stat/turnover-margin-per-game
2,2,Tampa Bay,2.0,2.0,4.0,0,+2.0,0.8,2022-09-20,/nfl/stat/turnover-margin-per-game
3,4,Buffalo,1.5,1.5,4.0,+4.0,-1.0,0.5,2022-09-20,/nfl/stat/turnover-margin-per-game
4,4,Baltimore,1.5,1.5,2.0,+2.0,+1.0,-0.6,2022-09-20,/nfl/stat/turnover-margin-per-game
5,4,Philadelphia,1.5,1.5,2.0,+2.0,+1.0,-0.2,2022-09-20,/nfl/stat/turnover-margin-per-game
6,7,San Francisco,1.0,1.0,3.0,+3.0,-1.0,-0.2,2022-09-20,/nfl/stat/turnover-margin-per-game
7,7,Houston,1.0,1.0,1.0,+1.0,+1.0,0.2,2022-09-20,/nfl/stat/turnover-margin-per-game
8,7,LA Chargers,1.0,1.0,-1.0,+3.0,-1.0,-0.1,2022-09-20,/nfl/stat/turnover-margin-per-game
9,10,Chicago,0.5,0.5,0.0,+1.0,0.0,-0.8,2022-09-20,/nfl/stat/turnover-margin-per-game
10,10,Miami,0.5,0.5,-2.0,+3.0,-2.0,0.0,2022-09-20,/nfl/stat/turnover-margin-per-game
11,10,Cleveland,0.5,0.5,0.0,0.0,+1.0,-0.2,2022-09-20,/nfl/stat/turnover-margin-per-game
12,10,Arizona,0.5,0.5,0.0,+1.0,0.0,0.6,2022-09-20,/nfl/stat/turnover-margin-per-game
13,10,NY Giants,0.5,0.5,2.0,+2.0,-1.0,-0.5,2022-09-20,/nfl/stat/turnover-margin-per-game
14,10,LA Rams,0.5,0.5,0.0,+0.5,0,0.0,2022-09-20,/nfl/stat/turnover-margin-per-game
15,16,Detroit,0.0,0.0,1.0,0.0,0,-0.2,2022-09-20,/nfl/stat/turnover-margin-per-game
16,16,Kansas City,0.0,0.0,1.0,+1.0,-1.0,0.1,2022-09-20,/nfl/stat/turnover-margin-per-game
17,16,Minnesota,0.0,0.0,-2.0,+2.0,-2.0,0.6,2022-09-20,/nfl/stat/turnover-margin-per-game
18,19,Dallas,-0.5,-0.5,-1.0,-0.5,0,0.8,2022-09-20,/nfl/stat/turnover-margin-per-game
19,19,Atlanta,-0.5,-0.5,0.0,-1.0,0.0,-0.4,2022-09-20,/nfl/stat/turnover-margin-per-game
20,19,NY Jets,-0.5,-0.5,0.0,-1.0,0.0,-0.8,2022-09-20,/nfl/stat/turnover-margin-per-game
21,22,New England,-1.0,-1.0,1.0,0,-1.0,0.3,2022-09-20,/nfl/stat/turnover-margin-per-game
22,22,Denver,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,2022-09-20,/nfl/stat/turnover-margin-per-game
23,22,Green Bay,-1.0,-1.0,0.0,0.0,-2.0,0.7,2022-09-20,/nfl/stat/turnover-margin-per-game
24,22,Seattle,-1.0,-1.0,-3.0,+1.0,-3.0,0.3,2022-09-20,/nfl/stat/turnover-margin-per-game
25,26,Washington,-1.5,-1.5,-1.0,-2.0,-1.0,-0.3,2022-09-20,/nfl/stat/turnover-margin-per-game
26,26,New Orleans,-1.5,-1.5,-4.0,-4.0,+1.0,0.4,2022-09-20,/nfl/stat/turnover-margin-per-game
27,26,Las Vegas,-1.5,-1.5,0.0,0.0,-3.0,-0.6,2022-09-20,/nfl/stat/turnover-margin-per-game
28,26,Tennessee,-1.5,-1.5,-4.0,+1.0,-4.0,-0.3,2022-09-20,/nfl/stat/turnover-margin-per-game
29,26,Carolina,-1.5,-1.5,-2.0,-1.0,-2.0,-0.8,2022-09-20,/nfl/stat/turnover-margin-per-game
30,31,Cincinnati,-2.0,-2.0,1.0,-5.0,+1.0,0.3,2022-09-20,/nfl/stat/turnover-margin-per-game
31,31,Indianapolis,-2.0,-2.0,-3.0,0,-2.0,0.8,2022-09-20,/nfl/stat/turnover-margin-per-game
