,Rank,Player,Team,Pos,Value,asof,url
20,1,Cade York,Cleveland Browns,K,100.0%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
21,1,Michael Badgley,Jacksonville Jaguars,K,100.0%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
22,23,Jason Myers,Seattle Seahawks,K,85.7%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
23,23,Tyler Bass,Buffalo Bills,K,85.7%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
24,25,Wil Lutz,New Orleans Saints,K,83.3%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
25,26,Graham Gano,New York Giants,K,80.0%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
26,27,Brandon McManus,Denver Broncos,K,66.7%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
27,27,Chris Boswell,Pittsburgh Steelers,K,66.7%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
28,27,Ryan Succop,Tampa Bay Buccaneers,K,66.7%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
29,30,Riley Patterson,Jacksonville Jaguars,K,50.0%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
30,30,Matt Ammendola,Kansas City Chiefs,K,50.0%,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
31,32,Rashaad Penny,Seattle Seahawks,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
32,32,Myles Gaskin,Miami Dolphins,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
33,32,Chris Moore,Houston Texans,WR,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
34,32,Melvin Gordon III,Denver Broncos,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
35,32,Nick Mullens,Minnesota Vikings,QB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
36,32,Derek Carr,Las Vegas Raiders,QB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
37,32,Tre Avery,Tennessee Titans,CB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
38,32,Elijah Campbell,Miami Dolphins,DB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
39,32,Kenyon Green,Houston Texans,OL,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
40,32,Jaylon Moore,San Francisco 49ers,OL,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
41,32,Jourdan Lewis,Dallas Cowboys,CB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
42,32,Tyrod Taylor,New York Giants,QB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
43,32,Clyde Edwards-Helaire,Kansas City Chiefs,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
44,32,James Mitchell,Detroit Lions,TE,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
45,32,John Simpson,Las Vegas Raiders,G,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
46,32,Tyler Ott,Seattle Seahawks,LS,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
47,32,Elijah Hicks,Chicago Bears,DB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
48,32,Jahlani Tavai,New England Patriots,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
49,32,Trenton Cannon,Tennessee Titans,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
50,32,Andre James,Las Vegas Raiders,C,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
51,32,Jesse James,Cleveland Browns,TE,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
52,32,Noah Fant,Seattle Seahawks,TE,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
53,32,Bobby Okereke,Indianapolis Colts,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
54,32,Khyiris Tonga,Minnesota Vikings,DL,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
55,32,Josh Allen,Buffalo Bills,QB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
56,32,Darius Slay,Philadelphia Eagles,CB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
57,32,Grady Jarrett,Atlanta Falcons,DL,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
58,32,Jamal Agnew,Jacksonville Jaguars,WR,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
59,32,Tim Jones,Jacksonville Jaguars,WR,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
60,32,Jerome Baker,Miami Dolphins,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
61,32,Tony Jones Jr.,Seattle Seahawks,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
62,32,DeMarcus Walker,Tennessee Titans,DL,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
63,32,Latavius Murray,Denver Broncos,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
64,32,Russ Yeast,Los Angeles Rams,S,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
65,32,Ben Niemann,Arizona Cardinals,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
66,32,Chad Muma,Jacksonville Jaguars,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
67,32,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
68,32,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
69,32,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
70,32,T.J. Watt,Pittsburgh Steelers,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
71,32,Jaylen Waddle,Miami Dolphins,WR,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
72,32,Trevon Diggs,Dallas Cowboys,CB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
73,32,Jonathon Cooper,Denver Broncos,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
74,32,Sony Michel,Los Angeles Chargers,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
75,32,Donovan Jeter,Washington Commanders,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
76,32,Maxx Crosby,Las Vegas Raiders,DE,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
77,32,John Miller,Jacksonville Jaguars,G,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
78,32,Rashaan Evans,Atlanta Falcons,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
79,32,Cody Davis,New England Patriots,DB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
80,32,Dan Chisena,Minnesota Vikings,WR,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
81,32,Kyle Dugger,New England Patriots,DB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
82,32,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
83,32,Joey Bosa,Los Angeles Chargers,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
84,32,Riley Reiff,Chicago Bears,T,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
85,32,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
86,32,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
87,32,Kenny Golladay,New York Giants,WR,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
88,32,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
89,32,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
90,32,Nick Bolton,Kansas City Chiefs,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
91,32,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
92,32,Cooper Rush,Dallas Cowboys,QB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
93,32,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
94,32,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
95,32,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
96,32,Riley Dixon,Los Angeles Rams,P,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
97,32,Levi Wallace,Pittsburgh Steelers,CB,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
98,32,Laken Tomlinson,New York Jets,G,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
99,32,Josh Jones,Seattle Seahawks,S,0,2022-10-18 18:05:56.864447,/nfl/player-stat/field-goal-percentage-30-to-39
