,Rank,Player,Team,Pos,Value,asof,url
0,1,Matt Ryan,Indianapolis Colts,QB,1,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
1,1,Davis Mills,Houston Texans,QB,1,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
2,3,Justin Britt,Houston Texans,OL,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
3,3,Neville Gallimore,Dallas Cowboys,DT,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
4,3,Kenny Golladay,New York Giants,WR,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
5,3,Trent Williams,San Francisco 49ers,T,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
6,3,Alex Anzalone,Detroit Lions,LB,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
7,3,Hjalte Froholdt,Cleveland Browns,G,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
8,3,Timmy Horne,Atlanta Falcons,DL,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
9,3,Taylor Decker,Detroit Lions,T,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
10,3,Mark Robinson,Pittsburgh Steelers,LB,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
11,3,Ja'Tyre Carter,Chicago Bears,OL,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
12,3,Drew Dalman,Atlanta Falcons,OL,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
13,3,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
14,3,David Andrews,New England Patriots,C,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
15,3,Curtis Samuel,Washington Commanders,WR,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
16,3,Diontae Johnson,Pittsburgh Steelers,WR,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
17,3,Wil Lutz,New Orleans Saints,K,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
18,3,Myjai Sanders,Arizona Cardinals,LB,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
19,3,A.J. Cann,Houston Texans,OL,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
20,3,Justin Herron,Las Vegas Raiders,T,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
21,3,Daniel Jones,New York Giants,QB,0,2022-11-30 02:27:07.714026,/nfl/player-stat/quarterback-ties
