,Rank,Player,Team,Pos,Value,asof,url
26,27,Graham Gano,New York Giants,K,88.9%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
27,28,Ka'imi Fairbairn,Houston Texans,K,83.3%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
28,28,Ryan Succop,Tampa Bay Buccaneers,K,83.3%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
29,28,Matthew Wright,Pittsburgh Steelers,K,83.3%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
30,31,Wil Lutz,New Orleans Saints,K,80.0%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
31,31,Chase McLaughlin,Indianapolis Colts,K,80.0%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
32,33,Cade York,Cleveland Browns,K,77.8%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
33,34,Riley Patterson,Jacksonville Jaguars,K,75.0%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
34,34,Brandon McManus,Denver Broncos,K,75.0%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
35,34,Harrison Butker,Kansas City Chiefs,K,75.0%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
36,37,Caleb Shudak,Tennessee Titans,K,66.7%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
37,37,Chris Boswell,Pittsburgh Steelers,K,66.7%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
38,39,Matt Ammendola,Kansas City Chiefs,K,50.0%,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
39,40,Malik Turner,San Francisco 49ers,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
40,40,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
41,40,David Andrews,New England Patriots,C,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
42,40,Dalton Schultz,Dallas Cowboys,TE,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
43,40,Folorunso Fatukasi,Jacksonville Jaguars,DL,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
44,40,A.J. Cann,Houston Texans,OL,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
45,40,Dan Arnold,Jacksonville Jaguars,TE,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
46,40,John Ridgeway,Washington Commanders,DT,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
47,40,Tyler Matakevich,Buffalo Bills,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
48,40,Micah Hyde,Buffalo Bills,S,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
49,40,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
50,40,Jay Tufele,Cincinnati Bengals,DT,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
51,40,Drake London,Atlanta Falcons,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
52,40,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
53,40,Linval Joseph,Philadelphia Eagles,DT,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
54,40,Darrell Taylor,Seattle Seahawks,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
55,40,Tommy Kraemer,Detroit Lions,G,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
56,40,Greg Little,Miami Dolphins,T,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
57,40,Jerry Jacobs,Detroit Lions,CB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
58,40,Arden Key,Jacksonville Jaguars,DE,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
59,40,Velus Jones Jr.,Chicago Bears,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
60,40,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
61,40,Alontae Taylor,New Orleans Saints,CB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
62,40,Justin Jackson,Detroit Lions,RB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
63,40,J.J. Taylor,New England Patriots,RB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
64,40,DeMarquis Gates,Chicago Bears,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
65,40,Marcus Mariota,Atlanta Falcons,QB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
66,40,Duke Riley,Miami Dolphins,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
67,40,Michael Palardy,New England Patriots,P,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
68,40,Mark Robinson,Pittsburgh Steelers,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
69,40,Ja'Tyre Carter,Chicago Bears,OL,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
70,40,Mark Glowinski,New York Giants,G,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
71,40,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
72,40,Jake Hanson,Green Bay Packers,C,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
73,40,Drew Dalman,Atlanta Falcons,OL,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
74,40,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
75,40,Davis Webb,New York Giants,QB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
76,40,Denico Autry,Tennessee Titans,DL,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
77,40,Morgan Cox,Tennessee Titans,LS,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
78,40,Christian Kirk,Jacksonville Jaguars,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
79,40,Quintez Cephus,Detroit Lions,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
80,40,Myjai Sanders,Arizona Cardinals,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
81,40,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
82,40,Aaron Brewer,Tennessee Titans,G,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
83,40,Tre' McKitty,Los Angeles Chargers,TE,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
84,40,Caden Sterns,Denver Broncos,S,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
85,40,Khalen Saunders,Kansas City Chiefs,DT,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
86,40,Cole Christiansen,Los Angeles Chargers,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
87,40,Deebo Samuel,San Francisco 49ers,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
88,40,Juston Burris,Carolina Panthers,S,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
89,40,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
90,40,Anthony Barr,Dallas Cowboys,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
91,40,Chandon Sullivan,Minnesota Vikings,CB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
92,40,Zach Pascal,Philadelphia Eagles,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
93,40,Chris Hubbard,Cleveland Browns,T,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
94,40,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
95,40,Jermaine Johnson II,New York Jets,DE,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
96,40,Brandon Facyson,Indianapolis Colts,CB,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
97,40,Pharaoh Brown,Cleveland Browns,TE,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
98,40,Lawrence Guy Sr.,New England Patriots,DL,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
99,40,Britain Covey,Philadelphia Eagles,WR,0,2022-11-30 02:27:57.355857,/nfl/player-stat/field-goal-percentage-30-to-39
