,Rank,Player,Team,Pos,Value,asof,url
42,43,Jordan Whitehead,New York Jets,S,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
43,43,Eddie Jackson,Chicago Bears,DB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
44,43,Alontae Taylor,New Orleans Saints,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
45,43,Matt Milano,Buffalo Bills,LB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
46,43,Stephon Gilmore,Indianapolis Colts,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
47,43,Paulson Adebo,New Orleans Saints,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
48,43,Mykal Walker,Atlanta Falcons,LB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
49,43,Lamarcus Joyner,New York Jets,S,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
50,43,Anthony Brown,Dallas Cowboys,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
51,43,Xavien Howard,Miami Dolphins,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
52,43,Michael Carter II,New York Jets,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
53,43,Marlon Humphrey,Baltimore Ravens,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
54,43,Derrick Brown,Carolina Panthers,DT,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
55,43,Juan Thornhill,Kansas City Chiefs,S,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
56,43,A.J. Terrell,Atlanta Falcons,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
57,43,Carlton Davis III,Tampa Bay Buccaneers,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
58,43,Rock Ya-Sin,Las Vegas Raiders,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
59,43,Ryan Neal,Seattle Seahawks,S,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
60,43,Grant Delpit,Cleveland Browns,S,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
61,43,Darrick Forrest,Washington Commanders,S,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
62,43,Jamel Dean,Tampa Bay Buccaneers,CB,6,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
63,64,Trent McDuffie,Kansas City Chiefs,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
64,64,Chandon Sullivan,Minnesota Vikings,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
65,64,Brandon Facyson,Indianapolis Colts,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
66,64,Rodney McLeod Jr.,Indianapolis Colts,S,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
67,64,Damarri Mathis,Denver Broncos,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
68,64,Alex Anzalone,Detroit Lions,LB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
69,64,Jalen Mills,New England Patriots,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
70,64,Myles Bryant,New England Patriots,DB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
71,64,C.J. Mosley,New York Jets,LB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
72,64,Jack Jones,New England Patriots,DB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
73,64,Kerby Joseph,Detroit Lions,S,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
74,64,D.J. Jones,Denver Broncos,DT,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
75,64,Vonn Bell,Cincinnati Bengals,S,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
76,64,Bryce Callahan,Los Angeles Chargers,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
77,64,Daron Payne,Washington Commanders,DT,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
78,64,Jeff Okudah,Detroit Lions,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
79,64,Teair Tart,Tennessee Titans,DT,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
80,64,Devin White,Tampa Bay Buccaneers,LB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
81,64,Eli Apple,Cincinnati Bengals,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
82,64,Jevon Holland,Miami Dolphins,S,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
83,64,Antonio Hamilton,Arizona Cardinals,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
84,64,Marcus Peters,Baltimore Ravens,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
85,64,David Long Jr.,Tennessee Titans,LB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
86,64,Chidobe Awuzie,Cincinnati Bengals,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
87,64,Jaylen Watson,Kansas City Chiefs,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
88,64,Dee Alford,Atlanta Falcons,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
89,64,Devin McCourty,New England Patriots,DB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
90,64,George Karlaftis,Kansas City Chiefs,DE,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
91,64,K'Waun Williams,Denver Broncos,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
92,64,Marcus Williams,Baltimore Ravens,S,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
93,64,Brandon Stephens,Baltimore Ravens,DB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
94,64,Josiah Scott,Philadelphia Eagles,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
95,64,Derek Stingley Jr.,Houston Texans,DB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
96,64,T.J. Edwards,Philadelphia Eagles,LB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
97,64,Kindle Vildor,Chicago Bears,DB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
98,64,Kader Kohou,Miami Dolphins,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
99,64,Kristian Fulton,Tennessee Titans,CB,5,2022-11-30 02:28:13.850722,/nfl/player-stat/defense-pass-defenses
