,Rank,Player,Team,Pos,Value,asof,url
41,34,Joe Burrow,Cincinnati Bengals,QB,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
42,34,Dameon Pierce,Houston Texans,RB,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
43,34,Aaron Jones,Green Bay Packers,RB,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
44,34,Brandon Aiyuk,San Francisco 49ers,WR,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
45,34,Antonio Gibson,Washington Commanders,RB,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
46,34,Gabe Davis,Buffalo Bills,WR,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
47,34,Jahan Dotson,Washington Commanders,WR,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
48,34,Tyler Lockett,Seattle Seahawks,WR,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
49,34,Tyler Boyd,Cincinnati Bengals,WR,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
50,34,Justin Jefferson,Minnesota Vikings,WR,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
51,34,Ezekiel Elliott,Dallas Cowboys,RB,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
52,34,Kareem Hunt,Cleveland Browns,RB,4,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
53,54,T.J. Hockenson,Minnesota Vikings,TE,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
54,54,Romeo Doubs,Green Bay Packers,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
55,54,Jeff Wilson Jr.,Miami Dolphins,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
56,54,Michael Thomas,New Orleans Saints,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
57,54,Tee Higgins,Cincinnati Bengals,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
58,54,Damien Harris,New England Patriots,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
59,54,Michael Carter,New York Jets,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
60,54,Jelani Woods,Indianapolis Colts,TE,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
61,54,Daniel Bellinger,New York Giants,TE,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
62,54,Dontrell Hilliard,Tennessee Titans,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
63,54,Alvin Kamara,New Orleans Saints,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
64,54,CeeDee Lamb,Dallas Cowboys,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
65,54,Trevor Lawrence,Jacksonville Jaguars,QB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
66,54,Mike Evans,Tampa Bay Buccaneers,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
67,54,Jakobi Meyers,New England Patriots,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
68,54,Daniel Jones,New York Giants,QB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
69,54,Cole Kmet,Chicago Bears,TE,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
70,54,Amon-Ra St. Brown,Detroit Lions,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
71,54,DJ Moore,Carolina Panthers,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
72,54,D'Onta Foreman,Carolina Panthers,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
73,54,Kenneth Gainwell,Philadelphia Eagles,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
74,54,Curtis Samuel,Washington Commanders,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
75,54,Raheem Mostert,Miami Dolphins,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
76,54,Mike Williams,Los Angeles Chargers,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
77,54,D'Andre Swift,Detroit Lions,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
78,54,Chase Edmonds,Denver Broncos,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
79,54,Deebo Samuel,San Francisco 49ers,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
80,54,Marcus Mariota,Atlanta Falcons,QB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
81,54,Tyreek Hill,Miami Dolphins,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
82,54,Tyler Conklin,New York Jets,TE,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
83,54,Jerry Jeudy,Denver Broncos,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
84,54,Will Dissly,Seattle Seahawks,TE,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
85,54,Alexander Mattison,Minnesota Vikings,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
86,54,Latavius Murray,Denver Broncos,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
87,54,Najee Harris,Pittsburgh Steelers,RB,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
88,54,Marquise Brown,Arizona Cardinals,WR,3,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
89,90,K.J. Osborn,Minnesota Vikings,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
90,90,Tyquan Thornton,New England Patriots,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
91,90,Hayden Hurst,Cincinnati Bengals,TE,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
92,90,Marquise Goodwin,Seattle Seahawks,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
93,90,Chris Olave,New Orleans Saints,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
94,90,Drake London,Atlanta Falcons,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
95,90,Tyler Allgeier,Atlanta Falcons,RB,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
96,90,Rashid Shaheed,New Orleans Saints,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
97,90,Mack Hollins,Las Vegas Raiders,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
98,90,Braxton Berrios,New York Jets,WR,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
99,90,O.J. Howard,Houston Texans,TE,2,2022-11-07 11:23:33.866473,/nfl/player-stat/rushing-and-receiving-touchdowns
