,Rank,Player,Team,Pos,Value,asof,url
25,26,Tyler Bass,Buffalo Bills,K,87.5%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
26,27,Ryan Succop,Tampa Bay Buccaneers,K,83.3%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
27,28,Wil Lutz,New Orleans Saints,K,80.0%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
28,29,Ka'imi Fairbairn,Houston Texans,K,75.0%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
29,30,Brandon McManus,Denver Broncos,K,66.7%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
30,30,Chase McLaughlin,Indianapolis Colts,K,66.7%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
31,30,Riley Patterson,Jacksonville Jaguars,K,66.7%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
32,30,Chris Boswell,Pittsburgh Steelers,K,66.7%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
33,34,Matt Ammendola,Arizona Cardinals,K,50.0%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
34,35,Harrison Butker,Kansas City Chiefs,K,0.0%,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
35,36,Damarion Williams,Baltimore Ravens,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
36,36,Daniel Ekuale,New England Patriots,DT,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
37,36,Nate Davis,Tennessee Titans,G,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
38,36,Javon Wims,Arizona Cardinals,WR,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
39,36,T.J. Slaton,Green Bay Packers,DL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
40,36,Stephon Gilmore,Indianapolis Colts,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
41,36,Connor Heyward,Pittsburgh Steelers,TE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
42,36,Kenneth Gainwell,Philadelphia Eagles,RB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
43,36,Artie Burns,Seattle Seahawks,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
44,36,Taylor Stallworth,Kansas City Chiefs,DT,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
45,36,Breiden Fehoko,Los Angeles Chargers,DL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
46,36,Joshua Kelley,Los Angeles Chargers,RB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
47,36,Bryan Anger,Dallas Cowboys,P,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
48,36,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
49,36,Zaire Franklin,Indianapolis Colts,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
50,36,James Daniels,Pittsburgh Steelers,OL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
51,36,Luke Masterson,Las Vegas Raiders,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
52,36,Maxx Williams,Arizona Cardinals,TE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
53,36,Armon Watts,Chicago Bears,DT,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
54,36,Duke Shelley,Minnesota Vikings,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
55,36,Armani Rogers,Washington Commanders,TE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
56,36,Dakoda Shepley,Seattle Seahawks,C,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
57,36,Justin Murray,Buffalo Bills,OL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
58,36,Benjamin St-Juste,Washington Commanders,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
59,36,Don Gardner,Tampa Bay Buccaneers,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
60,36,Matthew Butler,Las Vegas Raiders,DT,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
61,36,Nick Leverett,Tampa Bay Buccaneers,G,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
62,36,Jayon Brown,Las Vegas Raiders,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
63,36,Fred Warner,San Francisco 49ers,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
64,36,Janarius Robinson,Philadelphia Eagles,DE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
65,36,Joshua Kaindoh,Kansas City Chiefs,DE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
66,36,Mike Purcell,Denver Broncos,DL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
67,36,Dominique Robinson,Chicago Bears,DL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
68,36,Javonte Williams,Denver Broncos,RB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
69,36,Za'Darius Smith,Minnesota Vikings,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
70,36,Isaiah Oliver,Atlanta Falcons,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
71,36,D.J. Reed,New York Jets,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
72,36,Ben Jones,Tennessee Titans,C,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
73,36,Sean Chandler,Carolina Panthers,S,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
74,36,Andre Baccellia,Arizona Cardinals,WR,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
75,36,Lloyd Cushenberry III,Denver Broncos,C,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
76,36,Arik Armstead,San Francisco 49ers,DL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
77,36,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
78,36,Jakobi Meyers,New England Patriots,WR,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
79,36,Mitch Wishnowsky,San Francisco 49ers,P,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
80,36,Jaylen Waddle,Miami Dolphins,WR,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
81,36,Preston Smith,Green Bay Packers,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
82,36,Dennis Houston,Dallas Cowboys,WR,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
83,36,Antwaun Woods,Arizona Cardinals,DT,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
84,36,Ta'quon Graham,Atlanta Falcons,DL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
85,36,George Karlaftis,Kansas City Chiefs,DE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
86,36,Jonnu Smith,New England Patriots,TE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
87,36,Justin Watson,Kansas City Chiefs,WR,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
88,36,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
89,36,Mykal Walker,Atlanta Falcons,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
90,36,C.J. Mosley,New York Jets,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
91,36,Trenton Gill,Chicago Bears,P,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
92,36,Charles Harris,Detroit Lions,DL,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
93,36,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
94,36,Chris Reed,Minnesota Vikings,G,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
95,36,Mac Jones,New England Patriots,QB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
96,36,Robert Quinn,Philadelphia Eagles,DE,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
97,36,Alex Singleton,Denver Broncos,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
98,36,Cullen Gillaspia,Seattle Seahawks,LB,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
99,36,George Fant,New York Jets,T,0,2022-11-08 07:24:01.396474,/nfl/player-stat/field-goal-percentage-30-to-39
