,Rank,Player,Team,Pos,Value,asof,url
14,1,Cairo Santos,Chicago Bears,K,100.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
15,1,Cameron Dicker,Los Angeles Rams,P,100.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
16,1,Jason Sanders,Miami Dolphins,K,100.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
17,18,Ka'imi Fairbairn,Houston Texans,K,85.7%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
18,19,Graham Gano,New York Giants,K,83.3%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
19,19,Younghoe Koo,Atlanta Falcons,K,83.3%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
20,19,Eddy Pineiro,Carolina Panthers,K,83.3%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
21,22,Nick Folk,New England Patriots,K,80.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
22,23,Mason Crosby,Green Bay Packers,K,75.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
23,23,Tyler Bass,Buffalo Bills,K,75.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
24,23,Cade York,Cleveland Browns,K,75.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
25,26,Greg Zuerlein,New York Jets,K,71.4%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
26,27,Randy Bullock,Tennessee Titans,K,66.7%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
27,27,Evan McPherson,Cincinnati Bengals,K,66.7%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
28,27,Austin Seibert,Detroit Lions,K,66.7%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
29,30,Wil Lutz,New Orleans Saints,K,50.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
30,30,Rodrigo Blankenship,Arizona Cardinals,K,50.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
31,30,Matthew Wright,Jacksonville Jaguars,K,50.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
32,30,Robbie Gould,San Francisco 49ers,K,50.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
33,30,Chris Boswell,Pittsburgh Steelers,K,50.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
34,30,Dustin Hopkins,Los Angeles Chargers,K,50.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
35,36,Joey Slye,Washington Commanders,K,33.3%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
36,37,Jake Elliott,Philadelphia Eagles,K,0.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
37,37,Matt Ammendola,Arizona Cardinals,K,0.0%,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
38,39,Cade Otton,Tampa Bay Buccaneers,TE,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
39,39,Michael Bandy,Los Angeles Chargers,WR,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
40,39,Teddy Bridgewater,Miami Dolphins,QB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
41,39,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
42,39,Damarri Mathis,Denver Broncos,CB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
43,39,Charles Cross,Seattle Seahawks,T,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
44,39,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
45,39,Kenny Clark,Green Bay Packers,DL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
46,39,Carl Lawson,New York Jets,DL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
47,39,Velus Jones Jr.,Chicago Bears,WR,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
48,39,Rick Lovato,Philadelphia Eagles,LS,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
49,39,Denico Autry,Tennessee Titans,DL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
50,39,Devine Ozigbo,Denver Broncos,RB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
51,39,Devin Harper,Dallas Cowboys,LB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
52,39,Spencer Burford,San Francisco 49ers,OL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
53,39,Cam Jurgens,Philadelphia Eagles,C,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
54,39,Geron Christian,Kansas City Chiefs,T,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
55,39,Tay Martin,San Francisco 49ers,WR,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
56,39,Rodney Thomas II,Indianapolis Colts,S,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
57,39,Darren Waller,Las Vegas Raiders,TE,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
58,39,Jordan Akins,Houston Texans,TE,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
59,39,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
60,39,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
61,39,Alex Anzalone,Detroit Lions,LB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
62,39,Frankie Luvu,Carolina Panthers,LB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
63,39,Greg Little,Miami Dolphins,T,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
64,39,Dennis Kelly,Indianapolis Colts,T,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
65,39,Laremy Tunsil,Houston Texans,OL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
66,39,Aaron Brewer,Tennessee Titans,G,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
67,39,J.T. Gray,New Orleans Saints,DB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
68,39,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
69,39,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
70,39,Kalif Raymond,Detroit Lions,WR,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
71,39,Camryn Bynum,Minnesota Vikings,S,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
72,39,Drew Forbes,Cleveland Browns,G,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
73,39,DeForest Buckner,Indianapolis Colts,DT,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
74,39,Nick Moore,Baltimore Ravens,LS,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
75,39,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
76,39,Luke Goedeke,Tampa Bay Buccaneers,G,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
77,39,Trenton Irwin,Cincinnati Bengals,WR,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
78,39,Alontae Taylor,New Orleans Saints,CB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
79,39,Blake Ferguson,Miami Dolphins,LS,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
80,39,Isaiah Coulter,Chicago Bears,WR,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
81,39,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
82,39,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
83,39,Thomas Graham Jr.,Cleveland Browns,DB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
84,39,Kenneth Walker III,Seattle Seahawks,RB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
85,39,Carl Davis Jr.,New England Patriots,DL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
86,39,Alvin Kamara,New Orleans Saints,RB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
87,39,Samaje Perine,Cincinnati Bengals,HB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
88,39,Mario Addison,Houston Texans,DL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
89,39,Cethan Carter,Miami Dolphins,TE,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
90,39,Quincy Roche,New York Giants,LB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
91,39,Marco Wilson,Arizona Cardinals,CB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
92,39,Robert Tonyan,Green Bay Packers,TE,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
93,39,Jaylon Jones,Chicago Bears,DB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
94,39,Mike Davis,Baltimore Ravens,RB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
95,39,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
96,39,Boogie Basham,Buffalo Bills,DE,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
97,39,Kenneth Gainwell,Philadelphia Eagles,RB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
98,39,Connor Williams,Miami Dolphins,OL,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
99,39,David Long Jr.,Los Angeles Rams,DB,0,2022-11-01 08:06:52.165597,/nfl/player-stat/field-goal-percentage-40-to-49
