,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,0.3,0.3,0.0,0.0,0.5,1.7,2022-09-27,/nfl/stat/giveaways-per-game
1,1,Cleveland,0.3,0.3,0.0,0.5,0.0,1.3,2022-09-27,/nfl/stat/giveaways-per-game
2,1,Arizona,0.3,0.3,0.0,0.0,1.0,0.9,2022-09-27,/nfl/stat/giveaways-per-game
3,1,Philadelphia,0.3,0.3,0.0,1.0,0.0,1.1,2022-09-27,/nfl/stat/giveaways-per-game
4,5,Dallas,0.7,0.7,0.0,1.0,0.0,1.2,2022-09-27,/nfl/stat/giveaways-per-game
5,5,Detroit,0.7,0.7,1.0,0.5,1.0,1.4,2022-09-27,/nfl/stat/giveaways-per-game
6,5,Miami,0.7,0.7,0.0,0.0,2.0,1.5,2022-09-27,/nfl/stat/giveaways-per-game
7,8,Pittsburgh,1.0,1.0,1.0,2.0,0.5,1.2,2022-09-27,/nfl/stat/giveaways-per-game
8,8,Houston,1.0,1.0,2.0,1.0,1.0,1.3,2022-09-27,/nfl/stat/giveaways-per-game
9,8,Kansas City,1.0,1.0,2.0,0.0,1.5,1.5,2022-09-27,/nfl/stat/giveaways-per-game
10,8,Denver,1.0,1.0,0.0,0.5,2.0,1.1,2022-09-27,/nfl/stat/giveaways-per-game
11,8,Carolina,1.0,1.0,0.0,0.5,2.0,1.7,2022-09-27,/nfl/stat/giveaways-per-game
12,8,LA Chargers,1.0,1.0,2.0,1.0,1.0,1.3,2022-09-27,/nfl/stat/giveaways-per-game
13,8,NY Giants,1.0,1.0,1.0,0.5,2.0,1.8,2022-09-27,/nfl/stat/giveaways-per-game
14,8,Baltimore,1.0,1.0,2.0,0.0,1.5,1.5,2022-09-27,/nfl/stat/giveaways-per-game
15,16,Chicago,1.3,1.3,2.0,1.5,1.0,1.7,2022-09-27,/nfl/stat/giveaways-per-game
16,16,Tampa Bay,1.3,1.3,2.0,2.0,1.0,1.1,2022-09-27,/nfl/stat/giveaways-per-game
17,16,Minnesota,1.3,1.3,1.0,0.5,3.0,0.8,2022-09-27,/nfl/stat/giveaways-per-game
18,19,Washington,1.7,1.7,1.0,2.0,1.0,1.4,2022-09-27,/nfl/stat/giveaways-per-game
19,19,Las Vegas,1.7,1.7,1.0,1.0,2.0,1.4,2022-09-27,/nfl/stat/giveaways-per-game
20,19,San Francisco,1.7,1.7,3.0,0.0,2.5,1.4,2022-09-27,/nfl/stat/giveaways-per-game
21,19,Buffalo,1.7,1.7,1.0,0.0,2.5,1.2,2022-09-27,/nfl/stat/giveaways-per-game
22,19,Green Bay,1.7,1.7,2.0,1.0,2.0,0.8,2022-09-27,/nfl/stat/giveaways-per-game
23,19,Seattle,1.7,1.7,1.0,1.0,3.0,0.8,2022-09-27,/nfl/stat/giveaways-per-game
24,25,Tennessee,2.0,2.0,1.0,1.0,4.0,1.6,2022-09-27,/nfl/stat/giveaways-per-game
25,25,Cincinnati,2.0,2.0,1.0,5.0,0.5,1.1,2022-09-27,/nfl/stat/giveaways-per-game
26,25,Indianapolis,2.0,2.0,1.0,1.0,2.5,1.1,2022-09-27,/nfl/stat/giveaways-per-game
27,28,Atlanta,2.3,2.3,2.0,2.0,2.5,1.5,2022-09-27,/nfl/stat/giveaways-per-game
28,28,NY Jets,2.3,2.3,4.0,3.0,1.0,1.6,2022-09-27,/nfl/stat/giveaways-per-game
29,28,LA Rams,2.3,2.3,1.0,3.0,1.0,1.4,2022-09-27,/nfl/stat/giveaways-per-game
30,31,New England,2.7,2.7,4.0,4.0,2.0,1.4,2022-09-27,/nfl/stat/giveaways-per-game
31,32,New Orleans,3.0,3.0,3.0,5.0,2.0,1.1,2022-09-27,/nfl/stat/giveaways-per-game
