,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.4,0.0,0.0,0.7,0.0,1.2,2022-10-11,/nfl/stat/giveaways-per-game
1,1,Philadelphia,0.4,0.3,0.0,1.0,0.0,1.1,2022-10-11,/nfl/stat/giveaways-per-game
2,3,Arizona,0.6,0.7,1.0,0.3,1.0,0.9,2022-10-11,/nfl/stat/giveaways-per-game
3,4,Cleveland,0.8,1.0,1.0,0.7,1.0,1.3,2022-10-11,/nfl/stat/giveaways-per-game
4,4,Kansas City,0.8,1.0,0.0,0.0,1.3,1.5,2022-10-11,/nfl/stat/giveaways-per-game
5,4,LA Chargers,0.8,1.0,0.0,1.0,0.7,1.3,2022-10-11,/nfl/stat/giveaways-per-game
6,7,Las Vegas,1.0,0.3,0.0,0.5,1.3,1.4,2022-10-11,/nfl/stat/giveaways-per-game
7,7,Houston,1.0,1.3,0.0,1.5,0.7,1.3,2022-10-11,/nfl/stat/giveaways-per-game
8,7,NY Giants,1.0,1.0,0.0,1.0,1.0,1.8,2022-10-11,/nfl/stat/giveaways-per-game
9,10,Detroit,1.2,1.7,2.0,1.0,1.5,1.4,2022-10-11,/nfl/stat/giveaways-per-game
10,10,San Francisco,1.2,1.3,1.0,0.0,2.0,1.4,2022-10-11,/nfl/stat/giveaways-per-game
11,10,Miami,1.2,1.3,2.0,0.0,2.0,1.5,2022-10-11,/nfl/stat/giveaways-per-game
12,10,Tennessee,1.2,0.3,0.0,1.0,1.3,1.6,2022-10-11,/nfl/stat/giveaways-per-game
13,10,Tampa Bay,1.2,1.3,0.0,1.3,1.0,1.1,2022-10-11,/nfl/stat/giveaways-per-game
14,10,Denver,1.2,1.0,2.0,1.0,1.5,1.1,2022-10-11,/nfl/stat/giveaways-per-game
15,10,Baltimore,1.2,1.7,1.0,1.0,1.5,1.5,2022-10-11,/nfl/stat/giveaways-per-game
16,10,Minnesota,1.2,1.0,1.0,0.7,2.0,0.8,2022-10-11,/nfl/stat/giveaways-per-game
17,18,Carolina,1.4,1.3,1.0,1.3,2.0,1.7,2022-10-11,/nfl/stat/giveaways-per-game
18,18,Green Bay,1.4,1.3,0.0,1.5,1.3,0.8,2022-10-11,/nfl/stat/giveaways-per-game
19,18,Cincinnati,1.4,0.7,1.0,2.5,0.7,1.1,2022-10-11,/nfl/stat/giveaways-per-game
20,18,Seattle,1.4,1.0,1.0,1.0,1.7,0.8,2022-10-11,/nfl/stat/giveaways-per-game
21,22,Atlanta,1.6,1.0,0.0,1.5,1.7,1.5,2022-10-11,/nfl/stat/giveaways-per-game
22,22,Washington,1.6,1.3,1.0,1.7,1.5,1.4,2022-10-11,/nfl/stat/giveaways-per-game
23,22,Chicago,1.6,2.0,1.0,1.5,1.7,1.7,2022-10-11,/nfl/stat/giveaways-per-game
24,22,Jacksonville,1.6,2.3,2.0,1.0,2.0,1.7,2022-10-11,/nfl/stat/giveaways-per-game
25,26,Pittsburgh,1.8,2.3,2.0,3.0,1.0,1.2,2022-10-11,/nfl/stat/giveaways-per-game
26,26,NY Jets,1.8,2.0,0.0,2.0,1.5,1.6,2022-10-11,/nfl/stat/giveaways-per-game
27,26,Buffalo,1.8,1.7,2.0,1.0,2.3,1.2,2022-10-11,/nfl/stat/giveaways-per-game
28,29,New England,2.0,2.0,1.0,2.5,1.7,1.4,2022-10-11,/nfl/stat/giveaways-per-game
29,30,Indianapolis,2.2,2.0,2.0,2.0,2.3,1.1,2022-10-11,/nfl/stat/giveaways-per-game
30,31,LA Rams,2.4,2.0,3.0,3.0,1.5,1.4,2022-10-11,/nfl/stat/giveaways-per-game
31,32,New Orleans,2.6,2.3,2.0,3.5,2.0,1.1,2022-10-11,/nfl/stat/giveaways-per-game
