,Rank,Player,Team,Pos,Value,asof,url
17,14,Cade York,Cleveland Browns,K,4,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
18,14,Cairo Santos,Chicago Bears,K,4,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
19,14,Robbie Gould,San Francisco 49ers,K,4,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
20,14,Chris Boswell,Pittsburgh Steelers,K,4,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
21,22,Brett Maher,Dallas Cowboys,K,3,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
22,22,Jason Myers,Seattle Seahawks,K,3,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
23,22,Matt Prater,Arizona Cardinals,K,3,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
24,22,Michael Badgley,Detroit Lions,K,3,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
25,22,Austin Seibert,Detroit Lions,K,3,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
26,27,Matthew Wright,Jacksonville Jaguars,K,2,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
27,27,Harrison Butker,Kansas City Chiefs,K,2,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
28,27,Justin Tucker,Baltimore Ravens,K,2,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
29,27,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
30,27,Greg Joseph,Minnesota Vikings,K,2,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
31,27,Dustin Hopkins,Los Angeles Chargers,K,2,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
32,33,Cameron Dicker,Los Angeles Chargers,P,1,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
33,33,Matt Gay,Los Angeles Rams,K,1,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
34,33,Matt Ammendola,Arizona Cardinals,K,1,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
35,33,Jake Elliott,Philadelphia Eagles,K,1,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
36,33,Dominik Eberle,Green Bay Packers,K,1,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
37,33,Daniel Carlson,Las Vegas Raiders,K,1,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
38,39,Sony Michel,Los Angeles Chargers,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
39,39,Brandon Walton,Tampa Bay Buccaneers,T,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
40,39,JK Scott,Los Angeles Chargers,P,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
41,39,Jalen Dalton,Atlanta Falcons,DT,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
42,39,Sean McKeon,Dallas Cowboys,TE,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
43,39,Chris Olave,New Orleans Saints,WR,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
44,39,Ryan Kelly,Indianapolis Colts,C,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
45,39,Larry Ogunjobi,Pittsburgh Steelers,DT,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
46,39,Kylin Hill,Green Bay Packers,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
47,39,Cobie Durant,Los Angeles Rams,DB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
48,39,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
49,39,Thomas Graham Jr.,Cleveland Browns,DB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
50,39,Drake London,Atlanta Falcons,WR,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
51,39,James Ferentz,New England Patriots,OL,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
52,39,Brandon Copeland,Baltimore Ravens,LB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
53,39,Ed Ingram,Minnesota Vikings,G,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
54,39,Greg Dulcich,Denver Broncos,TE,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
55,39,Pharaoh Brown,Cleveland Browns,TE,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
56,39,Isaiah Mack,Baltimore Ravens,NT,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
57,39,Timmy Horne,Atlanta Falcons,DL,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
58,39,D'Vonte Price,Indianapolis Colts,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
59,39,Cole Holcomb,Washington Commanders,LB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
60,39,K.J. Osborn,Minnesota Vikings,WR,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
61,39,Tanner Conner,Miami Dolphins,TE,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
62,39,Marlon Mack,Denver Broncos,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
63,39,Tytus Howard,Houston Texans,OL,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
64,39,AJ Cole,Las Vegas Raiders,P,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
65,39,Leki Fotu,Arizona Cardinals,DT,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
66,39,Tyler Higbee,Los Angeles Rams,TE,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
67,39,Wes Schweitzer,Washington Commanders,G,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
68,39,Keanu Neal,Tampa Bay Buccaneers,S,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
69,39,Austin Ekeler,Los Angeles Chargers,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
70,39,Cordell Volson,Cincinnati Bengals,G,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
71,39,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
72,39,Mitch Trubisky,Pittsburgh Steelers,QB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
73,39,Keisean Nixon,Green Bay Packers,CB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
74,39,Jaylen Warren,Pittsburgh Steelers,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
75,39,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
76,39,Tyler Allgeier,Atlanta Falcons,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
77,39,Jordan Roos,Tennessee Titans,G,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
78,39,Tremon Smith,Houston Texans,DB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
79,39,Tyler Johnson,Houston Texans,WR,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
80,39,Ronnie Rivers,Los Angeles Rams,RB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
81,39,Jovante Moffatt,Atlanta Falcons,DB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
82,39,Isaiah Buggs,Detroit Lions,DL,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
83,39,Chris Myarick,New York Giants,FB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
84,39,Ezekiel Turner,Arizona Cardinals,LB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
85,39,Devin White,Tampa Bay Buccaneers,LB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
86,39,Tre'von Moehrig,Las Vegas Raiders,S,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
87,39,Shaq Mason,Tampa Bay Buccaneers,G,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
88,39,Troy Andersen,Atlanta Falcons,LB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
89,39,Lewis Kidd,New Orleans Saints,OL,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
90,39,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
91,39,Jourdan Lewis,Dallas Cowboys,CB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
92,39,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
93,39,George Pickens,Pittsburgh Steelers,WR,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
94,39,Dennis Kelly,Indianapolis Colts,T,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
95,39,Nick Williams,New York Giants,DL,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
96,39,Darian Kinnard,Kansas City Chiefs,T,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
97,39,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
98,39,Fabian Moreau,New York Giants,DB,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
99,39,Takkarist McKinley,Los Angeles Rams,DE,0,2022-11-07 11:24:07.290850,/nfl/player-stat/field-goals-attempted-40-to-49
