,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,1.7,1.7,1.0,1.5,2.0,0.5,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
1,2,Arizona,1.3,1.3,0.0,1.0,2.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
2,3,New Orleans,0.7,0.7,0.0,0.0,1.0,0.3,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
3,3,Las Vegas,0.7,0.7,1.0,0.0,1.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
4,3,Jacksonville,0.7,0.7,1.0,0.0,1.0,0.3,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
5,3,NY Giants,0.7,0.7,0.0,0.0,2.0,0.3,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
6,3,Cincinnati,0.7,0.7,0.0,1.0,0.5,0.3,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
7,8,Atlanta,0.3,0.3,0.0,0.0,0.5,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
8,8,Pittsburgh,0.3,0.3,0.0,1.0,0.0,0.3,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
9,8,Tampa Bay,0.3,0.3,1.0,1.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
10,8,New England,0.3,0.3,1.0,1.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
11,8,Kansas City,0.3,0.3,1.0,0.0,0.5,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
12,8,Denver,0.3,0.3,1.0,0.5,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
13,8,Carolina,0.3,0.3,1.0,0.5,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
14,15,Dallas,0.0,0.0,0.0,0.0,0.0,0.6,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
15,15,Detroit,0.0,0.0,0.0,0.0,0.0,0.3,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
16,15,Chicago,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
17,15,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
18,15,NY Jets,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
19,15,Miami,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
20,15,Tennessee,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
21,15,Cleveland,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
22,15,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
23,15,Buffalo,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
24,15,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.6,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
25,15,LA Rams,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
26,15,Green Bay,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
27,15,Baltimore,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
28,15,Seattle,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
29,15,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
30,15,Minnesota,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
31,15,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-27,/nfl/stat/two-point-conversion-attempts-per-game
