,Rank,Player,Team,Pos,Value,asof,url
72,3,Dak Prescott,Dallas Cowboys,QB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
73,3,Carson Wentz,Washington Commanders,QB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
74,3,C.J. Beathard,Jacksonville Jaguars,QB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
75,3,Joel Bitonio,Cleveland Browns,G,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
76,3,Mark Ingram II,New Orleans Saints,RB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
77,3,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
78,3,Sam Roberts,New England Patriots,DT,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
79,3,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
80,3,Armani Rogers,Washington Commanders,TE,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
81,3,Chuba Hubbard,Carolina Panthers,RB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
82,3,Trent McDuffie,Kansas City Chiefs,CB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
83,3,Raekwon McMillan,New England Patriots,LB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
84,3,Kindle Vildor,Chicago Bears,DB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
85,3,Jack Coco,Green Bay Packers,LS,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
86,3,Quay Walker,Green Bay Packers,LB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
87,3,Tarell Basham,Dallas Cowboys,DE,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
88,3,Marcus Allen,Pittsburgh Steelers,LB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
89,3,Ugo Amadi,Tennessee Titans,S,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
90,3,Quinton Bell,Atlanta Falcons,LB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
91,3,Simi Fehoko,Dallas Cowboys,WR,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
92,3,Le'Raven Clark,Tennessee Titans,T,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
93,3,Brandon Powell,Los Angeles Rams,WR,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
94,3,Charles Omenihu,San Francisco 49ers,DL,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
95,3,Wes Schweitzer,Washington Commanders,G,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
96,3,Taylor Decker,Detroit Lions,T,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
97,3,Mike Purcell,Denver Broncos,DL,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
98,3,Dallis Flowers,Indianapolis Colts,CB,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
99,3,Geron Christian Sr.,Kansas City Chiefs,T,0,2022-10-11 16:27:10.095900,/nfl/player-stat/field-goals-succeeded-0-to-19
