,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,27:28,30:48,23:15,27:59,26:38,29:11,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
1,2,Philadelphia,27:46,30:31,31:47,25:55,29:37,30:14,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
2,3,Cincinnati,27:55,28:06,20:39,24:37,30:33,29:18,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
3,4,NY Giants,28:05,26:48,26:26,28:24,27:47,31:35,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
4,5,Washington,28:22,27:08,29:13,27:47,29:05,29:16,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
5,6,Baltimore,28:29,26:28,21:37,28:08,28:50,27:47,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
6,7,New Orleans,29:00,27:57,25:09,26:15,31:46,29:22,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
7,8,Kansas City,29:02,29:53,24:28,29:36,28:29,29:09,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
8,9,New England,29:05,30:11,28:54,31:18,27:18,29:35,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
9,10,Green Bay,29:06,29:32,25:18,27:45,29:47,27:22,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
10,11,LA Rams,29:13,28:02,31:16,28:38,30:12,30:01,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
11,12,Jacksonville,29:22,29:13,27:35,28:49,29:49,32:38,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
12,13,San Francisco,29:35,29:54,30:04,27:29,30:50,29:42,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
13,14,Chicago,29:40,23:58,25:14,28:47,30:23,29:40,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
14,15,Arizona,29:41,31:00,34:31,31:47,27:04,29:08,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
15,16,Denver,30:07,32:06,34:04,27:45,32:29,29:11,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
16,17,Atlanta,30:07,30:19,28:11,29:17,31:10,31:50,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
17,18,Tennessee,30:12,29:43,35:32,29:22,30:43,27:41,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
18,19,LA Chargers,30:13,30:22,31:49,31:18,29:08,30:39,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
19,20,Indianapolis,30:13,31:06,31:06,28:35,31:32,28:05,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
20,21,Pittsburgh,30:26,27:29,25:42,31:12,29:59,30:39,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
21,22,Miami,30:27,31:13,34:46,31:29,29:38,29:41,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
22,23,Buffalo,30:44,31:41,32:44,32:47,29:30,28:35,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
23,24,Las Vegas,30:48,32:11,32:25,28:45,32:02,30:24,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
24,25,NY Jets,30:50,31:44,27:16,30:21,31:27,32:28,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
25,26,Minnesota,30:50,32:16,30:47,29:07,32:34,30:53,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
26,27,Seattle,31:10,28:22,25:29,31:32,30:52,34:42,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
27,28,Houston,31:17,31:14,28:13,31:51,30:42,31:45,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
28,29,Detroit,31:29,32:36,34:42,33:09,28:43,31:09,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
29,30,Tampa Bay,31:51,32:10,28:44,33:56,29:14,29:48,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
30,31,Dallas,32:24,33:56,36:04,33:22,30:46,29:52,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
31,32,Carolina,34:29,33:25,39:21,33:33,35:40,29:16,2022-11-09,/nfl/stat/opponent-average-time-of-possession-net-of-ot
