,Rank,Player,Team,Pos,Value,asof,url
0,1,Cordell Volson,Cincinnati Bengals,G,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
1,1,Eddy Pineiro,Carolina Panthers,K,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
2,1,Trestan Ebner,Chicago Bears,RB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
3,1,Stephen Anderson,Arizona Cardinals,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
4,1,Hayden Hurst,Cincinnati Bengals,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
5,1,Josh Jones,Seattle Seahawks,S,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
6,1,Brady Christensen,Carolina Panthers,T,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
7,1,Luke Farrell,Jacksonville Jaguars,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
8,1,Jake Bailey,New England Patriots,P,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
9,1,Giovanni Ricci,Carolina Panthers,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
10,1,Amari Rodgers,Green Bay Packers,WR,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
11,1,Austin Blythe,Seattle Seahawks,G,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
12,1,Keisean Nixon,Green Bay Packers,CB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
13,1,Kendall Fuller,Washington Commanders,CB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
14,1,Blake Ferguson,Miami Dolphins,LS,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
15,1,Chad Muma,Jacksonville Jaguars,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
16,1,Josh Blackwell,Chicago Bears,DB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
17,1,Troy Andersen,Atlanta Falcons,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
18,1,Trevis Gipson,Chicago Bears,DL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
19,1,Uchenna Nwosu,Seattle Seahawks,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
20,1,Mike Gesicki,Miami Dolphins,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
21,1,Patrick Scales,Chicago Bears,LS,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
22,1,Cory Littleton,Carolina Panthers,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
23,1,Rayshawn Jenkins,Jacksonville Jaguars,S,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
24,1,Zach Carter,Cincinnati Bengals,DT,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
25,1,Mike Ford,Atlanta Falcons,CB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
26,1,Greg Little,Miami Dolphins,T,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
27,1,Timmy Horne,Atlanta Falcons,DL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
28,1,Ryan Kelly,Indianapolis Colts,C,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
29,1,Tyler Shatley,Jacksonville Jaguars,OL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
30,1,Leki Fotu,Arizona Cardinals,DT,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
31,1,Rachaad White,Tampa Bay Buccaneers,RB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
32,1,Devin White,Tampa Bay Buccaneers,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
33,1,Micheal Clemons,New York Jets,DL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
34,1,Keanu Neal,Tampa Bay Buccaneers,S,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
35,1,Andrew Wingard,Jacksonville Jaguars,S,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
36,1,Shaq Mason,Tampa Bay Buccaneers,G,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
37,1,Brenden Schooler,New England Patriots,DB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
38,1,Samaje Perine,Cincinnati Bengals,HB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
39,1,Tom Brady,Tampa Bay Buccaneers,QB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
40,1,Sam Eguavoen,Miami Dolphins,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
41,1,Isaiah Simmons,Arizona Cardinals,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
42,1,Jon Runyan,Green Bay Packers,G,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
43,1,Liam McCullough,Atlanta Falcons,LS,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
44,1,Vita Vea,Tampa Bay Buccaneers,DL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
45,1,Bryan Mone,Seattle Seahawks,DT,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
46,1,Mason Crosby,Green Bay Packers,K,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
47,1,Eddie Jackson,Chicago Bears,DB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
48,1,Justin Hardee,New York Jets,CB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
49,1,Drake London,Atlanta Falcons,WR,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
50,1,Ian Thomas,Carolina Panthers,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
51,1,Matthew Slater,New England Patriots,WR,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
52,1,Bradley Bozeman,Carolina Panthers,C,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
53,1,Kwon Alexander,New York Jets,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
54,1,Tristan Wirfs,Tampa Bay Buccaneers,T,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
55,1,Mack Wilson Sr.,New England Patriots,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
56,1,Devin Lloyd,Jacksonville Jaguars,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
57,1,Mitchell Wilcox,Cincinnati Bengals,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
58,1,Cam Robinson,Jacksonville Jaguars,OL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
59,1,La'el Collins,Cincinnati Bengals,T,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
60,1,Matt Pryor,Indianapolis Colts,T,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
61,1,Jaquan Brisker,Chicago Bears,DB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
62,1,Romeo Doubs,Green Bay Packers,WR,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
63,1,Darrick Forrest,Washington Commanders,S,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
64,1,Ifeadi Odenigbo,Indianapolis Colts,DE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
65,1,Brandin Echols,New York Jets,CB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
66,1,Tee Higgins,Cincinnati Bengals,WR,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
67,1,Jake Matthews,Atlanta Falcons,T,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
68,1,Brandon Facyson,Indianapolis Colts,CB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
69,1,Matt Hennessy,Atlanta Falcons,OL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
70,1,Josh Allen,Jacksonville Jaguars,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
71,1,Riley Patterson,Jacksonville Jaguars,K,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
72,1,Taylor Moton,Carolina Panthers,T,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
73,1,Alec Ingold,Miami Dolphins,FB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
74,1,Walker Little,Jacksonville Jaguars,OL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
75,1,Stephon Gilmore,Indianapolis Colts,CB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
76,1,Al-Quadin Muhammad,Chicago Bears,DL,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
77,1,BJ Hill,Cincinnati Bengals,DT,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
78,1,Jeff Smith,New York Jets,WR,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
79,1,Jeff Wilson Jr.,Miami Dolphins,RB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
80,1,Josiah Deguara,Green Bay Packers,TE,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
81,1,Jason Myers,Seattle Seahawks,K,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
82,1,Preston Smith,Green Bay Packers,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
83,1,Marcell Harris,New York Jets,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
84,1,C.J. Mosley,New York Jets,LB,9,2022-11-07 11:23:04.132043,/nfl/player-stat/games-played
