,Rank,Player,Team,Pos,Value,asof,url
51,50,Xavier Woods,Carolina Panthers,S,20,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
52,50,Jonathan Owens,Houston Texans,DB,20,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
53,50,Daron Payne,Washington Commanders,DT,20,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
54,55,Eddie Jackson,Chicago Bears,DB,19,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
55,55,Pete Werner,New Orleans Saints,LB,19,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
56,55,Christian Wilkins,Miami Dolphins,DT,19,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
57,55,Drue Tranquill,Los Angeles Chargers,LB,19,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
58,55,Jaylinn Hawkins,Atlanta Falcons,S,19,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
59,55,DeForest Buckner,Indianapolis Colts,DT,19,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
60,55,Zach Allen,Arizona Cardinals,DE,19,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
61,62,A'Shawn Robinson,Los Angeles Rams,DT,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
62,62,Rayshawn Jenkins,Jacksonville Jaguars,S,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
63,62,Davon Godchaux,New England Patriots,DT,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
64,62,Kenny Clark,Green Bay Packers,DL,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
65,62,Adrian Phillips,New England Patriots,DB,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
66,62,Leonard Floyd,Los Angeles Rams,LB,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
67,62,Jordan Whitehead,New York Jets,S,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
68,62,Jahlani Tavai,New England Patriots,LB,18,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
69,70,Kwon Alexander,New York Jets,LB,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
70,70,Jonas Griffith,Denver Broncos,LB,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
71,70,Yetur Gross-Matos,Carolina Panthers,DE,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
72,70,Minkah Fitzpatrick,Pittsburgh Steelers,S,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
73,70,Sam Hubbard,Cincinnati Bengals,DE,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
74,70,Chuck Clark,Baltimore Ravens,S,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
75,70,Sione Takitaki,Cleveland Browns,LB,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
76,70,Taylor Rapp,Los Angeles Rams,DB,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
77,70,Jacob Phillips,Cleveland Browns,LB,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
78,70,Travon Walker,Jacksonville Jaguars,LB,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
79,70,Devin Bush,Pittsburgh Steelers,LB,17,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
80,81,Harrison Phillips,Minnesota Vikings,DL,16,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
81,81,Tae Crowder,New York Giants,LB,16,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
82,81,Brian Burns,Carolina Panthers,DE,16,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
83,81,Aaron Donald,Los Angeles Rams,DL,16,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
84,85,Uchenna Nwosu,Seattle Seahawks,LB,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
85,85,Logan Wilson,Cincinnati Bengals,LB,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
86,85,Sebastian Joseph-Day,Los Angeles Chargers,DL,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
87,85,Donovan Wilson,Dallas Cowboys,S,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
88,85,Davon Hamilton,Jacksonville Jaguars,DT,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
89,85,L'Jarius Sneed,Kansas City Chiefs,CB,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
90,85,Demario Davis,New Orleans Saints,LB,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
91,85,Quincy Williams,New York Jets,LB,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
92,85,Matthew Judon,New England Patriots,LB,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
93,85,Ta'quon Graham,Atlanta Falcons,DL,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
94,85,Patrick Queen,Baltimore Ravens,LB,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
95,85,Jessie Bates III,Cincinnati Bengals,S,15,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
96,97,Dalvin Tomlinson,Minnesota Vikings,DL,14,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
97,97,Willie Gay,Kansas City Chiefs,LB,14,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
98,97,Jaquan Brisker,Chicago Bears,DB,14,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
99,97,Jeffery Simmons,Tennessee Titans,DT,14,2022-11-07 11:24:20.395743,/nfl/player-stat/defense-assisted-tackles
