,Rank,Player,Team,Pos,Value,asof,url
47,48,Jaquan Brisker,Chicago Bears,DB,55,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
48,48,DeShon Elliott,Detroit Lions,S,55,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
49,48,Kyzir White,Philadelphia Eagles,LB,55,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
50,51,Mike Edwards,Tampa Bay Buccaneers,S,54,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
51,51,Quincy Williams,New York Jets,LB,54,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
52,51,Elandon Roberts,Miami Dolphins,LB,54,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
53,51,Julian Love,New York Giants,S,54,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
54,55,Rayshawn Jenkins,Jacksonville Jaguars,S,53,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
55,55,Patrick Queen,Baltimore Ravens,LB,53,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
56,55,Ja'Whaun Bentley,New England Patriots,LB,53,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
57,58,Chuck Clark,Baltimore Ravens,S,52,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
58,59,Roger McCreary,Tennessee Titans,CB,51,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
59,59,Malcolm Rodriguez,Detroit Lions,LB,51,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
60,61,Logan Wilson,Cincinnati Bengals,LB,50,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
61,61,Jerome Baker,Miami Dolphins,LB,50,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
62,61,Jevon Holland,Miami Dolphins,S,50,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
63,64,Jeff Okudah,Detroit Lions,CB,49,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
64,64,Brandon Jones,Miami Dolphins,S,49,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
65,66,Grover Stewart,Indianapolis Colts,DT,48,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
66,66,Xavier Woods,Carolina Panthers,S,48,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
67,66,Johnathan Abram,Las Vegas Raiders,S,48,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
68,66,Kyler Gordon,Chicago Bears,DB,48,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
69,66,Talanoa Hufanga,San Francisco 49ers,S,48,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
70,66,Damar Hamlin,Buffalo Bills,S,48,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
71,72,Maxx Crosby,Las Vegas Raiders,DE,47,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
72,72,Jaylinn Hawkins,Atlanta Falcons,S,47,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
73,72,Kareem Jackson,Denver Broncos,S,47,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
74,75,Andre Cisco,Jacksonville Jaguars,S,46,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
75,75,Jordan Whitehead,New York Jets,S,46,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
76,75,Devin McCourty,New England Patriots,DB,46,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
77,75,Jacob Phillips,Cleveland Browns,LB,46,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
78,75,Taron Johnson,Buffalo Bills,CB,46,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
79,80,Kamren Curl,Washington Commanders,S,45,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
80,80,Marcus Epps,Philadelphia Eagles,S,45,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
81,80,Christian Wilkins,Miami Dolphins,DT,45,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
82,80,Minkah Fitzpatrick,Pittsburgh Steelers,S,45,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
83,80,Myles Hartsfield,Carolina Panthers,DB,45,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
84,80,Grant Delpit,Cleveland Browns,S,45,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
85,80,Cameron Dantzler Sr.,Minnesota Vikings,CB,45,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
86,87,Frankie Luvu,Carolina Panthers,LB,44,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
87,87,Charvarius Ward,San Francisco 49ers,CB,44,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
88,87,Jamin Davis,Washington Commanders,LB,44,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
89,87,Sauce Gardner,New York Jets,CB,44,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
90,87,Harrison Smith,Minnesota Vikings,S,44,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
91,87,Kenny Moore II,Indianapolis Colts,CB,44,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
92,87,Devin Bush,Pittsburgh Steelers,LB,44,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
93,94,Adoree' Jackson,New York Giants,CB,43,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
94,94,Demario Davis,New Orleans Saints,LB,43,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
95,94,Bobby McCain,Washington Commanders,S,43,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
96,97,Kwon Alexander,New York Jets,LB,42,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
97,97,Isaiah Simmons,Arizona Cardinals,LB,42,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
98,97,C.J. Gardner-Johnson,Philadelphia Eagles,S,42,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
99,97,D.J. Reed,New York Jets,CB,42,2022-11-07 11:24:18.688299,/nfl/player-stat/defense-total-tackles
