,Rank,Player,Team,Pos,Value,asof,url
45,36,Tylan Wallace,Baltimore Ravens,WR,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
46,36,Christian Darrisaw,Minnesota Vikings,T,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
47,36,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
48,36,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
49,36,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
50,36,Arden Key,Jacksonville Jaguars,DE,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
51,36,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
52,36,Nate Hobbs,Las Vegas Raiders,CB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
53,36,Kerby Joseph,Detroit Lions,S,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
54,36,Justin Britt,Houston Texans,OL,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
55,36,Brian Allen,Los Angeles Rams,C,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
56,36,Jonathan Williams,Washington Commanders,RB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
57,36,Trent Williams,San Francisco 49ers,T,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
58,36,Kwon Alexander,New York Jets,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
59,36,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
60,36,Calvin Throckmorton,New Orleans Saints,OL,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
61,36,Luke Farrell,Jacksonville Jaguars,TE,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
62,36,Anthony Rush,Atlanta Falcons,DT,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
63,36,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
64,36,David Andrews,New England Patriots,C,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
65,36,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
66,36,Kyler Murray,Arizona Cardinals,QB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
67,36,Bryce Huff,New York Jets,DL,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
68,36,Tariq Castro-Fields,Washington Commanders,CB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
69,36,Jonathan Harris,Denver Broncos,DL,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
70,36,A.J. Cann,Houston Texans,OL,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
71,36,Orlando Brown,Kansas City Chiefs,T,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
72,36,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
73,36,Darnell Mooney,Chicago Bears,WR,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
74,36,Jesse Luketa,Arizona Cardinals,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
75,36,Micah Hyde,Buffalo Bills,S,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
76,36,KC McDermott,Houston Texans,OL,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
77,36,Dan Skipper,Detroit Lions,T,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
78,36,Linval Joseph,Philadelphia Eagles,DT,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
79,36,Will Parks,New York Jets,S,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
80,36,Adam Trautman,New Orleans Saints,TE,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
81,36,Marcus Mariota,Atlanta Falcons,QB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
82,36,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
83,36,Yosh Nijman,Green Bay Packers,T,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
84,36,A.J. Green,Cleveland Browns,CB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
85,36,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
86,36,Ashton Dulin,Indianapolis Colts,WR,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
87,36,Michael Palardy,New England Patriots,P,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
88,36,Kaleb McGary,Atlanta Falcons,T,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
89,36,Tyquan Lewis,Indianapolis Colts,DE,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
90,36,Duke Shelley,Minnesota Vikings,CB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
91,36,Kyron Johnson,Philadelphia Eagles,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
92,36,Delarrin Turner-Yell,Denver Broncos,S,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
93,36,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
94,36,Bryan Mone,Seattle Seahawks,DT,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
95,36,Demone Harris,Houston Texans,DL,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
96,36,Kevin Rader,Tennessee Titans,TE,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
97,36,Trysten Hill,Arizona Cardinals,DT,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
98,36,Hunter Long,Miami Dolphins,TE,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
99,36,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-11-23 18:36:38.963358,/nfl/player-stat/field-goals-succeeded-20-to-29
