,Rank,Player,Team,Pos,Value,asof,url
28,29,Rodrigo Blankenship,Arizona Cardinals,K,50,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
29,30,Dominik Eberle,Green Bay Packers,K,49,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
30,30,Matt Prater,Arizona Cardinals,K,49,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
31,30,Jason Sanders,Miami Dolphins,K,49,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
32,33,Mason Crosby,Green Bay Packers,K,48,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
33,33,Randy Bullock,Tennessee Titans,K,48,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
34,33,Austin Seibert,Detroit Lions,K,48,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
35,36,Cameron Dicker,Los Angeles Chargers,K,47,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
36,37,Tristan Vizcaino,New England Patriots,K,46,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
37,38,Dustin Hopkins,Los Angeles Chargers,K,43,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
38,39,Caleb Shudak,Tennessee Titans,K,38,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
39,39,Nick Sciba,Pittsburgh Steelers,K,38,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
40,41,Matt Ammendola,Kansas City Chiefs,K,31,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
41,42,Taylor Bertolet,Carolina Panthers,KR,28,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
42,43,DeShawn Williams,Denver Broncos,DL,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
43,43,Andre James,Las Vegas Raiders,C,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
44,43,Drew Forbes,Cleveland Browns,G,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
45,43,Jake Ferguson,Dallas Cowboys,TE,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
46,43,Danny Gray,San Francisco 49ers,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
47,43,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
48,43,Noah Brown,Dallas Cowboys,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
49,43,Pete Werner,New Orleans Saints,LB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
50,43,Kaiir Elam,Buffalo Bills,CB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
51,43,Trent Sieg,Las Vegas Raiders,LS,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
52,43,Mike Williams,Los Angeles Chargers,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
53,43,Julius Chestnut,Tennessee Titans,RB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
54,43,Kevin Givens,San Francisco 49ers,DL,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
55,43,Krys Barnes,Green Bay Packers,LB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
56,43,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
57,43,Justin Fields,Chicago Bears,QB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
58,43,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
59,43,Kenny Golladay,New York Giants,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
60,43,Will Harris,Detroit Lions,CB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
61,43,Ed Oliver,Buffalo Bills,DT,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
62,43,Travis Jones,Baltimore Ravens,DT,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
63,43,Alex Anzalone,Detroit Lions,LB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
64,43,Taylor Decker,Detroit Lions,T,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
65,43,DeVante Parker,New England Patriots,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
66,43,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
67,43,DK Metcalf,Seattle Seahawks,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
68,43,Isaiah Coulter,Chicago Bears,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
69,43,Quinn Meinerz,Denver Broncos,G,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
70,43,Jeremiah Attaochu,Baltimore Ravens,LB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
71,43,Curtis Samuel,Washington Commanders,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
72,43,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
73,43,Jake Funk,New Orleans Saints,RB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
74,43,Tyler Davis,Green Bay Packers,TE,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
75,43,Cole Beasley,Tampa Bay Buccaneers,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
76,43,Justin Herron,Las Vegas Raiders,T,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
77,43,Tre Flowers,Cincinnati Bengals,CB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
78,43,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
79,43,Byron Murphy Jr.,Arizona Cardinals,CB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
80,43,Boye Mafe,Seattle Seahawks,LB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
81,43,Devonte Wyatt,Green Bay Packers,DL,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
82,43,KhaDarel Hodge,Atlanta Falcons,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
83,43,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
84,43,Cornell Powell,Kansas City Chiefs,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
85,43,Noah Gray,Kansas City Chiefs,TE,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
86,43,Cam Jurgens,Philadelphia Eagles,C,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
87,43,Davontae Harris,Los Angeles Chargers,CB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
88,43,Jalen Mills,New England Patriots,CB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
89,43,Demarcus Lawrence,Dallas Cowboys,DE,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
90,43,Ty Montgomery,New England Patriots,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
91,43,Quinnen Williams,New York Jets,DL,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
92,43,Avery Williams,Atlanta Falcons,RB,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
93,43,Dan Arnold,Jacksonville Jaguars,TE,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
94,43,John Ridgeway,Washington Commanders,DT,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
95,43,Will Clapp,Los Angeles Chargers,C,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
96,43,Johnathan Abram,Green Bay Packers,S,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
97,43,Jay Tufele,Cincinnati Bengals,DT,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
98,43,Drake London,Atlanta Falcons,WR,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
99,43,Rodney McLeod Jr.,Indianapolis Colts,S,0,2022-11-30 02:27:47.926510,/nfl/player-stat/field-goals-succeeded-longest-yards
