,Rank,Player,Team,Pos,Value,asof,url
45,43,Jessie Bates III,Cincinnati Bengals,S,1,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
46,43,Jonas Griffith,Denver Broncos,LB,1,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
47,48,Jonah Jackson,Detroit Lions,G,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
48,48,Quandre Diggs,Seattle Seahawks,S,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
49,48,Dalton Schultz,Dallas Cowboys,TE,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
50,48,Lester Cotton Sr.,Las Vegas Raiders,G,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
51,48,Jonathan Allen,Washington Commanders,DT,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
52,48,T.J. Watt,Pittsburgh Steelers,LB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
53,48,Taylor Lewan,Tennessee Titans,T,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
54,48,Laremy Tunsil,Houston Texans,OL,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
55,48,Jordyn Brooks,Seattle Seahawks,LB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
56,48,Damien Lewis,Seattle Seahawks,G,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
57,48,Trent Williams,San Francisco 49ers,T,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
58,48,Taylor Heinicke,Washington Commanders,QB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
59,48,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
60,48,Eddy Pineiro,Carolina Panthers,K,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
61,48,Jaylen Warren,Pittsburgh Steelers,RB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
62,48,Rasul Douglas,Green Bay Packers,CB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
63,48,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
64,48,Channing Tindall,Miami Dolphins,LB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
65,48,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
66,48,James Proche II,Baltimore Ravens,WR,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
67,48,Isaiah Wynn,New England Patriots,OL,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
68,48,Bobby Hart,Buffalo Bills,T,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
69,48,Anthony Averett,Las Vegas Raiders,CB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
70,48,Brian O'Neill,Minnesota Vikings,T,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
71,48,Akeem Spence,San Francisco 49ers,DT,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
72,48,Cethan Carter,Miami Dolphins,TE,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
73,48,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
74,48,Simi Fehoko,Dallas Cowboys,WR,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
75,48,Rodney Hudson,Arizona Cardinals,OL,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
76,48,Cooper Kupp,Los Angeles Rams,WR,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
77,48,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
78,48,Jalen Reagor,Minnesota Vikings,WR,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
79,48,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
80,48,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
81,48,T.J. Slaton,Green Bay Packers,DL,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
82,48,Brandon Aiyuk,San Francisco 49ers,WR,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
83,48,Miles Boykin,Pittsburgh Steelers,WR,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
84,48,P.J. Locke,Denver Broncos,S,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
85,48,Demarcus Lawrence,Dallas Cowboys,DE,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
86,48,John Franklin-Myers,New York Jets,DL,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
87,48,Lucas Patrick,Chicago Bears,OL,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
88,48,Tony Brown,Indianapolis Colts,CB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
89,48,Courtland Sutton,Denver Broncos,WR,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
90,48,Zach Ertz,Arizona Cardinals,TE,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
91,48,Tanner Hudson,New York Giants,TE,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
92,48,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
93,48,Hassan Haskins,Tennessee Titans,RB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
94,48,Patrick Scales,Chicago Bears,LS,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
95,48,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
96,48,Justice Hill,Baltimore Ravens,RB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
97,48,Anthony Rush,Atlanta Falcons,DT,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
98,48,Benny Snell Jr.,Pittsburgh Steelers,RB,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
99,48,Isaiah Thomas,Cleveland Browns,DE,0,2022-09-27 19:21:30.178704,/nfl/player-stat/defense-interception-yards
