,Rank,Player,Team,Pos,Value,asof,url
32,5,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
33,5,Camryn Bynum,Minnesota Vikings,S,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
34,5,Isaiah McDuffie,Green Bay Packers,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
35,5,Cam Jurgens,Philadelphia Eagles,C,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
36,5,Nick Moore,Baltimore Ravens,LS,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
37,5,Zach Cunningham,Tennessee Titans,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
38,5,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
39,5,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
40,5,Tay Martin,San Francisco 49ers,WR,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
41,5,Rodney Thomas II,Indianapolis Colts,S,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
42,5,Trenton Irwin,Cincinnati Bengals,WR,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
43,5,Duke Riley,Miami Dolphins,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
44,5,Chris Harris Jr.,New Orleans Saints,S,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
45,5,Julian Love,New York Giants,S,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
46,5,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
47,5,Matt Ioannidis,Carolina Panthers,DT,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
48,5,Jameis Winston,New Orleans Saints,QB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
49,5,Geron Christian,Kansas City Chiefs,T,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
50,5,Quincy Roche,New York Giants,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
51,5,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
52,5,Ed Ingram,Minnesota Vikings,G,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
53,5,Luke Goedeke,Tampa Bay Buccaneers,G,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
54,5,Jordan Akins,Houston Texans,TE,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
55,5,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
56,5,Coby Bryant,Seattle Seahawks,CB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
57,5,Alontae Taylor,New Orleans Saints,CB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
58,5,Frankie Luvu,Carolina Panthers,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
59,5,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
60,5,Dion Dawkins,Buffalo Bills,T,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
61,5,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
62,5,Michael Jordan,Carolina Panthers,G,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
63,5,Isaiah Coulter,Chicago Bears,WR,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
64,5,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
65,5,J.T. Gray,New Orleans Saints,DB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
66,5,Connor Williams,Miami Dolphins,OL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
67,5,Dawuane Smoot,Jacksonville Jaguars,DL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
68,5,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
69,5,Isaiahh Loudermilk,Pittsburgh Steelers,DT,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
70,5,Thomas Graham Jr.,Cleveland Browns,DB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
71,5,Kenneth Walker III,Seattle Seahawks,RB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
72,5,Germain Ifedi,Atlanta Falcons,OL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
73,5,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
74,5,Blake Ferguson,Miami Dolphins,LS,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
75,5,Ben Bredeson,New York Giants,G,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
76,5,Connor McGovern,New York Jets,C,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
77,5,Kenneth Gainwell,Philadelphia Eagles,RB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
78,5,Richie Grant,Atlanta Falcons,S,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
79,5,Melvin Gordon III,Denver Broncos,RB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
80,5,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
81,5,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
82,5,Samaje Perine,Cincinnati Bengals,HB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
83,5,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
84,5,Kenny Clark,Green Bay Packers,DL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
85,5,David Quessenberry,Buffalo Bills,T,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
86,5,Jack Stoll,Philadelphia Eagles,TE,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
87,5,Nicholas Morrow,Chicago Bears,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
88,5,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
89,5,Carl Lawson,New York Jets,DL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
90,5,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
91,5,Patrick Taylor,Green Bay Packers,RB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
92,5,Keisean Nixon,Green Bay Packers,CB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
93,5,Damarion Williams,Baltimore Ravens,CB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
94,5,Rick Lovato,Philadelphia Eagles,LS,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
95,5,Denico Autry,Tennessee Titans,DL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
96,5,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
97,5,Javonte Williams,Denver Broncos,RB,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
98,5,Grady Jarrett,Atlanta Falcons,DL,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
99,5,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 08:10:07.938242,/nfl/player-stat/field-goals-attempted-0-to-19
