,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,0.1,0.0,0.0,0.3,0.0,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
1,1,Cincinnati,0.1,0.0,0.0,0.0,0.2,0.4,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
2,3,Denver,0.3,0.3,0.0,0.3,0.3,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
3,3,Green Bay,0.3,0.0,0.0,0.0,0.4,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
4,5,Cleveland,0.4,0.7,0.0,0.2,0.7,0.9,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
5,5,Carolina,0.4,0.3,0.0,0.4,0.3,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
6,7,LA Chargers,0.4,0.0,0.0,0.8,0.0,0.4,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
7,8,Washington,0.5,0.3,0.0,0.8,0.3,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
8,8,New Orleans,0.5,1.0,2.0,0.5,0.5,0.5,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
9,8,NY Jets,0.5,1.0,1.0,0.3,0.8,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
10,8,Tampa Bay,0.5,0.3,0.0,0.3,0.8,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
11,8,Arizona,0.5,0.3,0.0,0.8,0.3,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
12,13,Houston,0.6,0.7,1.0,0.7,0.5,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
13,14,Dallas,0.6,1.0,2.0,0.6,0.7,0.9,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
14,14,Atlanta,0.6,0.3,1.0,0.8,0.5,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
15,14,Jacksonville,0.6,0.7,2.0,0.0,1.0,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
16,14,San Francisco,0.6,0.0,0.0,0.7,0.6,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
17,14,New England,0.6,1.0,0.0,0.0,1.0,0.9,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
18,19,Las Vegas,0.7,0.3,0.0,1.7,0.0,1.2,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
19,19,Detroit,0.7,0.3,1.0,1.0,0.3,0.5,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
20,19,Buffalo,0.7,0.3,0.0,0.3,1.0,1.1,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
21,19,LA Rams,0.7,0.0,0.0,0.2,2.0,1.0,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
22,23,Miami,0.8,1.0,1.0,1.0,0.5,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
23,23,NY Giants,0.8,1.3,2.0,0.5,1.0,0.9,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
24,25,Philadelphia,0.9,1.7,4.0,1.0,0.7,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
25,26,Seattle,0.9,0.7,0.0,0.3,1.5,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
26,26,Indianapolis,0.9,1.0,2.0,1.0,0.8,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
27,28,Pittsburgh,1.0,1.0,1.0,1.0,1.0,0.7,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
28,28,Minnesota,1.0,0.7,0.0,1.3,0.7,0.9,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
29,30,Baltimore,1.1,0.7,1.0,1.0,1.3,0.6,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
30,31,Tennessee,1.4,1.3,2.0,1.7,1.3,0.8,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
31,31,Kansas City,1.4,0.7,0.0,2.0,1.0,1.3,2022-11-02,/nfl/stat/opponent-fourth-down-conversions-per-game
