,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,100.00%,100.00%,100.00%,0,100.00%,52.38%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
1,1,Las Vegas,100.00%,100.00%,100.00%,0,100.00%,64.52%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
2,1,Detroit,100.00%,100.00%,100.00%,100.00%,0,47.06%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
3,1,Jacksonville,100.00%,100.00%,100.00%,0,100.00%,42.86%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
4,1,Miami,100.00%,100.00%,100.00%,100.00%,0,58.62%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
5,1,Cleveland,100.00%,100.00%,100.00%,0,100.00%,60.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
6,1,Arizona,100.00%,100.00%,100.00%,100.00%,0,87.10%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
7,1,Carolina,100.00%,100.00%,100.00%,100.00%,0,60.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
8,1,LA Chargers,100.00%,100.00%,100.00%,100.00%,0,30.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
9,1,LA Rams,100.00%,100.00%,100.00%,100.00%,0,43.75%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
10,1,Baltimore,100.00%,100.00%,100.00%,0,100.00%,61.90%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
11,12,Kansas City,80.00%,80.00%,80.00%,0,80.00%,53.57%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
12,12,Indianapolis,80.00%,80.00%,80.00%,0,80.00%,47.62%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
13,14,Seattle,66.67%,66.67%,66.67%,66.67%,0,64.71%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
14,15,San Francisco,50.00%,50.00%,50.00%,0,50.00%,56.52%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
15,15,NY Jets,50.00%,50.00%,50.00%,50.00%,0,50.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
16,15,Tennessee,50.00%,50.00%,50.00%,50.00%,0,56.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
17,15,NY Giants,50.00%,50.00%,50.00%,0,50.00%,56.52%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
18,15,Cincinnati,50.00%,50.00%,50.00%,50.00%,0,61.11%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
19,20,Atlanta,33.33%,33.33%,33.33%,33.33%,0,54.17%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
20,21,Washington,0.00%,0.00%,0.00%,0.00%,0,64.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
21,21,New Orleans,0.00%,0.00%,0.00%,0,0.00%,64.29%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
22,21,Houston,0.00%,0.00%,0.00%,0.00%,0,61.11%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
23,21,New England,0.00%,0.00%,0.00%,0,0.00%,50.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
24,21,Denver,0.00%,0.00%,0.00%,0,0.00%,25.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
25,21,Buffalo,0.00%,0.00%,0.00%,0,0.00%,76.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
26,21,Green Bay,0.00%,0.00%,0.00%,0,0.00%,65.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
27,28,Dallas,0,0,0,0,0,67.86%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
28,28,Chicago,0,0,0,0,0,64.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
29,28,Tampa Bay,0,0,0,0,0,38.46%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
30,28,Philadelphia,0,0,0,0,0,72.00%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
31,28,Minnesota,0,0,0,0,0,71.43%,2022-09-13,/nfl/stat/giveaway-fumble-recovery-pct
