,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.00%,0.00%,0.00%,0.00%,0,63.64%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
1,1,Jacksonville,0.00%,0.00%,0.00%,0,0.00%,83.33%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
2,1,Miami,0.00%,0.00%,0.00%,0.00%,0,40.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
3,1,LA Rams,0.00%,0.00%,0.00%,0.00%,0,68.18%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
4,1,Seattle,0.00%,0.00%,0.00%,0.00%,0,63.16%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
5,1,Minnesota,0.00%,0.00%,0.00%,0.00%,0,46.67%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
6,1,Indianapolis,0.00%,0.00%,0.00%,0,0.00%,46.15%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
7,8,New Orleans,33.33%,33.33%,33.33%,0,33.33%,56.25%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
8,9,Pittsburgh,50.00%,50.00%,50.00%,0,50.00%,60.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
9,9,Chicago,50.00%,50.00%,50.00%,50.00%,0,60.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
10,9,Tennessee,50.00%,50.00%,50.00%,50.00%,0,71.43%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
11,9,NY Giants,50.00%,50.00%,50.00%,0,50.00%,58.82%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
12,9,Baltimore,50.00%,50.00%,50.00%,0,50.00%,53.85%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
13,14,Denver,66.67%,66.67%,66.67%,0,66.67%,50.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
14,15,Houston,80.00%,80.00%,80.00%,80.00%,0,68.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
15,15,Arizona,80.00%,80.00%,80.00%,80.00%,0,50.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
16,17,Washington,100.00%,100.00%,100.00%,100.00%,0,55.56%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
17,17,Las Vegas,100.00%,100.00%,100.00%,0,100.00%,57.14%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
18,17,NY Jets,100.00%,100.00%,100.00%,100.00%,0,73.08%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
19,17,Cleveland,100.00%,100.00%,100.00%,0,100.00%,75.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
20,17,New England,100.00%,100.00%,100.00%,0,100.00%,50.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
21,17,Kansas City,100.00%,100.00%,100.00%,0,100.00%,46.43%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
22,17,Buffalo,100.00%,100.00%,100.00%,0,100.00%,54.17%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
23,17,Carolina,100.00%,100.00%,100.00%,100.00%,0,73.08%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
24,17,LA Chargers,100.00%,100.00%,100.00%,100.00%,0,56.52%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
25,17,Cincinnati,100.00%,100.00%,100.00%,100.00%,0,64.00%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
26,17,Philadelphia,100.00%,100.00%,100.00%,0,100.00%,76.47%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
27,1,Dallas,0,0,0,0,0,42.86%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
28,1,Detroit,0,0,0,0,0,52.94%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
29,1,San Francisco,0,0,0,0,0,66.67%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
30,1,Tampa Bay,0,0,0,0,0,45.16%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
31,1,Green Bay,0,0,0,0,0,57.89%,2022-09-13,/nfl/stat/opponent-giveaway-fumble-recovery-pct
