,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,0.1,0.0,0.0,0.3,0.0,0.7,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
1,1,Cincinnati,0.1,0.0,0.0,0.0,0.3,0.4,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
2,3,New Orleans,0.3,0.3,1.0,0.0,0.5,0.5,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
3,3,Denver,0.3,0.3,0.0,0.3,0.3,0.6,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
4,3,Green Bay,0.3,0.0,0.0,0.0,0.5,0.8,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
5,6,Philadelphia,0.3,0.3,0.0,0.0,0.7,0.8,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
6,7,Dallas,0.4,0.7,0.0,0.3,0.7,0.9,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
7,7,Jacksonville,0.4,0.0,0.0,0.0,0.8,0.8,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
8,7,NY Jets,0.4,0.7,1.0,0.0,0.8,0.8,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
9,7,Cleveland,0.4,0.7,2.0,0.3,0.7,0.9,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
10,7,Carolina,0.4,0.3,1.0,0.4,0.5,0.7,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
11,7,LA Chargers,0.4,0.0,0.0,0.8,0.0,0.4,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
12,13,Houston,0.5,0.7,1.0,0.5,0.5,0.6,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
13,14,Atlanta,0.6,0.0,0.0,0.7,0.5,0.6,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
14,14,Washington,0.6,0.7,0.0,0.8,0.3,0.7,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
15,14,Tampa Bay,0.6,0.7,0.0,0.3,0.8,0.7,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
16,14,Arizona,0.6,0.7,1.0,0.8,0.3,0.8,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
17,14,NY Giants,0.6,0.7,2.0,0.5,0.7,0.9,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
18,19,Detroit,0.7,0.0,0.0,1.0,0.3,0.5,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
19,20,San Francisco,0.7,1.0,0.0,0.7,0.8,0.6,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
20,20,Miami,0.7,0.7,2.0,1.0,0.3,0.6,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
21,20,New England,0.7,1.0,0.0,0.0,1.3,0.9,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
22,20,Indianapolis,0.7,0.7,0.0,0.7,0.8,0.7,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
23,24,Las Vegas,0.8,0.7,1.0,1.7,0.0,1.2,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
24,24,Buffalo,0.8,0.7,1.0,0.5,1.0,1.1,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
25,24,LA Rams,0.8,0.0,0.0,0.3,2.0,1.0,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
26,27,Pittsburgh,1.0,0.7,0.0,1.0,1.0,0.7,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
27,27,Seattle,1.0,0.7,1.0,0.3,1.5,0.8,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
28,29,Baltimore,1.1,0.3,1.0,1.0,1.3,0.6,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
29,30,Minnesota,1.2,1.0,1.0,1.7,0.7,0.9,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
30,31,Tennessee,1.3,0.7,1.0,1.7,1.0,0.8,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
31,32,Kansas City,1.4,0.7,0.0,2.0,1.0,1.3,2022-10-25,/nfl/stat/opponent-fourth-down-conversions-per-game
