,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,100.00%,100.00%,100.00%,0,100.00%,33.33%,2022-09-20,/nfl/stat/two-point-conversion-pct
1,1,Pittsburgh,100.00%,100.00%,100.00%,100.00%,0,40.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
2,1,Cincinnati,100.00%,100.00%,100.00%,100.00%,100.00%,33.33%,2022-09-20,/nfl/stat/two-point-conversion-pct
3,4,Arizona,75.00%,75.00%,100.00%,50.00%,100.00%,25.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
4,5,Washington,50.00%,50.00%,50.00%,50.00%,50.00%,25.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
5,5,New Orleans,50.00%,50.00%,0,0,50.00%,0.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
6,5,NY Giants,50.00%,50.00%,0,0,50.00%,80.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
7,8,Las Vegas,0.00%,0.00%,0,0,0.00%,0.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
8,8,Jacksonville,0.00%,0.00%,0,0,0.00%,20.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
9,10,Dallas,0,0,0,0,0,60.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
10,10,Detroit,0,0,0,0,0,60.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
11,10,Chicago,0,0,0,0,0,75.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
12,10,San Francisco,0,0,0,0,0,100.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
13,10,NY Jets,0,0,0,0,0,44.44%,2022-09-20,/nfl/stat/two-point-conversion-pct
14,10,Miami,0,0,0,0,0,66.67%,2022-09-20,/nfl/stat/two-point-conversion-pct
15,10,Tennessee,0,0,0,0,0,66.67%,2022-09-20,/nfl/stat/two-point-conversion-pct
16,10,Cleveland,0,0,0,0,0,75.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
17,10,Houston,0,0,0,0,0,100.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
18,10,Tampa Bay,0,0,0,0,0,33.33%,2022-09-20,/nfl/stat/two-point-conversion-pct
19,10,New England,0,0,0,0,0,75.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
20,10,Kansas City,0,0,0,0,0,66.67%,2022-09-20,/nfl/stat/two-point-conversion-pct
21,10,Denver,0,0,0,0,0,33.33%,2022-09-20,/nfl/stat/two-point-conversion-pct
22,10,Buffalo,0,0,0,0,0,57.14%,2022-09-20,/nfl/stat/two-point-conversion-pct
23,10,Carolina,0,0,0,0,0,75.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
24,10,LA Chargers,0,0,0,0,0,63.64%,2022-09-20,/nfl/stat/two-point-conversion-pct
25,10,LA Rams,0,0,0,0,0,50.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
26,10,Green Bay,0,0,0,0,0,33.33%,2022-09-20,/nfl/stat/two-point-conversion-pct
27,10,Baltimore,0,0,0,0,0,25.00%,2022-09-20,/nfl/stat/two-point-conversion-pct
28,10,Seattle,0,0,0,0,0,66.67%,2022-09-20,/nfl/stat/two-point-conversion-pct
29,10,Philadelphia,0,0,0,0,0,85.71%,2022-09-20,/nfl/stat/two-point-conversion-pct
30,10,Minnesota,0,0,0,0,0,14.29%,2022-09-20,/nfl/stat/two-point-conversion-pct
31,10,Indianapolis,0,0,0,0,0,33.33%,2022-09-20,/nfl/stat/two-point-conversion-pct
