,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,17.7,18.0,12.0,15.0,20.3,18.5,2022-10-18,/nfl/stat/opponent-completions-per-game
1,2,Green Bay,17.8,15.3,10.0,10.7,25.0,21.7,2022-10-18,/nfl/stat/opponent-completions-per-game
2,3,NY Giants,18.0,17.7,17.0,15.8,22.5,23.6,2022-10-18,/nfl/stat/opponent-completions-per-game
3,4,Washington,18.3,14.7,14.0,20.3,16.3,23.5,2022-10-18,/nfl/stat/opponent-completions-per-game
4,5,Cleveland,19.3,17.7,24.0,23.3,11.5,21.6,2022-10-18,/nfl/stat/opponent-completions-per-game
5,6,LA Rams,19.8,13.0,13.0,16.5,26.5,24.0,2022-10-18,/nfl/stat/opponent-completions-per-game
6,7,New Orleans,20.0,23.3,28.0,20.7,19.3,21.7,2022-10-18,/nfl/stat/opponent-completions-per-game
7,8,San Francisco,20.3,23.3,13.0,28.0,16.5,22.4,2022-10-18,/nfl/stat/opponent-completions-per-game
8,9,New England,20.5,20.3,21.0,18.5,21.5,18.9,2022-10-18,/nfl/stat/opponent-completions-per-game
9,10,Seattle,20.7,22.3,23.0,21.7,19.7,26.1,2022-10-18,/nfl/stat/opponent-completions-per-game
10,11,NY Jets,21.0,21.3,28.0,19.7,22.3,23.6,2022-10-18,/nfl/stat/opponent-completions-per-game
11,11,Indianapolis,21.0,19.3,20.0,19.0,23.0,22.9,2022-10-18,/nfl/stat/opponent-completions-per-game
12,13,Houston,21.2,20.0,25.0,29.5,15.7,21.4,2022-10-18,/nfl/stat/opponent-completions-per-game
13,14,Cincinnati,21.3,20.0,19.0,21.5,21.3,24.6,2022-10-18,/nfl/stat/opponent-completions-per-game
14,15,Tampa Bay,21.7,19.0,20.0,21.3,22.0,26.1,2022-10-18,/nfl/stat/opponent-completions-per-game
15,15,Philadelphia,21.7,19.0,18.0,18.7,24.7,24.3,2022-10-18,/nfl/stat/opponent-completions-per-game
16,17,Dallas,21.8,23.0,15.0,22.3,21.3,21.1,2022-10-18,/nfl/stat/opponent-completions-per-game
17,18,Carolina,22.0,22.3,26.0,21.0,24.0,19.8,2022-10-18,/nfl/stat/opponent-completions-per-game
18,19,Buffalo,22.2,26.3,25.0,23.0,21.8,18.6,2022-10-18,/nfl/stat/opponent-completions-per-game
19,20,Detroit,22.4,21.3,17.0,23.7,20.5,21.1,2022-10-18,/nfl/stat/opponent-completions-per-game
20,21,LA Chargers,22.7,20.7,15.0,21.7,23.7,21.0,2022-10-18,/nfl/stat/opponent-completions-per-game
21,22,Miami,23.2,18.3,20.0,27.7,18.7,21.9,2022-10-18,/nfl/stat/opponent-completions-per-game
22,23,Pittsburgh,23.5,22.0,25.0,21.7,25.3,21.4,2022-10-18,/nfl/stat/opponent-completions-per-game
23,23,Arizona,23.5,22.7,20.0,24.7,22.3,21.2,2022-10-18,/nfl/stat/opponent-completions-per-game
24,25,Jacksonville,23.7,24.7,42.0,16.0,27.5,22.2,2022-10-18,/nfl/stat/opponent-completions-per-game
25,25,Minnesota,23.7,21.7,30.0,22.0,25.3,23.6,2022-10-18,/nfl/stat/opponent-completions-per-game
26,27,Denver,24.0,28.0,37.0,21.0,27.0,20.1,2022-10-18,/nfl/stat/opponent-completions-per-game
27,28,Las Vegas,24.4,21.7,29.0,24.0,24.7,23.6,2022-10-18,/nfl/stat/opponent-completions-per-game
28,28,Tennessee,24.4,26.3,25.0,22.0,26.0,23.5,2022-10-18,/nfl/stat/opponent-completions-per-game
29,30,Baltimore,26.2,20.7,19.0,26.3,26.0,23.4,2022-10-18,/nfl/stat/opponent-completions-per-game
30,31,Atlanta,27.8,28.3,29.0,24.3,31.3,23.0,2022-10-18,/nfl/stat/opponent-completions-per-game
31,32,Kansas City,28.2,28.3,27.0,26.3,30.0,24.0,2022-10-18,/nfl/stat/opponent-completions-per-game
