,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.4,0.3,1.0,0.5,0.3,1.1,2022-11-09,/nfl/stat/giveaways-per-game
1,2,Tampa Bay,0.8,0.3,0.0,1.0,0.5,1.1,2022-11-09,/nfl/stat/giveaways-per-game
2,3,Dallas,0.9,1.7,1.0,0.8,1.0,1.2,2022-11-09,/nfl/stat/giveaways-per-game
3,3,Las Vegas,0.9,0.7,1.0,0.3,1.2,1.4,2022-11-09,/nfl/stat/giveaways-per-game
4,5,Arizona,1.0,1.3,1.0,0.4,1.8,0.9,2022-11-09,/nfl/stat/giveaways-per-game
5,5,NY Giants,1.0,1.0,2.0,1.0,1.0,1.8,2022-11-09,/nfl/stat/giveaways-per-game
6,5,Baltimore,1.0,0.3,0.0,1.0,1.0,1.5,2022-11-09,/nfl/stat/giveaways-per-game
7,5,Minnesota,1.0,0.7,1.0,0.8,1.3,0.8,2022-11-09,/nfl/stat/giveaways-per-game
8,9,Miami,1.1,0.3,0.0,0.8,1.4,1.5,2022-11-09,/nfl/stat/giveaways-per-game
9,9,Cincinnati,1.1,0.7,0.0,1.3,1.0,1.1,2022-11-09,/nfl/stat/giveaways-per-game
10,11,Tennessee,1.1,1.0,0.0,1.0,1.2,1.6,2022-11-09,/nfl/stat/giveaways-per-game
11,11,Houston,1.1,1.3,2.0,1.5,0.8,1.3,2022-11-09,/nfl/stat/giveaways-per-game
12,11,Kansas City,1.1,1.7,1.0,0.8,1.5,1.5,2022-11-09,/nfl/stat/giveaways-per-game
13,11,Denver,1.1,1.0,1.0,1.0,1.3,1.1,2022-11-09,/nfl/stat/giveaways-per-game
14,11,LA Chargers,1.1,1.7,2.0,1.3,1.0,1.3,2022-11-09,/nfl/stat/giveaways-per-game
15,16,Washington,1.2,1.0,1.0,1.4,1.0,1.4,2022-11-09,/nfl/stat/giveaways-per-game
16,17,Atlanta,1.3,1.3,2.0,1.4,1.3,1.5,2022-11-09,/nfl/stat/giveaways-per-game
17,17,Chicago,1.3,0.7,0.0,1.3,1.4,1.7,2022-11-09,/nfl/stat/giveaways-per-game
18,17,Carolina,1.3,1.3,3.0,1.0,1.8,1.7,2022-11-09,/nfl/stat/giveaways-per-game
19,17,Seattle,1.3,1.3,1.0,1.0,1.6,0.8,2022-11-09,/nfl/stat/giveaways-per-game
20,21,Jacksonville,1.4,1.3,1.0,1.0,1.8,1.7,2022-11-09,/nfl/stat/giveaways-per-game
21,21,NY Jets,1.4,1.3,1.0,2.0,0.8,1.6,2022-11-09,/nfl/stat/giveaways-per-game
22,21,Green Bay,1.4,1.7,3.0,1.3,1.5,0.8,2022-11-09,/nfl/stat/giveaways-per-game
23,24,Detroit,1.5,2.0,1.0,0.8,2.7,1.4,2022-11-09,/nfl/stat/giveaways-per-game
24,24,San Francisco,1.5,2.0,0.0,1.0,1.8,1.4,2022-11-09,/nfl/stat/giveaways-per-game
25,24,Cleveland,1.5,2.7,2.0,1.6,1.3,1.3,2022-11-09,/nfl/stat/giveaways-per-game
26,27,LA Rams,1.6,0.3,0.0,2.0,1.0,1.4,2022-11-09,/nfl/stat/giveaways-per-game
27,28,Pittsburgh,1.8,1.7,2.0,2.0,1.6,1.2,2022-11-09,/nfl/stat/giveaways-per-game
28,28,Buffalo,1.8,1.7,2.0,1.3,2.0,1.2,2022-11-09,/nfl/stat/giveaways-per-game
29,30,New Orleans,1.9,1.3,1.0,1.6,2.3,1.1,2022-11-09,/nfl/stat/giveaways-per-game
30,30,New England,1.9,2.0,1.0,2.5,1.4,1.4,2022-11-09,/nfl/stat/giveaways-per-game
31,30,Indianapolis,1.9,2.0,1.0,1.5,2.2,1.1,2022-11-09,/nfl/stat/giveaways-per-game
