,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,0.3,0.3,0.0,0.4,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
1,2,Minnesota,0.2,0.0,0.0,0.0,0.3,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
2,3,Dallas,0.1,0.0,0.0,0.0,0.3,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
3,3,Pittsburgh,0.1,0.3,0.0,0.0,0.3,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
4,3,New Orleans,0.1,0.0,0.0,0.0,0.3,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
5,3,Chicago,0.1,0.3,0.0,0.0,0.3,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
6,3,NY Jets,0.1,0.3,0.0,0.0,0.3,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
7,3,Miami,0.1,0.0,0.0,0.3,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
8,3,Cincinnati,0.1,0.0,0.0,0.3,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
9,3,Baltimore,0.1,0.3,1.0,0.3,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
10,3,Seattle,0.1,0.0,0.0,0.0,0.3,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
11,3,Indianapolis,0.1,0.3,0.0,0.0,0.3,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
12,13,Atlanta,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
13,13,Washington,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
14,13,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
15,13,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
16,13,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
17,13,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
18,13,Tennessee,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
19,13,Cleveland,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
20,13,Houston,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
21,13,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
22,13,Arizona,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
23,13,New England,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
24,13,Kansas City,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
25,13,Denver,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-25,/nfl/stat/field-goals-blocked-per-game
26,13,Buffalo,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
27,13,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
28,13,NY Giants,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
29,13,LA Rams,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/field-goals-blocked-per-game
30,13,Green Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
31,13,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-25,/nfl/stat/field-goals-blocked-per-game
