,Rank,Player,Team,Pos,Value,asof,url
17,17,Riley Patterson,Jacksonville Jaguars,K,14,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
18,19,Greg Joseph,Minnesota Vikings,K,13,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
19,19,Joey Slye,Washington Commanders,K,13,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
20,19,Jason Sanders,Miami Dolphins,K,13,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
21,19,Robbie Gould,San Francisco 49ers,K,13,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
22,23,Chris Boswell,Pittsburgh Steelers,K,12,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
23,23,Matt Gay,Los Angeles Rams,K,12,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
24,25,Randy Bullock,Tennessee Titans,K,11,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
25,25,Evan McPherson,Cincinnati Bengals,K,11,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
26,27,Mason Crosby,Green Bay Packers,K,10,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
27,28,Dustin Hopkins,Los Angeles Chargers,K,9,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
28,28,Michael Badgley,Detroit Lions,K,9,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
29,30,Matt Prater,Arizona Cardinals,K,8,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
30,31,Cameron Dicker,Philadelphia Eagles,K,7,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
31,32,Jake Elliott,Philadelphia Eagles,K,6,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
32,33,Harrison Butker,Kansas City Chiefs,K,5,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
33,33,Matt Ammendola,Kansas City Chiefs,K,5,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
34,33,Matthew Wright,Pittsburgh Steelers,K,5,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
35,36,Rodrigo Blankenship,Arizona Cardinals,K,4,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
36,37,Taylor Bertolet,Los Angeles Chargers,K,3,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
37,37,Austin Seibert,Detroit Lions,K,3,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
38,39,Nick Sciba,Pittsburgh Steelers,K,2,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
39,39,Tristan Vizcaino,Arizona Cardinals,K,2,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
40,41,Dominik Eberle,Green Bay Packers,K,1,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
41,42,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
42,42,Josh Jacobs,Las Vegas Raiders,RB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
43,42,Alex Leatherwood,Chicago Bears,OL,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
44,42,Jamie Gillan,New York Giants,P,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
45,42,D'Anthony Bell,Cleveland Browns,S,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
46,42,Andre Dillard,Philadelphia Eagles,T,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
47,42,KaVontae Turpin,Dallas Cowboys,WR,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
48,42,Nathan Gerry,Washington Commanders,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
49,42,Rico Dowdle,Dallas Cowboys,RB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
50,42,Ta'quon Graham,Atlanta Falcons,DL,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
51,42,Jaquan Brisker,Chicago Bears,DB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
52,42,Brian Allen,Los Angeles Rams,C,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
53,42,Josh Oliver,Baltimore Ravens,TE,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
54,42,C.J. Uzomah,New York Jets,TE,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
55,42,Brenden Schooler,New England Patriots,DB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
56,42,Brenden Jaimes,Los Angeles Chargers,G,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
57,42,Deven Thompkins,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
58,42,Rashaad Coward,Arizona Cardinals,T,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
59,42,Jeff Smith,New York Jets,WR,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
60,42,Dontae Johnson,San Francisco 49ers,CB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
61,42,Justin Hardee,New York Jets,CB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
62,42,Ed Oliver,Buffalo Bills,DT,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
63,42,Hamsah Nasirildeen,New York Jets,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
64,42,Christian Barmore,New England Patriots,DL,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
65,42,Bravvion Roy,Carolina Panthers,DT,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
66,42,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
67,42,Lynn Bowden Jr.,New England Patriots,WR,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
68,42,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
69,42,Dan Moore Jr.,Pittsburgh Steelers,T,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
70,42,Brandin Echols,New York Jets,CB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
71,42,KC McDermott,New York Giants,T,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
72,42,Delontae Scott,Carolina Panthers,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
73,42,Cody Whitehair,Chicago Bears,OL,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
74,42,Jonathan Williams,Washington Commanders,RB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
75,42,Connor McGovern,Dallas Cowboys,G,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
76,42,Creed Humphrey,Kansas City Chiefs,C,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
77,42,Rachad Wildgoose,Washington Commanders,CB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
78,42,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
79,42,Kwon Alexander,New York Jets,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
80,42,Isaiah Simmons,Arizona Cardinals,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
81,42,Jack Coco,Green Bay Packers,LS,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
82,42,Jamien Sherwood,New York Jets,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
83,42,Corey Linsley,Los Angeles Chargers,C,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
84,42,Landon Collins,Washington Commanders,S,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
85,42,Jason Kelce,Philadelphia Eagles,C,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
86,42,Josh Woods,Detroit Lions,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
87,42,Alexander Mattison,Minnesota Vikings,RB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
88,42,Demetrius Taylor,Detroit Lions,DL,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
89,42,Ramiz Ahmed,Green Bay Packers,K,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
90,42,Dante Pettis,Chicago Bears,WR,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
91,42,Eli Apple,Cincinnati Bengals,CB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
92,42,Isaiah Spiller,Los Angeles Chargers,RB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
93,42,Bryan Mone,Seattle Seahawks,DT,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
94,42,DeShon Elliott,Detroit Lions,S,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
95,42,Chris Conley,Tennessee Titans,WR,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
96,42,Colby Gossett,Atlanta Falcons,OL,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
97,42,Malcolm Rodriguez,Detroit Lions,LB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
98,42,Greedy Williams,Cleveland Browns,CB,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
99,42,Gerald Everett,Los Angeles Chargers,TE,0,2022-11-17 04:05:40.240631,/nfl/player-stat/scoring-field-goals
