,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,15.3,16.0,9.0,16.5,14.0,18.5,2022-10-05,/nfl/stat/opponent-completions-per-game
1,2,NY Giants,16.5,15.3,11.0,15.3,20.0,23.6,2022-10-05,/nfl/stat/opponent-completions-per-game
2,3,Cleveland,17.5,18.0,7.0,23.5,11.5,21.6,2022-10-05,/nfl/stat/opponent-completions-per-game
3,4,Buffalo,18.5,15.0,20.0,12.0,20.7,18.6,2022-10-05,/nfl/stat/opponent-completions-per-game
4,5,New Orleans,19.0,18.7,26.0,18.0,19.3,21.7,2022-10-05,/nfl/stat/opponent-completions-per-game
5,5,Green Bay,19.0,17.7,15.0,11.0,27.0,21.7,2022-10-05,/nfl/stat/opponent-completions-per-game
6,7,NY Jets,19.8,20.7,17.0,20.0,19.5,23.6,2022-10-05,/nfl/stat/opponent-completions-per-game
7,8,Washington,20.3,19.0,15.0,23.0,17.5,23.5,2022-10-05,/nfl/stat/opponent-completions-per-game
8,8,Houston,20.3,16.3,27.0,29.5,11.0,21.4,2022-10-05,/nfl/stat/opponent-completions-per-game
9,8,Denver,20.3,19.3,21.0,18.5,22.0,20.1,2022-10-05,/nfl/stat/opponent-completions-per-game
10,11,New England,20.8,20.0,21.0,18.0,21.7,18.9,2022-10-05,/nfl/stat/opponent-completions-per-game
11,12,Jacksonville,21.0,19.0,16.0,16.0,22.7,22.2,2022-10-05,/nfl/stat/opponent-completions-per-game
12,12,San Francisco,21.0,25.3,32.0,28.0,14.0,22.4,2022-10-05,/nfl/stat/opponent-completions-per-game
13,12,Seattle,21.0,18.3,27.0,21.0,21.0,26.1,2022-10-05,/nfl/stat/opponent-completions-per-game
14,12,Philadelphia,21.0,21.0,11.0,19.0,23.0,24.3,2022-10-05,/nfl/stat/opponent-completions-per-game
15,16,Indianapolis,21.3,20.7,17.0,18.5,24.0,22.9,2022-10-05,/nfl/stat/opponent-completions-per-game
16,17,Dallas,21.8,23.0,25.0,22.3,20.0,21.1,2022-10-05,/nfl/stat/opponent-completions-per-game
17,18,Carolina,22.0,23.3,23.0,22.0,22.0,19.8,2022-10-05,/nfl/stat/opponent-completions-per-game
18,19,Cincinnati,22.5,23.0,22.0,21.5,23.5,24.6,2022-10-05,/nfl/stat/opponent-completions-per-game
19,20,Las Vegas,23.3,22.3,17.0,24.0,22.5,23.6,2022-10-05,/nfl/stat/opponent-completions-per-game
20,21,Pittsburgh,23.5,20.3,19.0,20.0,27.0,21.4,2022-10-05,/nfl/stat/opponent-completions-per-game
21,22,Detroit,23.8,25.7,23.0,23.7,24.0,21.1,2022-10-05,/nfl/stat/opponent-completions-per-game
22,22,Arizona,23.8,21.7,22.0,24.0,23.5,21.2,2022-10-05,/nfl/stat/opponent-completions-per-game
23,24,Tampa Bay,24.0,25.0,23.0,25.0,23.0,26.1,2022-10-05,/nfl/stat/opponent-completions-per-game
24,24,LA Rams,24.0,23.3,16.0,21.5,26.5,24.0,2022-10-05,/nfl/stat/opponent-completions-per-game
25,26,Tennessee,24.3,26.7,27.0,22.0,26.5,23.5,2022-10-05,/nfl/stat/opponent-completions-per-game
26,26,Minnesota,24.3,23.7,20.0,25.5,23.0,23.6,2022-10-05,/nfl/stat/opponent-completions-per-game
27,28,LA Chargers,25.0,26.0,26.0,25.0,25.0,21.0,2022-10-05,/nfl/stat/opponent-completions-per-game
28,29,Atlanta,25.8,26.7,21.0,22.0,29.5,23.0,2022-10-05,/nfl/stat/opponent-completions-per-game
29,30,Miami,26.3,28.0,21.0,31.5,21.0,21.9,2022-10-05,/nfl/stat/opponent-completions-per-game
30,31,Baltimore,28.5,25.7,19.0,27.5,29.5,23.4,2022-10-05,/nfl/stat/opponent-completions-per-game
31,32,Kansas City,30.8,33.0,39.0,33.0,30.0,24.0,2022-10-05,/nfl/stat/opponent-completions-per-game
