,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.0,2.0,2.0,2.8,1.0,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
1,2,Minnesota,0.9,1.7,2.0,1.0,0.7,0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
2,3,Dallas,0.8,0.3,0.0,1.0,0.3,0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
3,3,Baltimore,0.8,0.3,1.0,0.8,0.8,-0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
4,5,Houston,0.4,0.7,1.0,0.3,0.5,0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
5,6,Arizona,0.4,0.0,-2.0,1.0,-0.3,0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
6,6,Seattle,0.4,0.7,1.0,1.0,-0.3,0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
7,8,Tennessee,0.3,0.7,-1.0,1.0,-0.3,-0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
8,8,Buffalo,0.3,0.0,-1.0,1.0,-0.3,0.5,2022-11-02,/nfl/stat/turnover-margin-per-game
9,8,LA Chargers,0.3,0.3,0.0,0.3,0.3,-0.1,2022-11-02,/nfl/stat/turnover-margin-per-game
10,11,Tampa Bay,0.3,-0.3,-1.0,-0.5,1.0,0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
11,11,NY Giants,0.3,0.3,-1.0,0.8,-0.3,-0.5,2022-11-02,/nfl/stat/turnover-margin-per-game
12,13,Atlanta,0.1,0.7,-1.0,0.5,-0.3,-0.4,2022-11-02,/nfl/stat/turnover-margin-per-game
13,13,Chicago,0.1,0.3,0.0,-0.3,0.4,-0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
14,15,NY Jets,0.0,0.0,-2.0,-1.0,1.0,-0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
15,15,New England,0.0,0.7,2.0,-1.3,0.8,0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
16,15,Kansas City,0.0,0.0,1.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/turnover-margin-per-game
17,15,Denver,0.0,0.0,1.0,0.3,-0.3,0.1,2022-11-02,/nfl/stat/turnover-margin-per-game
18,15,Cincinnati,0.0,-0.3,0.0,-1.0,0.6,0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
19,20,Carolina,-0.1,0.3,1.0,0.0,-0.3,-0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
20,21,Jacksonville,-0.3,-1.0,-1.0,0.0,-0.4,-1.2,2022-11-02,/nfl/stat/turnover-margin-per-game
21,22,Las Vegas,-0.3,0.0,-1.0,0.7,-1.0,-0.6,2022-11-02,/nfl/stat/turnover-margin-per-game
22,23,San Francisco,-0.4,-1.3,0.0,1.3,-1.4,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
23,23,Miami,-0.4,-0.3,-1.0,1.0,-1.8,0.0,2022-11-02,/nfl/stat/turnover-margin-per-game
24,23,Green Bay,-0.4,0.0,1.0,-0.7,-0.2,0.7,2022-11-02,/nfl/stat/turnover-margin-per-game
25,26,Washington,-0.5,1.0,1.0,-1.0,0.0,-0.3,2022-11-02,/nfl/stat/turnover-margin-per-game
26,26,Pittsburgh,-0.5,-1.7,-2.0,-1.0,-0.2,0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
27,26,Cleveland,-0.5,-1.3,0.0,-0.6,-0.3,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
28,29,Detroit,-0.7,-1.3,1.0,0.0,-1.7,-0.2,2022-11-02,/nfl/stat/turnover-margin-per-game
29,29,LA Rams,-0.7,-1.0,0.0,-0.4,-1.5,0.0,2022-11-02,/nfl/stat/turnover-margin-per-game
30,31,Indianapolis,-1.0,-0.7,-1.0,-0.5,-1.5,0.8,2022-11-02,/nfl/stat/turnover-margin-per-game
31,32,New Orleans,-1.1,-0.3,1.0,-0.8,-1.5,0.4,2022-11-02,/nfl/stat/turnover-margin-per-game
