,Rank,Player,Team,Pos,Value,asof,url
55,9,Devine Ozigbo,Denver Broncos,RB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
56,9,Micah Hyde,Buffalo Bills,S,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
57,9,Folorunso Fatukasi,Jacksonville Jaguars,DL,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
58,9,Bradley Chubb,Denver Broncos,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
59,9,Chase McLaughlin,Indianapolis Colts,K,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
60,9,Andy Dalton,New Orleans Saints,QB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
61,9,D.J. Humphries,Arizona Cardinals,OL,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
62,9,Tristan Wirfs,Tampa Bay Buccaneers,T,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
63,9,Jamaree Salyer,Los Angeles Chargers,G,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
64,9,Caleb Huntley,Atlanta Falcons,RB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
65,9,Travis Jones,Baltimore Ravens,DT,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
66,9,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
67,9,Aaron Brewer,Tennessee Titans,G,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
68,9,Nate Herbig,New York Jets,OL,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
69,9,Cade Otton,Tampa Bay Buccaneers,TE,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
70,9,Michael Bandy,Los Angeles Chargers,WR,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
71,9,Brandin Cooks,Houston Texans,WR,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
72,9,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
73,9,Camryn Bynum,Minnesota Vikings,S,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
74,9,Damarri Mathis,Denver Broncos,CB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
75,9,Charles Cross,Seattle Seahawks,T,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
76,9,Zach Cunningham,Tennessee Titans,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
77,9,Nick Moore,Baltimore Ravens,LS,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
78,9,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
79,9,Duke Riley,Miami Dolphins,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
80,9,Trenton Irwin,Cincinnati Bengals,WR,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
81,9,Chris Harris Jr.,New Orleans Saints,S,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
82,9,Matt Ioannidis,Carolina Panthers,DT,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
83,9,Jameis Winston,New Orleans Saints,QB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
84,9,Spencer Burford,San Francisco 49ers,OL,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
85,9,Isaiah McDuffie,Green Bay Packers,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
86,9,Cam Jurgens,Philadelphia Eagles,C,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
87,9,Geron Christian,Kansas City Chiefs,T,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
88,9,Quincy Roche,New York Giants,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
89,9,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
90,9,Tay Martin,San Francisco 49ers,WR,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
91,9,Rodney Thomas II,Indianapolis Colts,S,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
92,9,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
93,9,Jordan Akins,Houston Texans,TE,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
94,9,Julian Love,New York Giants,S,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
95,9,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
96,9,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
97,9,Dion Dawkins,Buffalo Bills,T,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
98,9,Frankie Luvu,Carolina Panthers,LB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
99,9,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-01 08:06:16.866757,/nfl/player-stat/rushing-2pt-conversions-succeeded
