,Rank,Player,Team,Pos,Value,asof,url
0,1,Matt Ammendola,Houston Texans,K,1,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
1,2,Brandon Allen,Cincinnati Bengals,QB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
2,2,David Sills V,New York Giants,WR,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
3,2,Lamarcus Joyner,New York Jets,S,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
4,2,Josiah Deguara,Green Bay Packers,TE,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
5,2,Germaine Pratt,Cincinnati Bengals,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
6,2,Randall Cobb,Green Bay Packers,WR,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
7,2,Blake Hance,San Francisco 49ers,G,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
8,2,Wyatt Teller,Cleveland Browns,G,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
9,2,Jordyn Brooks,Seattle Seahawks,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
10,2,Damien Lewis,Seattle Seahawks,G,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
11,2,Nik Needham,Miami Dolphins,CB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
12,2,Boston Scott,Philadelphia Eagles,RB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
13,2,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
14,2,Nate Sudfeld,Detroit Lions,QB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
15,2,Eddy Pineiro,Carolina Panthers,K,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
16,2,Jaylen Warren,Pittsburgh Steelers,RB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
17,2,Rasul Douglas,Green Bay Packers,CB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
18,2,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
19,2,Channing Tindall,Miami Dolphins,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
20,2,Jack Conklin,Cleveland Browns,T,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
21,2,Daniel Jones,New York Giants,QB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
22,2,Elijah Campbell,Miami Dolphins,DB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
23,2,Dalton Risner,Denver Broncos,G,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
24,2,Jake McQuaide,Dallas Cowboys,LS,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
25,2,Mike Boone,Denver Broncos,RB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
26,2,Kareem Hunt,Cleveland Browns,RB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
27,2,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
28,2,Simi Fehoko,Dallas Cowboys,WR,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
29,2,Budda Baker,Arizona Cardinals,S,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
30,2,Folorunso Fatukasi,Jacksonville Jaguars,DT,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
31,2,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
32,2,Jalen Reagor,Minnesota Vikings,WR,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
33,2,Joe Jones,Tennessee Titans,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
34,2,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
35,2,Travon Walker,Jacksonville Jaguars,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
36,2,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
37,2,T.J. Slaton,Green Bay Packers,DL,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
38,2,Brandon Aiyuk,San Francisco 49ers,WR,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
39,2,Markus Golden,Arizona Cardinals,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
40,2,Ted Karras,Cincinnati Bengals,C,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
41,2,James Hurst,New Orleans Saints,T,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
42,2,Jerome Baker,Miami Dolphins,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
43,2,Brian Allen,Los Angeles Rams,C,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
44,2,Chandler Jones,Las Vegas Raiders,DE,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
45,2,Taron Johnson,Buffalo Bills,CB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
46,2,Myles Jack,Pittsburgh Steelers,LB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
47,2,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
48,2,Hassan Haskins,Tennessee Titans,RB,0,2022-09-27 19:20:39.467906,/nfl/player-stat/field-goals-attempted-0-to-19
