,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,18.1,12.7,14.0,18.4,17.8,23.5,2023-01-11,/nfl/stat/opponent-completions-per-game
1,2,LA Chargers,18.2,13.7,13.0,18.0,18.4,21.0,2023-01-11,/nfl/stat/opponent-completions-per-game
2,3,Green Bay,18.5,20.3,23.0,17.5,19.3,21.7,2023-01-11,/nfl/stat/opponent-completions-per-game
3,4,Cleveland,18.5,12.3,13.0,21.5,15.9,21.6,2023-01-11,/nfl/stat/opponent-completions-per-game
4,5,New Orleans,18.9,12.7,5.0,16.4,21.2,21.7,2023-01-11,/nfl/stat/opponent-completions-per-game
5,6,Chicago,19.0,21.3,28.0,18.7,19.4,18.5,2023-01-11,/nfl/stat/opponent-completions-per-game
6,7,Pittsburgh,19.5,16.3,19.0,19.0,20.0,21.4,2023-01-11,/nfl/stat/opponent-completions-per-game
7,8,Houston,19.8,19.7,23.0,21.4,18.3,21.4,2023-01-11,/nfl/stat/opponent-completions-per-game
8,9,Seattle,20.2,17.3,13.0,19.3,21.1,26.1,2023-01-11,/nfl/stat/opponent-completions-per-game
9,10,Dallas,20.3,18.3,11.0,21.3,19.1,21.1,2023-01-11,/nfl/stat/opponent-completions-per-game
10,11,NY Jets,20.4,19.3,20.0,19.8,21.0,23.6,2023-01-11,/nfl/stat/opponent-completions-per-game
11,12,NY Giants,20.5,23.7,20.0,18.6,22.8,23.6,2023-01-11,/nfl/stat/opponent-completions-per-game
12,13,Cincinnati,20.6,23.3,19.0,18.4,22.2,24.6,2023-01-11,/nfl/stat/opponent-completions-per-game
13,14,Philadelphia,20.6,23.3,23.0,19.6,21.8,24.3,2023-01-11,/nfl/stat/opponent-completions-per-game
14,15,Detroit,20.8,13.0,17.0,22.7,18.6,21.1,2023-01-11,/nfl/stat/opponent-completions-per-game
15,16,Tampa Bay,21.4,22.3,19.0,21.9,21.0,26.1,2023-01-11,/nfl/stat/opponent-completions-per-game
16,16,New England,21.4,27.7,19.0,20.0,22.7,18.9,2023-01-11,/nfl/stat/opponent-completions-per-game
17,18,Indianapolis,21.5,22.3,24.0,20.8,22.1,22.9,2023-01-11,/nfl/stat/opponent-completions-per-game
18,19,Atlanta,21.9,18.3,22.0,22.0,21.8,23.0,2023-01-11,/nfl/stat/opponent-completions-per-game
19,20,LA Rams,22.1,20.7,19.0,19.1,25.4,24.0,2023-01-11,/nfl/stat/opponent-completions-per-game
20,21,Carolina,22.5,24.7,15.0,21.8,23.4,19.8,2023-01-11,/nfl/stat/opponent-completions-per-game
21,22,Buffalo,22.6,20.3,26.0,23.7,21.8,18.6,2023-01-11,/nfl/stat/opponent-completions-per-game
22,23,Jacksonville,22.6,21.3,20.0,18.7,25.4,22.2,2023-01-11,/nfl/stat/opponent-completions-per-game
23,24,San Francisco,22.9,22.7,20.0,24.1,21.5,22.4,2023-01-11,/nfl/stat/opponent-completions-per-game
24,25,Denver,23.1,27.7,30.0,22.5,23.6,20.1,2023-01-11,/nfl/stat/opponent-completions-per-game
25,26,Baltimore,23.2,20.7,25.0,22.0,24.2,23.4,2023-01-11,/nfl/stat/opponent-completions-per-game
26,27,Las Vegas,23.5,22.0,18.0,22.3,24.6,23.6,2023-01-11,/nfl/stat/opponent-completions-per-game
27,28,Kansas City,24.0,24.3,22.0,22.3,25.6,24.0,2023-01-11,/nfl/stat/opponent-completions-per-game
28,28,Minnesota,24.0,20.0,13.0,25.7,22.1,23.6,2023-01-11,/nfl/stat/opponent-completions-per-game
29,30,Arizona,24.4,22.0,15.0,27.9,21.2,21.2,2023-01-11,/nfl/stat/opponent-completions-per-game
30,31,Miami,24.5,20.7,18.0,25.6,23.4,21.9,2023-01-11,/nfl/stat/opponent-completions-per-game
31,32,Tennessee,25.8,23.0,20.0,24.9,26.7,23.5,2023-01-11,/nfl/stat/opponent-completions-per-game
