,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,15.0,15.0,7.0,7.0,23.0,21.7,2022-09-20,/nfl/stat/opponent-completions-per-game
1,2,Chicago,16.0,16.0,19.0,13.0,19.0,18.5,2022-09-20,/nfl/stat/opponent-completions-per-game
2,2,San Francisco,16.0,16.0,24.0,24.0,8.0,22.4,2022-09-20,/nfl/stat/opponent-completions-per-game
3,4,NY Giants,17.0,17.0,14.0,14.0,20.0,23.6,2022-09-20,/nfl/stat/opponent-completions-per-game
4,5,New Orleans,19.0,19.0,18.0,18.0,20.0,21.7,2022-09-20,/nfl/stat/opponent-completions-per-game
5,6,NY Jets,19.5,19.5,22.0,17.0,22.0,23.6,2022-09-20,/nfl/stat/opponent-completions-per-game
6,7,Carolina,20.0,20.0,22.0,18.0,22.0,19.8,2022-09-20,/nfl/stat/opponent-completions-per-game
7,7,Cincinnati,20.0,20.0,19.0,21.0,19.0,24.6,2022-09-20,/nfl/stat/opponent-completions-per-game
8,9,Buffalo,20.5,20.5,12.0,12.0,29.0,18.6,2022-09-20,/nfl/stat/opponent-completions-per-game
9,10,Dallas,21.0,21.0,24.0,21.0,0,21.1,2022-09-20,/nfl/stat/opponent-completions-per-game
10,10,Miami,21.0,21.0,21.0,21.0,21.0,21.9,2022-09-20,/nfl/stat/opponent-completions-per-game
11,10,Denver,21.0,21.0,19.0,19.0,23.0,20.1,2022-09-20,/nfl/stat/opponent-completions-per-game
12,13,Jacksonville,21.5,21.5,16.0,16.0,27.0,22.2,2022-09-20,/nfl/stat/opponent-completions-per-game
13,13,Tennessee,21.5,21.5,26.0,17.0,26.0,23.5,2022-09-20,/nfl/stat/opponent-completions-per-game
14,13,Cleveland,21.5,21.5,27.0,27.0,16.0,21.6,2022-09-20,/nfl/stat/opponent-completions-per-game
15,13,LA Rams,21.5,21.5,17.0,21.5,0,24.0,2022-09-20,/nfl/stat/opponent-completions-per-game
16,17,Washington,22.0,22.0,20.0,24.0,20.0,23.5,2022-09-20,/nfl/stat/opponent-completions-per-game
17,17,New England,22.0,22.0,21.0,0,22.0,18.9,2022-09-20,/nfl/stat/opponent-completions-per-game
18,17,Seattle,22.0,22.0,15.0,29.0,15.0,26.1,2022-09-20,/nfl/stat/opponent-completions-per-game
19,20,Houston,23.0,23.0,14.0,32.0,14.0,21.4,2022-09-20,/nfl/stat/opponent-completions-per-game
20,20,Tampa Bay,23.0,23.0,25.0,0,23.0,26.1,2022-09-20,/nfl/stat/opponent-completions-per-game
21,20,LA Chargers,23.0,23.0,24.0,22.0,24.0,21.0,2022-09-20,/nfl/stat/opponent-completions-per-game
22,23,Detroit,24.0,24.0,30.0,24.0,0,21.1,2022-09-20,/nfl/stat/opponent-completions-per-game
23,23,Philadelphia,24.0,24.0,27.0,27.0,21.0,24.3,2022-09-20,/nfl/stat/opponent-completions-per-game
24,23,Indianapolis,24.0,24.0,25.0,0,24.0,22.9,2022-09-20,/nfl/stat/opponent-completions-per-game
25,26,Atlanta,25.0,25.0,27.0,23.0,27.0,23.0,2022-09-20,/nfl/stat/opponent-completions-per-game
26,27,Minnesota,26.0,26.0,26.0,26.0,26.0,23.6,2022-09-20,/nfl/stat/opponent-completions-per-game
27,28,Pittsburgh,27.0,27.0,21.0,21.0,33.0,21.4,2022-09-20,/nfl/stat/opponent-completions-per-game
28,29,Arizona,27.5,27.5,25.0,30.0,25.0,21.2,2022-09-20,/nfl/stat/opponent-completions-per-game
29,30,Las Vegas,28.5,28.5,31.0,31.0,26.0,23.6,2022-09-20,/nfl/stat/opponent-completions-per-game
30,30,Kansas City,28.5,28.5,33.0,33.0,24.0,24.0,2022-09-20,/nfl/stat/opponent-completions-per-game
31,32,Baltimore,36.5,36.5,36.0,36.0,37.0,23.4,2022-09-20,/nfl/stat/opponent-completions-per-game
