,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,37.50%,100.00%,100.00%,42.86%,0.00%,63.64%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
1,2,Dallas,40.00%,25.00%,0.00%,41.67%,37.50%,42.86%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
2,3,Washington,42.86%,50.00%,50.00%,80.00%,22.22%,55.56%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
3,4,Baltimore,43.75%,50.00%,0,42.86%,44.44%,53.85%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
4,4,Philadelphia,43.75%,0.00%,0.00%,40.00%,50.00%,76.47%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
5,6,Jacksonville,44.44%,28.57%,25.00%,50.00%,41.67%,83.33%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
6,7,Minnesota,46.67%,100.00%,0,62.50%,28.57%,46.67%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
7,8,New Orleans,50.00%,0.00%,0.00%,40.00%,57.14%,56.25%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
8,8,Detroit,50.00%,25.00%,0.00%,44.44%,57.14%,52.94%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
9,8,Kansas City,50.00%,100.00%,100.00%,50.00%,50.00%,46.43%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
10,8,LA Chargers,50.00%,33.33%,100.00%,70.00%,16.67%,56.52%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
11,8,Cincinnati,50.00%,50.00%,0,50.00%,50.00%,64.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
12,8,Indianapolis,50.00%,50.00%,0,50.00%,50.00%,46.15%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
13,14,Las Vegas,53.85%,40.00%,0.00%,50.00%,57.14%,57.14%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
14,15,NY Giants,54.17%,75.00%,0,52.94%,57.14%,58.82%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
15,16,Green Bay,54.55%,33.33%,0.00%,66.67%,50.00%,57.89%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
16,17,Buffalo,55.00%,55.56%,33.33%,44.44%,63.64%,54.17%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
17,18,San Francisco,56.25%,20.00%,50.00%,30.00%,100.00%,66.67%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
18,19,Seattle,56.52%,100.00%,100.00%,50.00%,63.64%,63.16%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
19,20,New England,57.89%,33.33%,50.00%,66.67%,50.00%,50.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
20,21,Cleveland,58.82%,33.33%,0,33.33%,72.73%,75.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
21,22,LA Rams,61.54%,0.00%,0,60.00%,66.67%,68.18%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
22,23,Arizona,63.16%,100.00%,100.00%,80.00%,44.44%,50.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
23,24,Houston,65.00%,40.00%,50.00%,61.54%,71.43%,68.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
24,25,Miami,66.67%,80.00%,100.00%,58.33%,100.00%,40.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
25,25,Tampa Bay,66.67%,66.67%,0.00%,87.50%,42.86%,45.16%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
26,27,Chicago,68.42%,50.00%,0,87.50%,54.55%,60.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
27,28,Carolina,69.23%,0.00%,0,63.64%,100.00%,73.08%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
28,29,Denver,72.22%,66.67%,0,77.78%,66.67%,50.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
29,30,Tennessee,73.33%,100.00%,0,71.43%,75.00%,71.43%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
30,31,Pittsburgh,75.00%,80.00%,100.00%,100.00%,50.00%,60.00%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
31,32,NY Jets,80.00%,100.00%,0,77.78%,83.33%,73.08%,2022-12-14,/nfl/stat/opponent-giveaway-fumble-recovery-pct
