,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,18.2,17.7,18.0,17.2,19.1,18.5,2022-12-14,/nfl/stat/opponent-completions-per-game
1,2,Houston,18.5,19.7,24.0,18.8,18.3,21.4,2022-12-14,/nfl/stat/opponent-completions-per-game
2,2,Green Bay,18.5,20.0,20.0,16.6,19.8,21.7,2022-12-14,/nfl/stat/opponent-completions-per-game
3,4,Washington,19.2,19.7,25.0,20.3,18.1,23.5,2022-12-14,/nfl/stat/opponent-completions-per-game
4,5,LA Chargers,19.3,14.7,10.0,19.2,19.4,21.0,2022-12-14,/nfl/stat/opponent-completions-per-game
5,6,Cincinnati,19.9,21.3,26.0,18.3,21.3,24.6,2022-12-14,/nfl/stat/opponent-completions-per-game
6,7,Cleveland,20.1,22.3,18.0,24.5,16.3,21.6,2022-12-14,/nfl/stat/opponent-completions-per-game
7,7,New England,20.1,27.0,28.0,16.0,23.6,18.9,2022-12-14,/nfl/stat/opponent-completions-per-game
8,7,NY Giants,20.1,23.0,21.0,18.8,22.2,23.6,2022-12-14,/nfl/stat/opponent-completions-per-game
9,10,Dallas,20.2,20.7,20.0,21.0,19.0,21.1,2022-12-14,/nfl/stat/opponent-completions-per-game
10,11,Indianapolis,20.3,19.3,20.0,19.7,20.9,22.9,2022-12-14,/nfl/stat/opponent-completions-per-game
11,12,NY Jets,20.5,17.0,16.0,19.2,21.6,23.6,2022-12-14,/nfl/stat/opponent-completions-per-game
12,12,Philadelphia,20.5,18.7,23.0,19.0,22.2,24.3,2022-12-14,/nfl/stat/opponent-completions-per-game
13,14,Pittsburgh,20.7,15.3,11.0,19.5,21.7,21.4,2022-12-14,/nfl/stat/opponent-completions-per-game
14,15,Tampa Bay,20.8,20.3,17.0,20.8,20.7,26.1,2022-12-14,/nfl/stat/opponent-completions-per-game
15,16,New Orleans,20.8,26.0,36.0,18.8,22.6,21.7,2022-12-14,/nfl/stat/opponent-completions-per-game
16,17,Seattle,21.1,17.7,14.0,20.2,21.9,26.1,2022-12-14,/nfl/stat/opponent-completions-per-game
17,18,Denver,22.2,23.0,28.0,21.7,22.7,20.1,2022-12-14,/nfl/stat/opponent-completions-per-game
18,19,San Francisco,22.3,23.3,34.0,24.6,19.7,22.4,2022-12-14,/nfl/stat/opponent-completions-per-game
19,20,LA Rams,22.4,22.0,11.0,19.1,27.6,24.0,2022-12-14,/nfl/stat/opponent-completions-per-game
20,21,Carolina,22.5,21.3,21.0,22.0,23.0,19.8,2022-12-14,/nfl/stat/opponent-completions-per-game
21,22,Detroit,22.8,24.7,31.0,24.6,19.8,21.1,2022-12-14,/nfl/stat/opponent-completions-per-game
22,23,Jacksonville,22.9,24.0,25.0,17.6,26.3,22.2,2022-12-14,/nfl/stat/opponent-completions-per-game
23,24,Buffalo,23.2,24.3,28.0,24.6,22.3,18.6,2022-12-14,/nfl/stat/opponent-completions-per-game
24,25,Atlanta,23.4,14.7,16.0,21.7,25.3,23.0,2022-12-14,/nfl/stat/opponent-completions-per-game
25,26,Baltimore,24.2,22.7,22.0,23.2,25.0,23.4,2022-12-14,/nfl/stat/opponent-completions-per-game
26,27,Las Vegas,24.6,25.7,22.0,25.0,24.4,23.6,2022-12-14,/nfl/stat/opponent-completions-per-game
27,28,Kansas City,24.7,22.0,27.0,21.2,27.7,24.0,2022-12-14,/nfl/stat/opponent-completions-per-game
28,29,Arizona,25.2,26.3,24.0,27.3,22.7,21.2,2022-12-14,/nfl/stat/opponent-completions-per-game
29,30,Miami,25.3,30.7,39.0,27.2,23.7,21.9,2022-12-14,/nfl/stat/opponent-completions-per-game
30,30,Minnesota,25.3,28.7,27.0,26.0,24.5,23.6,2022-12-14,/nfl/stat/opponent-completions-per-game
31,32,Tennessee,26.3,27.3,30.0,25.0,27.4,23.5,2022-12-14,/nfl/stat/opponent-completions-per-game
