,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,0.2,0.0,0.0,0.2,0.2,0.6,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
1,1,Cincinnati,0.2,0.3,0.0,0.3,0.2,0.4,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
2,3,Chicago,0.3,0.7,1.0,0.4,0.2,0.7,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
3,3,Carolina,0.3,0.0,0.0,0.3,0.2,0.7,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
4,5,NY Jets,0.4,0.3,0.0,0.2,0.6,0.8,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
5,5,Cleveland,0.4,0.3,0.0,0.2,0.6,0.9,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
6,5,LA Chargers,0.4,0.3,0.0,0.6,0.2,0.4,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
7,8,Green Bay,0.5,1.0,1.0,0.6,0.3,0.8,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
8,9,Las Vegas,0.5,0.0,0.0,1.3,0.0,1.2,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
9,9,San Francisco,0.5,0.0,0.0,0.5,0.5,0.6,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
10,9,New England,0.5,0.0,0.0,0.0,1.0,0.9,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
11,12,Atlanta,0.5,0.3,0.0,0.7,0.4,0.6,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
12,12,New Orleans,0.5,0.7,1.0,0.5,0.6,0.5,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
13,12,Arizona,0.5,0.7,0.0,0.6,0.5,0.8,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
14,15,Dallas,0.6,1.0,0.0,0.6,0.6,0.9,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
15,15,Tampa Bay,0.6,0.7,2.0,0.2,1.0,0.7,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
16,15,NY Giants,0.6,0.7,0.0,0.3,1.0,0.9,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
17,18,Jacksonville,0.7,1.3,1.0,0.3,1.0,0.8,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
18,18,Seattle,0.7,0.0,0.0,0.3,1.0,0.8,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
19,18,Philadelphia,0.7,0.3,0.0,1.0,0.4,0.8,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
20,18,Minnesota,0.7,0.0,0.0,1.0,0.4,0.9,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
21,22,Washington,0.7,1.3,4.0,0.6,0.8,0.7,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
22,23,Pittsburgh,0.8,0.3,0.0,0.6,1.0,0.7,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
23,23,Detroit,0.8,1.0,2.0,1.0,0.6,0.5,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
24,23,Houston,0.8,1.3,2.0,1.2,0.4,0.6,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
25,23,LA Rams,0.8,1.0,0.0,0.7,1.0,1.0,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
26,27,Indianapolis,0.8,0.7,1.0,1.0,0.7,0.7,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
27,28,Miami,0.9,1.3,2.0,1.2,0.6,0.6,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
28,29,Baltimore,1.0,0.7,0.0,0.8,1.2,0.6,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
29,30,Buffalo,1.1,2.0,1.0,1.0,1.2,1.1,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
30,31,Kansas City,1.2,0.7,0.0,1.6,0.8,1.3,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
31,32,Tennessee,1.4,1.3,0.0,1.8,1.2,0.8,2022-11-23,/nfl/stat/opponent-fourth-down-conversions-per-game
