,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,1.4,1.7,2.0,1.3,1.4,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
1,1,Philadelphia,1.4,1.0,2.0,1.2,1.6,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
2,3,Arizona,1.3,1.0,0.0,1.5,1.2,1.0,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
3,4,Detroit,1.2,1.3,3.0,1.3,1.0,1.2,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
4,5,Las Vegas,1.0,0.7,1.0,0.5,1.3,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
5,5,Jacksonville,1.0,1.3,2.0,1.2,0.8,1.1,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
6,5,LA Rams,1.0,2.0,3.0,0.8,1.2,0.5,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
7,8,Houston,0.9,1.7,1.0,1.2,0.7,0.5,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
8,9,Pittsburgh,0.8,0.3,0.0,0.6,1.0,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
9,10,Carolina,0.8,0.7,2.0,0.9,0.6,0.8,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
10,11,Denver,0.7,0.7,0.0,0.6,0.8,0.9,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
11,11,LA Chargers,0.7,0.0,0.0,0.4,1.0,1.3,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
12,13,Washington,0.7,1.3,1.0,0.3,1.0,0.9,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
13,14,NY Jets,0.6,0.7,0.0,0.8,0.4,0.8,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
14,14,Miami,0.6,0.7,1.0,0.7,0.6,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
15,16,Chicago,0.6,0.7,2.0,0.4,0.7,0.9,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
16,17,Dallas,0.5,0.7,0.0,0.5,0.6,0.8,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
17,17,Tampa Bay,0.5,0.3,1.0,0.4,0.7,0.6,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
18,17,Kansas City,0.5,0.3,0.0,0.7,0.4,0.6,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
19,17,Buffalo,0.5,0.0,0.0,0.5,0.6,0.8,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
20,17,Seattle,0.5,0.7,0.0,0.8,0.3,0.2,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
21,17,Minnesota,0.5,1.0,0.0,0.3,0.8,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
22,23,Green Bay,0.4,0.7,1.0,0.6,0.3,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
23,24,San Francisco,0.4,0.7,1.0,0.8,0.0,0.5,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
24,24,Tennessee,0.4,0.3,0.0,0.0,0.7,0.8,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
25,24,NY Giants,0.4,0.7,0.0,0.5,0.2,0.8,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
26,24,Baltimore,0.4,0.0,0.0,0.8,0.0,1.1,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
27,28,Indianapolis,0.3,0.7,2.0,0.5,0.2,1.1,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
28,29,Atlanta,0.3,0.3,0.0,0.2,0.3,0.6,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
29,29,New Orleans,0.3,0.0,0.0,0.2,0.3,0.6,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
30,31,New England,0.2,0.0,0.0,0.2,0.2,0.8,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
31,31,Cincinnati,0.2,0.0,0.0,0.3,0.1,0.7,2022-11-29,/nfl/stat/fourth-down-conversions-per-game
