,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
1,1,Pittsburgh,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
2,1,New Orleans,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
3,1,Las Vegas,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
4,1,Detroit,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
5,1,Chicago,0.00%,0.00%,0.00%,0,0.00%,3.33%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
6,1,Jacksonville,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
7,1,NY Jets,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
8,1,Miami,0.00%,0.00%,0,0.00%,0,9.68%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
9,1,Tennessee,0.00%,0.00%,0,0.00%,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
10,1,Cleveland,0.00%,0.00%,0.00%,0.00%,0.00%,4.55%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
11,1,Houston,0.00%,0.00%,0.00%,0.00%,0.00%,3.70%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
12,1,Tampa Bay,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
13,1,New England,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
14,1,Kansas City,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
15,1,Denver,0.00%,0.00%,0.00%,0.00%,0.00%,3.23%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
16,1,Buffalo,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
17,1,Carolina,0.00%,0.00%,0.00%,0.00%,0.00%,3.45%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
18,1,LA Chargers,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
19,1,NY Giants,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
20,1,LA Rams,0.00%,0.00%,0.00%,0.00%,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
21,1,Green Bay,0.00%,0.00%,0.00%,0.00%,0,8.33%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
22,1,Cincinnati,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
23,1,Baltimore,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
24,1,Seattle,0.00%,0.00%,0,0.00%,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
25,1,Minnesota,0.00%,0.00%,0,0.00%,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
26,1,Indianapolis,0.00%,0.00%,0,0,0.00%,2.86%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
27,28,Atlanta,14.29%,14.29%,0.00%,20.00%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
28,29,San Francisco,25.00%,25.00%,33.33%,33.33%,0.00%,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
29,30,Philadelphia,33.33%,33.33%,50.00%,50.00%,0.00%,3.03%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
30,1,Washington,0,0,0,0,0,9.09%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
31,1,Arizona,0,0,0,0,0,0.00%,2022-09-20,/nfl/stat/field-goal-got-blocked-pct
