,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,20.00%,20.00%,0.00%,50.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
1,2,Minnesota,14.29%,14.29%,0.00%,0.00%,25.00%,2.50%,2022-10-05,/nfl/stat/block-field-goal-pct
2,3,Seattle,10.00%,16.67%,0.00%,0.00%,25.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
3,4,Carolina,8.33%,12.50%,0.00%,12.50%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
4,5,Dallas,7.69%,12.50%,0.00%,0.00%,25.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
5,6,Cincinnati,7.14%,10.00%,25.00%,12.50%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
6,7,New Orleans,6.67%,0.00%,0.00%,0.00%,7.69%,2.63%,2022-10-05,/nfl/stat/block-field-goal-pct
7,8,Atlanta,0.00%,0.00%,0.00%,0.00%,0.00%,3.57%,2022-10-05,/nfl/stat/block-field-goal-pct
8,8,Washington,0.00%,0.00%,0.00%,0.00%,0.00%,3.45%,2022-10-05,/nfl/stat/block-field-goal-pct
9,8,Pittsburgh,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
10,8,Las Vegas,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
11,8,Detroit,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
12,8,Chicago,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
13,8,Jacksonville,0.00%,0.00%,0.00%,0,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
14,8,San Francisco,0.00%,0.00%,0.00%,0.00%,0.00%,6.06%,2022-10-05,/nfl/stat/block-field-goal-pct
15,8,NY Jets,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
16,8,Tennessee,0.00%,0.00%,0.00%,0.00%,0.00%,2.38%,2022-10-05,/nfl/stat/block-field-goal-pct
17,8,Cleveland,0.00%,0.00%,0.00%,0.00%,0.00%,3.70%,2022-10-05,/nfl/stat/block-field-goal-pct
18,8,Houston,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
19,8,Tampa Bay,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
20,8,Arizona,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
21,8,New England,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
22,8,Kansas City,0.00%,0.00%,0.00%,0.00%,0.00%,3.57%,2022-10-05,/nfl/stat/block-field-goal-pct
23,8,Denver,0.00%,0.00%,0.00%,0.00%,0.00%,9.68%,2022-10-05,/nfl/stat/block-field-goal-pct
24,8,Buffalo,0.00%,0.00%,0.00%,0,0.00%,3.57%,2022-10-05,/nfl/stat/block-field-goal-pct
25,8,LA Chargers,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
26,8,NY Giants,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
27,8,LA Rams,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
28,8,Green Bay,0.00%,0.00%,0.00%,0.00%,0.00%,4.17%,2022-10-05,/nfl/stat/block-field-goal-pct
29,8,Baltimore,0.00%,0.00%,0.00%,0.00%,0.00%,3.57%,2022-10-05,/nfl/stat/block-field-goal-pct
30,8,Indianapolis,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-10-05,/nfl/stat/block-field-goal-pct
31,32,Philadelphia,0,0,0,0,0,4.00%,2022-10-05,/nfl/stat/block-field-goal-pct
