,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,1,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
1,1,Joey Slye,Washington Commanders,K,1,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
2,1,Matt Ammendola,Kansas City Chiefs,K,1,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
3,1,Evan McPherson,Cincinnati Bengals,K,1,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
4,5,Greg Zuerlein,New York Jets,K,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
5,5,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
6,5,Demetrius Taylor,Detroit Lions,DL,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
7,5,Ramiz Ahmed,Green Bay Packers,K,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
8,5,Akeem Spence,San Francisco 49ers,DL,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
9,5,Parris Campbell,Indianapolis Colts,WR,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
10,5,Rasul Douglas,Green Bay Packers,CB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
11,5,Isaiah Spiller,Los Angeles Chargers,RB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
12,5,Bryan Anger,Dallas Cowboys,P,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
13,5,Andre Chachere,Philadelphia Eagles,S,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
14,5,Penny Hart,Seattle Seahawks,WR,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
15,5,Malcolm Rodriguez,Detroit Lions,LB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
16,5,Greedy Williams,Cleveland Browns,CB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
17,5,Dre'Mont Jones,Denver Broncos,DE,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
18,5,Ian Thomas,Carolina Panthers,TE,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
19,5,David Anenih,Pittsburgh Steelers,LB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
20,5,Logan Hall,Tampa Bay Buccaneers,DL,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
21,5,Kenny Clark,Green Bay Packers,DL,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
22,5,Damien Harris,New England Patriots,RB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
23,5,Jonathan Williams,Washington Commanders,RB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
24,5,Kwon Alexander,New York Jets,LB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
25,5,Mike Evans,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
26,5,Landon Collins,Washington Commanders,S,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
27,5,Noah Igbinoghene,Miami Dolphins,CB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
28,5,Brandon McManus,Denver Broncos,K,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
29,5,Matt Adams,Chicago Bears,LB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
30,5,Darrynton Evans,Chicago Bears,RB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
31,5,Curtis Robinson,San Francisco 49ers,LB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
32,5,Spencer Brown,Carolina Panthers,RB,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
33,5,Jeremy Chinn,Carolina Panthers,S,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
34,5,Ben Jones,Tennessee Titans,C,0,2022-11-17 04:05:04.623919,/nfl/player-stat/field-goals-succeeded-0-to-19
