,Rank,Player,Team,Pos,Value,asof,url
83,5,Tim Jones,Jacksonville Jaguars,WR,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
84,5,Josh Harris,Los Angeles Chargers,LS,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
85,5,Greg Gaines,Los Angeles Rams,DT,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
86,5,Ben Skowronek,Los Angeles Rams,WR,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
87,5,Bryan Mone,Seattle Seahawks,DT,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
88,5,Feleipe Franks,Atlanta Falcons,TE,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
89,5,Ikem Ekwonu,Carolina Panthers,T,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
90,5,N'Keal Harry,Chicago Bears,WR,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
91,5,AJ Parker,Detroit Lions,CB,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
92,5,Tyler Allgeier,Atlanta Falcons,RB,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
93,5,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
94,5,David Edwards,Los Angeles Rams,G,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
95,5,James Daniels,Pittsburgh Steelers,OL,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
96,5,Terron Armstead,Miami Dolphins,T,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
97,5,Michael Schofield III,Chicago Bears,OL,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
98,5,Jakobi Meyers,New England Patriots,WR,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
99,5,Damien Williams,Atlanta Falcons,RB,0,2022-12-08 02:37:51.808893,/nfl/player-stat/field-goals-attempted-0-to-19
