,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,100.00%,100.00%,0,100.00%,100.00%,93.62%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
1,1,Chicago,100.00%,100.00%,100.00%,100.00%,100.00%,89.66%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
2,3,Seattle,95.00%,100.00%,100.00%,100.00%,90.00%,73.91%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
3,4,NY Giants,94.74%,100.00%,100.00%,91.67%,100.00%,87.88%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
4,4,Baltimore,94.74%,100.00%,100.00%,100.00%,88.89%,94.59%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
5,6,LA Chargers,94.44%,100.00%,100.00%,85.71%,100.00%,88.89%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
6,7,Buffalo,93.75%,85.71%,100.00%,100.00%,87.50%,87.50%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
7,8,Arizona,93.33%,100.00%,100.00%,87.50%,100.00%,81.58%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
8,9,San Francisco,92.86%,100.00%,100.00%,90.00%,100.00%,86.84%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
9,10,LA Rams,92.31%,100.00%,100.00%,83.33%,100.00%,90.91%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
10,11,Tampa Bay,91.67%,85.71%,0.00%,100.00%,84.62%,80.00%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
11,12,New England,90.48%,100.00%,100.00%,100.00%,80.00%,92.50%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
12,13,Carolina,90.00%,85.71%,100.00%,92.31%,85.71%,92.86%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
13,14,Houston,89.47%,100.00%,100.00%,83.33%,92.31%,80.77%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
14,15,Philadelphia,88.89%,0.00%,0,100.00%,80.00%,93.75%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
15,16,Dallas,88.24%,100.00%,0,100.00%,77.78%,83.33%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
16,16,Cleveland,88.24%,100.00%,100.00%,75.00%,100.00%,76.19%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
17,18,Washington,86.67%,100.00%,100.00%,83.33%,88.89%,93.33%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
18,19,Tennessee,84.62%,75.00%,100.00%,88.89%,75.00%,81.82%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
19,20,Atlanta,84.21%,83.33%,100.00%,91.67%,71.43%,93.10%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
20,20,NY Jets,84.21%,85.71%,100.00%,81.82%,87.50%,77.78%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
21,20,Denver,84.21%,66.67%,100.00%,80.00%,88.89%,86.67%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
22,23,Green Bay,83.33%,60.00%,50.00%,85.71%,80.00%,78.79%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
23,24,Detroit,81.82%,100.00%,100.00%,100.00%,66.67%,86.67%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
24,24,Indianapolis,81.82%,75.00%,66.67%,88.89%,76.92%,85.29%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
25,26,Miami,81.25%,75.00%,100.00%,88.89%,71.43%,82.14%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
26,26,Minnesota,81.25%,100.00%,100.00%,50.00%,100.00%,86.84%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
27,28,New Orleans,78.95%,80.00%,100.00%,90.00%,66.67%,83.33%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
28,29,Jacksonville,77.78%,57.14%,33.33%,85.71%,72.73%,77.78%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
29,30,Cincinnati,73.33%,0.00%,0.00%,66.67%,77.78%,89.58%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
30,31,Pittsburgh,72.73%,71.43%,50.00%,80.00%,66.67%,90.00%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
31,32,Kansas City,68.75%,50.00%,0,70.00%,66.67%,86.49%,2022-11-16,/nfl/stat/field-goal-conversion-pct-net-of-blocks
