,Rank,Player,Team,Pos,Value,asof,url
16,15,Chris Boswell,Pittsburgh Steelers,K,12,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
17,18,Riley Patterson,Jacksonville Jaguars,K,11,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
18,18,Evan McPherson,Cincinnati Bengals,K,11,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
19,18,Tyler Bass,Buffalo Bills,K,11,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
20,18,Jason Sanders,Miami Dolphins,K,11,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
21,22,Robbie Gould,San Francisco 49ers,K,10,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
22,23,Randy Bullock,Tennessee Titans,K,9,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
23,23,Greg Joseph,Minnesota Vikings,K,9,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
24,23,Matt Gay,Los Angeles Rams,K,9,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
25,23,Dustin Hopkins,Los Angeles Chargers,K,9,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
26,27,Mason Crosby,Green Bay Packers,K,8,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
27,27,Michael Badgley,Detroit Lions,K,8,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
28,27,Matt Prater,Arizona Cardinals,K,8,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
29,27,Joey Slye,Washington Commanders,K,8,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
30,31,Jake Elliott,Philadelphia Eagles,K,6,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
31,32,Matt Ammendola,Arizona Cardinals,K,5,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
32,33,Rodrigo Blankenship,Arizona Cardinals,K,4,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
33,34,Harrison Butker,Kansas City Chiefs,K,3,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
34,34,Matthew Wright,Jacksonville Jaguars,K,3,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
35,34,Taylor Bertolet,Carolina Panthers,KR,3,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
36,34,Austin Seibert,Detroit Lions,K,3,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
37,38,Nick Sciba,Pittsburgh Steelers,K,2,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
38,38,Cameron Dicker,Los Angeles Rams,P,2,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
39,40,Dominik Eberle,Green Bay Packers,K,1,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
40,41,Javonte Williams,Denver Broncos,RB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
41,41,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
42,41,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
43,41,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
44,41,James Hudson III,Cleveland Browns,T,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
45,41,Kader Kohou,Miami Dolphins,CB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
46,41,Dion Dawkins,Buffalo Bills,T,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
47,41,Blake Ferguson,Miami Dolphins,LS,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
48,41,Ben Bredeson,New York Giants,G,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
49,41,Greg Little,Miami Dolphins,T,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
50,41,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
51,41,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
52,41,Nick Leverett,Tampa Bay Buccaneers,G,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
53,41,Dawuane Smoot,Jacksonville Jaguars,DL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
54,41,Richie Grant,Atlanta Falcons,S,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
55,41,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
56,41,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
57,41,Germain Ifedi,Atlanta Falcons,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
58,41,Samaje Perine,Cincinnati Bengals,HB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
59,41,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
60,41,Drew Forbes,Cleveland Browns,G,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
61,41,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
62,41,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
63,41,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
64,41,Connor McGovern,New York Jets,C,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
65,41,Josh Jobe,Philadelphia Eagles,CB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
66,41,Melvin Gordon III,Denver Broncos,RB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
67,41,Ambry Thomas,San Francisco 49ers,CB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
68,41,Kenny Clark,Green Bay Packers,DL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
69,41,David Quessenberry,Buffalo Bills,T,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
70,41,Davis Mills,Houston Texans,QB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
71,41,George Karlaftis,Kansas City Chiefs,DE,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
72,41,Carl Lawson,New York Jets,DL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
73,41,Marco Wilson,Arizona Cardinals,CB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
74,41,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
75,41,Rick Lovato,Philadelphia Eagles,LS,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
76,41,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
77,41,Jaquan Johnson,Buffalo Bills,S,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
78,41,Jaylon Jones,Chicago Bears,DB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
79,41,Denico Autry,Tennessee Titans,DL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
80,41,Rashaad Penny,Seattle Seahawks,RB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
81,41,Juan Thornhill,Kansas City Chiefs,S,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
82,41,Boogie Basham,Buffalo Bills,DE,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
83,41,Antonio Hamilton,Arizona Cardinals,CB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
84,41,Josh Allen,Jacksonville Jaguars,LB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
85,41,David Long Jr.,Los Angeles Rams,DB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
86,41,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
87,41,Khalil Shakir,Buffalo Bills,WR,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
88,41,Grady Jarrett,Atlanta Falcons,DL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
89,41,Bailey Zappe,New England Patriots,QB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
90,41,Alex Anzalone,Detroit Lions,LB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
91,41,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
92,41,Trey Smith,Kansas City Chiefs,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
93,41,Cole Strange,New England Patriots,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
94,41,Laremy Tunsil,Houston Texans,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
95,41,Mike Boone,Denver Broncos,RB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
96,41,Alex Highsmith,Pittsburgh Steelers,LB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
97,41,Arron Mosby,Carolina Panthers,LB,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
98,41,James Ferentz,New England Patriots,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
99,41,Larry Borom,Chicago Bears,OL,0,2022-11-01 08:06:37.370105,/nfl/player-stat/field-goals-succeeded
