,Rank,Player,Team,Pos,Value,asof,url
27,28,Greg Dortch,Arizona Cardinals,WR,18,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
28,29,Khalil Shakir,Buffalo Bills,WR,17,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
29,30,Mac Jones,New England Patriots,QB,16,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
30,30,Myles Bryant,New England Patriots,DB,16,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
31,32,Jamal Agnew,Jacksonville Jaguars,WR,15,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
32,32,Demetric Felton Jr.,Cleveland Browns,RB,15,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
33,32,Britain Covey,Philadelphia Eagles,WR,15,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
34,32,Skyy Moore,Kansas City Chiefs,WR,15,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
35,36,Jarvis Landry,New Orleans Saints,WR,14,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
36,36,Rashid Shaheed,New Orleans Saints,WR,14,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
37,38,Kalif Raymond,Detroit Lions,WR,13,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
38,38,Cedrick Wilson Jr.,Miami Dolphins,WR,13,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
39,38,Keelan Cole,Las Vegas Raiders,WR,13,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
40,38,Isaiah Rodgers Sr.,Indianapolis Colts,CB,13,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
41,42,Deonte Harty,New Orleans Saints,WR,12,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
42,42,DeVonta Smith,Philadelphia Eagles,WR,12,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
43,44,Donovan Peoples-Jones,Cleveland Browns,WR,11,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
44,45,Andre Roberts,Carolina Panthers,WR,10,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
45,45,Mecole Hardman,Kansas City Chiefs,WR,10,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
46,45,Christian Kirk,Jacksonville Jaguars,WR,10,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
47,48,Dallis Flowers,Indianapolis Colts,CB,9,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
48,49,DeeJay Dallas,Seattle Seahawks,RB,8,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
49,49,Jevon Holland,Miami Dolphins,S,8,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
50,51,Chester Rogers,Houston Texans,WR,7,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
51,51,Tyler Lockett,Seattle Seahawks,WR,7,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
52,53,Hunter Renfrow,Las Vegas Raiders,WR,4,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
53,54,DJ Turner,Las Vegas Raiders,WR,3,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
54,54,Tremon Smith,Houston Texans,DB,3,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
55,56,Jake Gervase,Los Angeles Rams,LB,1,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
56,57,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
57,57,Jamaree Salyer,Los Angeles Chargers,G,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
58,57,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
59,57,Nasir Adderley,Los Angeles Chargers,S,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
60,57,Grant Stuard,Indianapolis Colts,LB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
61,57,Travis Jones,Baltimore Ravens,DT,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
62,57,Rashaad Penny,Seattle Seahawks,RB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
63,57,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
64,57,D.J. Davidson,New York Giants,DL,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
65,57,Connor McGovern,New York Jets,C,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
66,57,Aaron Jones,Green Bay Packers,RB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
67,57,Cade Otton,Tampa Bay Buccaneers,TE,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
68,57,Michael Bandy,Los Angeles Chargers,WR,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
69,57,Antonio Hamilton,Arizona Cardinals,CB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
70,57,David Long Jr.,Tennessee Titans,LB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
71,57,D.J. Wonnum,Minnesota Vikings,DE,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
72,57,Melvin Gordon III,Denver Broncos,RB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
73,57,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
74,57,Damarri Mathis,Denver Broncos,CB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
75,57,Charles Cross,Seattle Seahawks,T,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
76,57,Brenden Schooler,New England Patriots,DB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
77,57,David Quessenberry,Buffalo Bills,T,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
78,57,Nate Sudfeld,Detroit Lions,QB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
79,57,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
80,57,Jonathan Jones,New England Patriots,DB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
81,57,Mike Boone,Denver Broncos,RB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
82,57,Spencer Burford,San Francisco 49ers,OL,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
83,57,Cam Jurgens,Philadelphia Eagles,C,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
84,57,Dominik Eberle,Green Bay Packers,K,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
85,57,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
86,57,Baker Mayfield,Carolina Panthers,QB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
87,57,Tay Martin,San Francisco 49ers,WR,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
88,57,Rodney Thomas II,Indianapolis Colts,S,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
89,57,Braden Smith,Indianapolis Colts,T,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
90,57,Derwin James Jr.,Los Angeles Chargers,S,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
91,57,Joe Bachie,Cincinnati Bengals,LB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
92,57,Grady Jarrett,Atlanta Falcons,DL,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
93,57,Boston Scott,Philadelphia Eagles,RB,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
94,57,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
95,57,Neville Gallimore,Dallas Cowboys,DT,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
96,57,Connor McGovern,Dallas Cowboys,G,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
97,57,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
98,57,James Ferentz,New England Patriots,OL,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
99,57,Mason Schreck,Houston Texans,TE,0,2022-11-01 08:09:57.578114,/nfl/player-stat/punt-return-longest-yards
