,Rank,Player,Team,Pos,Value,asof,url
31,31,Maxx Crosby,Las Vegas Raiders,DE,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
32,31,Jalen Pitre,Houston Texans,DB,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
33,31,Kevin Byard,Tennessee Titans,S,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
34,31,Dre Greenlaw,San Francisco 49ers,LB,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
35,31,Richie Grant,Atlanta Falcons,S,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
36,31,Nicholas Morrow,Chicago Bears,LB,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
37,31,Eric Kendricks,Minnesota Vikings,LB,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
38,31,Bobby Wagner,Los Angeles Rams,LB,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
39,31,L'Jarius Sneed,Kansas City Chiefs,CB,23,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
40,41,Foyesade Oluokun,Jacksonville Jaguars,LB,22,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
41,41,Malcolm Rodriguez,Detroit Lions,LB,22,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
42,41,Mykal Walker,Atlanta Falcons,LB,22,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
43,41,Jayon Brown,Las Vegas Raiders,LB,22,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
44,41,Chuck Clark,Baltimore Ravens,S,22,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
45,41,Drue Tranquill,Los Angeles Chargers,LB,22,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
46,47,Eddie Jackson,Chicago Bears,DB,21,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
47,47,Frankie Luvu,Carolina Panthers,LB,21,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
48,47,Talanoa Hufanga,San Francisco 49ers,S,21,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
49,47,Christian Kirksey,Houston Texans,LB,21,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
50,47,Mike Edwards,Tampa Bay Buccaneers,S,21,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
51,52,Camryn Bynum,Minnesota Vikings,S,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
52,52,Alex Highsmith,Pittsburgh Steelers,LB,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
53,52,Marcus Epps,Philadelphia Eagles,S,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
54,52,Shaq Thompson,Carolina Panthers,LB,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
55,52,Harrison Smith,Minnesota Vikings,S,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
56,52,Jerome Baker,Miami Dolphins,LB,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
57,52,A.J. Terrell,Atlanta Falcons,CB,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
58,52,Devin Bush,Pittsburgh Steelers,LB,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
59,52,Jaquan Brisker,Chicago Bears,DB,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
60,52,Jeremy Chinn,Carolina Panthers,S,20,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
61,62,Kyzir White,Philadelphia Eagles,LB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
62,62,Zaven Collins,Arizona Cardinals,LB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
63,62,Carlton Davis III,Tampa Bay Buccaneers,CB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
64,62,Mike Hilton,Cincinnati Bengals,CB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
65,62,Taron Johnson,Buffalo Bills,CB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
66,62,Lavonte David,Tampa Bay Buccaneers,LB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
67,62,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
68,62,Marlon Humphrey,Baltimore Ravens,CB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
69,62,Patrick Queen,Baltimore Ravens,LB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
70,62,Logan Wilson,Cincinnati Bengals,LB,19,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
71,72,Josh Jones,Seattle Seahawks,S,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
72,72,John Johnson III,Cleveland Browns,S,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
73,72,Christian Wilkins,Miami Dolphins,DT,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
74,72,Quay Walker,Green Bay Packers,LB,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
75,72,Jeff Okudah,Detroit Lions,CB,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
76,72,Shy Tuttle,New Orleans Saints,DT,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
77,72,Darrick Forrest,Washington Commanders,S,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
78,72,Tracy Walker III,Detroit Lions,S,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
79,72,Quincy Williams,New York Jets,LB,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
80,72,Derek Stingley Jr.,Houston Texans,DB,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
81,72,Charvarius Ward,San Francisco 49ers,CB,18,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
82,83,Nick Scott,Los Angeles Rams,S,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
83,83,Devin McCourty,New England Patriots,DB,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
84,83,Jordan Whitehead,New York Jets,S,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
85,83,DeShon Elliott,Detroit Lions,S,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
86,83,David Long Jr.,Tennessee Titans,LB,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
87,83,Elandon Roberts,Miami Dolphins,LB,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
88,83,Tremaine Edmunds,Buffalo Bills,LB,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
89,83,Cameron Dantzler,Minnesota Vikings,CB,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
90,83,Vonn Bell,Cincinnati Bengals,S,17,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
91,92,Fred Warner,San Francisco 49ers,LB,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
92,92,Jamel Dean,Tampa Bay Buccaneers,CB,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
93,92,Kyler Gordon,Chicago Bears,DB,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
94,92,Lamarcus Joyner,New York Jets,S,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
95,92,Ja'Whaun Bentley,New England Patriots,LB,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
96,92,Demario Davis,New Orleans Saints,LB,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
97,92,Avonte Maddox,Philadelphia Eagles,CB,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
98,92,Jevon Holland,Miami Dolphins,S,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
99,92,Rashad Fenton,Kansas City Chiefs,CB,16,2022-09-26 17:17:18.995509,/nfl/player-stat/defense-total-tackles
