,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.1,0.0,0.0,1.4,0.6,-0.2,2022-12-07,/nfl/stat/turnover-margin-per-game
1,2,Dallas,0.8,1.0,4.0,1.0,0.4,0.8,2022-12-07,/nfl/stat/turnover-margin-per-game
2,3,Minnesota,0.7,0.0,2.0,0.6,0.8,0.6,2022-12-07,/nfl/stat/turnover-margin-per-game
3,4,Baltimore,0.5,-0.3,-2.0,0.5,0.5,-0.6,2022-12-07,/nfl/stat/turnover-margin-per-game
4,5,San Francisco,0.3,2.3,3.0,1.5,-0.8,-0.2,2022-12-07,/nfl/stat/turnover-margin-per-game
5,5,LA Chargers,0.3,0.7,1.0,0.0,0.6,-0.1,2022-12-07,/nfl/stat/turnover-margin-per-game
6,5,Seattle,0.3,0.3,0.0,0.8,0.0,0.3,2022-12-07,/nfl/stat/turnover-margin-per-game
7,8,Pittsburgh,0.3,1.7,1.0,0.2,0.3,0.2,2022-12-07,/nfl/stat/turnover-margin-per-game
8,8,NY Giants,0.3,-0.3,0.0,0.3,0.2,-0.5,2022-12-07,/nfl/stat/turnover-margin-per-game
9,10,Tennessee,0.2,-0.3,0.0,0.6,-0.1,-0.3,2022-12-07,/nfl/stat/turnover-margin-per-game
10,10,New England,0.2,0.7,1.0,-0.5,0.8,0.3,2022-12-07,/nfl/stat/turnover-margin-per-game
11,10,Cincinnati,0.2,-0.3,1.0,0.2,0.1,0.3,2022-12-07,/nfl/stat/turnover-margin-per-game
12,13,Detroit,0.1,1.0,1.0,0.3,-0.2,-0.2,2022-12-07,/nfl/stat/turnover-margin-per-game
13,13,Jacksonville,0.1,1.0,-1.0,0.2,0.0,-1.2,2022-12-07,/nfl/stat/turnover-margin-per-game
14,13,Arizona,0.1,-0.7,-2.0,0.3,-0.2,0.6,2022-12-07,/nfl/stat/turnover-margin-per-game
15,13,Denver,0.1,0.3,2.0,0.2,0.0,0.1,2022-12-07,/nfl/stat/turnover-margin-per-game
16,17,Washington,0.0,0.7,0.0,-0.7,0.6,-0.3,2022-12-07,/nfl/stat/turnover-margin-per-game
17,17,NY Jets,0.0,-0.3,-2.0,-0.3,0.3,-0.8,2022-12-07,/nfl/stat/turnover-margin-per-game
18,17,Tampa Bay,0.0,-0.7,-2.0,-0.7,0.7,0.8,2022-12-07,/nfl/stat/turnover-margin-per-game
19,17,Buffalo,0.0,0.3,-1.0,0.3,-0.1,0.5,2022-12-07,/nfl/stat/turnover-margin-per-game
20,21,Atlanta,-0.2,-0.7,-1.0,0.0,-0.3,-0.4,2022-12-07,/nfl/stat/turnover-margin-per-game
21,21,Green Bay,-0.2,1.0,3.0,-0.2,-0.1,0.7,2022-12-07,/nfl/stat/turnover-margin-per-game
22,23,Las Vegas,-0.2,-0.3,-1.0,0.4,-0.6,-0.6,2022-12-07,/nfl/stat/turnover-margin-per-game
23,24,Chicago,-0.2,-1.0,-3.0,-0.8,0.3,-0.8,2022-12-07,/nfl/stat/turnover-margin-per-game
24,25,Miami,-0.3,0.0,-3.0,1.2,-1.7,0.0,2022-12-07,/nfl/stat/turnover-margin-per-game
25,26,Kansas City,-0.3,0.0,-1.0,-0.7,0.0,0.1,2022-12-07,/nfl/stat/turnover-margin-per-game
26,26,Carolina,-0.3,0.0,1.0,0.3,-1.2,-0.8,2022-12-07,/nfl/stat/turnover-margin-per-game
27,28,Cleveland,-0.4,0.0,2.0,-0.7,-0.2,-0.2,2022-12-07,/nfl/stat/turnover-margin-per-game
28,29,Houston,-0.5,-2.0,-2.0,-0.7,-0.3,0.2,2022-12-07,/nfl/stat/turnover-margin-per-game
29,30,LA Rams,-0.6,0.0,0.0,-0.6,-0.6,0.0,2022-12-07,/nfl/stat/turnover-margin-per-game
30,31,New Orleans,-0.9,0.0,2.0,-0.7,-1.1,0.4,2022-12-07,/nfl/stat/turnover-margin-per-game
31,32,Indianapolis,-1.1,-1.7,-4.0,-0.5,-1.6,0.8,2022-12-07,/nfl/stat/turnover-margin-per-game
