,Rank,Player,Team,Pos,Value,asof,url
52,27,Patrick Queen,Baltimore Ravens,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
53,27,Carl Lawson,New York Jets,DL,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
54,27,Justin Houston,Baltimore Ravens,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
55,27,DeeJay Dallas,Seattle Seahawks,RB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
56,27,Zach Sieler,Miami Dolphins,DT,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
57,27,Pat Surtain II,Denver Broncos,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
58,27,Tyquan Lewis,Indianapolis Colts,DE,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
59,27,Samuel Womack III,San Francisco 49ers,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
60,27,Chris Lammons,Kansas City Chiefs,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
61,27,Tanner Vallejo,Arizona Cardinals,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
62,27,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
63,27,Brandon Graham,Philadelphia Eagles,DE,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
64,27,Andrew Dowell,New Orleans Saints,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
65,27,Azeez Ojulari,New York Giants,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
66,27,Amani Hooker,Tennessee Titans,DB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
67,27,Will Dissly,Seattle Seahawks,TE,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
68,27,Michael Pierce,Baltimore Ravens,NT,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
69,27,Rashaan Evans,Atlanta Falcons,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
70,27,Dorance Armstrong,Dallas Cowboys,DE,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
71,27,Demarcus Lawrence,Dallas Cowboys,DE,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
72,27,Darnay Holmes,New York Giants,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
73,27,M.J. Stewart,Houston Texans,DB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
74,27,Chris Board,Detroit Lions,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
75,27,Samson Ebukam,San Francisco 49ers,DL,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
76,27,Jordan Hicks,Minnesota Vikings,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
77,27,George Kittle,San Francisco 49ers,TE,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
78,27,Ernest Jones,Los Angeles Rams,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
79,27,Ronald Darby,Denver Broncos,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
80,27,Xavier McKinney,New York Giants,S,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
81,27,Melvin Ingram III,Miami Dolphins,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
82,27,Anfernee Jennings,New England Patriots,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
83,27,Chris Olave,New Orleans Saints,WR,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
84,27,Travis Homer,Seattle Seahawks,RB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
85,27,Keisean Nixon,Green Bay Packers,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
86,27,Julian Love,New York Giants,S,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
87,27,Javon Hargrave,Philadelphia Eagles,DT,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
88,27,Jordan Fuller,Los Angeles Rams,DB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
89,27,Dallis Flowers,Indianapolis Colts,CB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
90,27,Budda Baker,Arizona Cardinals,S,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
91,27,Josh Blackwell,Chicago Bears,DB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
92,27,Kyle Hamilton,Baltimore Ravens,S,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
93,27,John Johnson III,Cleveland Browns,S,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
94,27,Ezekiel Turner,Arizona Cardinals,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
95,27,Devin White,Tampa Bay Buccaneers,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
96,27,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
97,27,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
98,27,Damien Wilson,Carolina Panthers,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
99,27,Frankie Luvu,Carolina Panthers,LB,1,2022-11-08 07:24:22.485514,/nfl/player-stat/defense-forced-fumbles
