,Rank,Player,Team,Pos,Value,asof,url
33,34,Cody Whitehair,Chicago Bears,OL,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
34,34,Bryce Huff,New York Jets,DL,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
35,34,Devonte Wyatt,Green Bay Packers,DL,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
36,34,Michael Burton,Kansas City Chiefs,FB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
37,34,Jonah Jackson,Detroit Lions,G,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
38,34,Za'Darius Smith,Minnesota Vikings,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
39,34,Ross Blacklock,Minnesota Vikings,DL,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
40,34,Jack Coco,Green Bay Packers,LS,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
41,34,Jeremy Ruckert,New York Jets,TE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
42,34,Pat O'Donnell,Green Bay Packers,P,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
43,34,Tytus Howard,Houston Texans,OL,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
44,34,Dane Cruikshank,Chicago Bears,DB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
45,34,Tanoh Kpassagnon,New Orleans Saints,DE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
46,34,Stanley Berryhill,Arizona Cardinals,WR,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
47,34,Kenny Moore II,Indianapolis Colts,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
48,34,Roderick Perry II,Cleveland Browns,DT,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
49,34,Chuck Clark,Baltimore Ravens,S,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
50,34,Mike Danna,Kansas City Chiefs,DE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
51,34,Nick Niemann,Los Angeles Chargers,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
52,34,Sam Okuayinonu,Tennessee Titans,DT,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
53,34,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
54,34,Chris Conley,Tennessee Titans,WR,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
55,34,Marquis Haynes Sr.,Carolina Panthers,DE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
56,34,Kaden Elliss,New Orleans Saints,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
57,34,A.J. Green,Cleveland Browns,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
58,34,Brenden Jaimes,Los Angeles Chargers,G,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
59,34,Jerry Jacobs,Detroit Lions,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
60,34,Jordan Hicks,Minnesota Vikings,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
61,34,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
62,34,Camaron Cheeseman,Washington Commanders,LS,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
63,34,Andrew Thomas,New York Giants,T,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
64,34,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
65,34,Jonathan Greenard,Houston Texans,DL,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
66,34,Joe Haeg,Cleveland Browns,T,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
67,34,Charlie Woerner,San Francisco 49ers,TE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
68,34,Noah Igbinoghene,Miami Dolphins,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
69,34,Stone Smartt,Los Angeles Chargers,TE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
70,34,Trey Lance,San Francisco 49ers,QB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
71,34,Mark Ingram II,New Orleans Saints,RB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
72,34,Corey Davis,New York Jets,WR,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
73,34,Danielle Hunter,Minnesota Vikings,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
74,34,Chris Manhertz,Jacksonville Jaguars,TE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
75,34,Keandre Jones,Cincinnati Bengals,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
76,34,Matthew Butler,Las Vegas Raiders,DT,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
77,34,Garrett Wilson,New York Jets,WR,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
78,34,Xavien Howard,Miami Dolphins,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
79,34,Ameer Abdullah,Las Vegas Raiders,RB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
80,34,Taylor Stallworth,Houston Texans,DT,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
81,34,Johnathan Abram,Seattle Seahawks,S,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
82,34,Devin Duvernay,Baltimore Ravens,WR,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
83,34,Tre Brown,Seattle Seahawks,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
84,34,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
85,34,Greg Mancz,Cleveland Browns,C,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
86,34,Kyle Allen,Houston Texans,QB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
87,34,Casey Toohill,Washington Commanders,DE,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
88,34,Anthony Walker Jr.,Cleveland Browns,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
89,34,Josh Metellus,Minnesota Vikings,S,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
90,34,Christian Elliss,Philadelphia Eagles,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
91,34,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
92,34,Khalil Mack,Los Angeles Chargers,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
93,34,Donte Jackson,Carolina Panthers,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
94,34,Corey Levin,Tennessee Titans,C,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
95,34,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
96,34,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
97,34,Elerson Smith,New York Giants,LB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
98,34,C.J. Goodwin,Dallas Cowboys,CB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
99,34,Nate Sudfeld,Detroit Lions,QB,0,2023-01-01 15:48:15.925419,/nfl/player-stat/receiving-2pt-conversions-succeeded
