,Rank,Player,Team,Pos,Value,asof,url
26,27,Cade York,Cleveland Browns,K,87.5%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
27,28,Ryan Succop,Tampa Bay Buccaneers,K,83.3%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
28,28,Matthew Wright,Pittsburgh Steelers,K,83.3%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
29,28,Ka'imi Fairbairn,Houston Texans,K,83.3%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
30,31,Chase McLaughlin,Indianapolis Colts,K,80.0%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
31,31,Wil Lutz,New Orleans Saints,K,80.0%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
32,33,Brandon McManus,Denver Broncos,K,75.0%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
33,33,Riley Patterson,Jacksonville Jaguars,K,75.0%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
34,35,Harrison Butker,Kansas City Chiefs,K,66.7%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
35,35,Chris Boswell,Pittsburgh Steelers,K,66.7%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
36,37,Matt Ammendola,Houston Texans,K,50.0%,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
37,38,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
38,38,Coleman Shelton,Los Angeles Rams,G,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
39,38,Kevin Rader,Tennessee Titans,TE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
40,38,Isaac Seumalo,Philadelphia Eagles,G,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
41,38,Cade Johnson,Seattle Seahawks,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
42,38,Kenny Moore II,Indianapolis Colts,CB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
43,38,John Ridgeway,Washington Commanders,DT,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
44,38,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
45,38,Kristian Fulton,Tennessee Titans,CB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
46,38,Austin Jackson,Miami Dolphins,OL,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
47,38,Drake Jackson,San Francisco 49ers,DL,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
48,38,Kyzir White,Philadelphia Eagles,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
49,38,Josiah Scott,Philadelphia Eagles,CB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
50,38,Darien Butler,Las Vegas Raiders,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
51,38,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
52,38,Victor Dimukeje,Arizona Cardinals,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
53,38,Bobby Brown III,Los Angeles Rams,DT,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
54,38,DeVante Parker,New England Patriots,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
55,38,Jakob Johnson,Las Vegas Raiders,FB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
56,38,Dorance Armstrong,Dallas Cowboys,DE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
57,38,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
58,38,Kevin Strong,Tennessee Titans,DE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
59,38,Parker Hesse,Atlanta Falcons,TE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
60,38,Gus Edwards,Baltimore Ravens,RB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
61,38,Cole Beasley,Tampa Bay Buccaneers,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
62,38,Austin Corbett,Carolina Panthers,G,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
63,38,Jakobi Meyers,New England Patriots,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
64,38,Brandon Copeland,Baltimore Ravens,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
65,38,Kareem Hunt,Cleveland Browns,RB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
66,38,Jesse James,Cleveland Browns,TE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
67,38,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
68,38,Stone Smartt,Los Angeles Chargers,TE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
69,38,Braxton Jones,Chicago Bears,OL,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
70,38,Tyler Higbee,Los Angeles Rams,TE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
71,38,Ifeatu Melifonwu,Detroit Lions,S,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
72,38,Sean Rhyan,Green Bay Packers,T,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
73,38,Myles Bryant,New England Patriots,DB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
74,38,Alec Pierce,Indianapolis Colts,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
75,38,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
76,38,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
77,38,Joseph Ossai,Cincinnati Bengals,DE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
78,38,Ty Montgomery,New England Patriots,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
79,38,Tyreek Hill,Miami Dolphins,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
80,38,K.J. Osborn,Minnesota Vikings,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
81,38,Jason Cabinda,Detroit Lions,FB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
82,38,Benning Potoa'e,Washington Commanders,DE,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
83,38,De'Vondre Campbell,Green Bay Packers,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
84,38,Rodney McLeod Jr.,Indianapolis Colts,S,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
85,38,Drue Tranquill,Los Angeles Chargers,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
86,38,William Jackson III,Pittsburgh Steelers,CB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
87,38,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
88,38,Matthew Slater,New England Patriots,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
89,38,Tanner Gentry,Buffalo Bills,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
90,38,Daurice Fountain,Kansas City Chiefs,WR,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
91,38,Mike Davis,Baltimore Ravens,RB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
92,38,Alex Leatherwood,Chicago Bears,OL,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
93,38,Josh Ross,Baltimore Ravens,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
94,38,Sam Roberts,New England Patriots,DT,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
95,38,Quandre Diggs,Seattle Seahawks,S,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
96,38,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
97,38,Ty Chandler,Minnesota Vikings,RB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
98,38,Nakobe Dean,Philadelphia Eagles,LB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
99,38,Zech McPhearson,Philadelphia Eagles,CB,0,2022-11-23 18:36:43.291742,/nfl/player-stat/field-goal-percentage-30-to-39
