,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,17.9,17.7,13.0,17.0,18.7,18.5,2022-11-23,/nfl/stat/opponent-completions-per-game
1,2,New England,18.0,14.7,9.0,14.8,21.2,18.9,2022-11-23,/nfl/stat/opponent-completions-per-game
2,3,Houston,18.2,16.3,15.0,20.2,16.2,21.4,2022-11-23,/nfl/stat/opponent-completions-per-game
3,4,Green Bay,18.6,21.7,24.0,16.6,20.3,21.7,2022-11-23,/nfl/stat/opponent-completions-per-game
4,5,Washington,19.0,19.7,19.0,21.4,17.0,23.5,2022-11-23,/nfl/stat/opponent-completions-per-game
5,5,New Orleans,19.0,15.3,16.0,18.8,19.2,21.7,2022-11-23,/nfl/stat/opponent-completions-per-game
6,7,NY Giants,19.2,20.7,17.0,17.0,22.5,23.6,2022-11-23,/nfl/stat/opponent-completions-per-game
7,8,Cleveland,19.4,23.0,18.0,23.6,15.2,21.6,2022-11-23,/nfl/stat/opponent-completions-per-game
8,9,Cincinnati,19.5,19.7,25.0,17.0,21.2,24.6,2022-11-23,/nfl/stat/opponent-completions-per-game
9,10,Dallas,20.1,16.3,17.0,21.2,19.0,21.1,2022-11-23,/nfl/stat/opponent-completions-per-game
10,11,Indianapolis,20.4,20.7,18.0,19.6,21.0,22.9,2022-11-23,/nfl/stat/opponent-completions-per-game
11,12,LA Chargers,20.7,17.0,20.0,21.0,20.4,21.0,2022-11-23,/nfl/stat/opponent-completions-per-game
12,13,Tampa Bay,20.9,21.0,23.0,20.8,21.0,26.1,2022-11-23,/nfl/stat/opponent-completions-per-game
13,14,Philadelphia,21.0,17.7,23.0,20.0,22.0,24.3,2022-11-23,/nfl/stat/opponent-completions-per-game
14,15,NY Jets,21.5,21.7,23.0,20.2,22.8,23.6,2022-11-23,/nfl/stat/opponent-completions-per-game
15,16,San Francisco,22.0,24.3,30.0,25.5,19.7,22.4,2022-11-23,/nfl/stat/opponent-completions-per-game
16,16,Denver,22.0,20.0,23.0,20.4,23.6,20.1,2022-11-23,/nfl/stat/opponent-completions-per-game
17,18,Seattle,22.1,21.3,22.0,20.5,23.2,26.1,2022-11-23,/nfl/stat/opponent-completions-per-game
18,19,Detroit,22.2,20.7,27.0,24.6,19.8,21.1,2022-11-23,/nfl/stat/opponent-completions-per-game
19,20,Pittsburgh,22.3,20.3,24.0,21.2,23.4,21.4,2022-11-23,/nfl/stat/opponent-completions-per-game
20,21,LA Rams,22.5,28.0,22.0,19.0,27.8,24.0,2022-11-23,/nfl/stat/opponent-completions-per-game
21,22,Jacksonville,22.6,21.7,26.0,18.0,25.7,22.2,2022-11-23,/nfl/stat/opponent-completions-per-game
22,23,Buffalo,22.8,25.3,28.0,23.8,22.2,18.6,2022-11-23,/nfl/stat/opponent-completions-per-game
23,24,Carolina,22.9,22.7,24.0,22.5,23.4,19.8,2022-11-23,/nfl/stat/opponent-completions-per-game
24,25,Miami,23.7,22.0,22.0,27.4,20.0,21.9,2022-11-23,/nfl/stat/opponent-completions-per-game
25,26,Las Vegas,24.3,23.3,24.0,24.3,24.3,23.6,2022-11-23,/nfl/stat/opponent-completions-per-game
26,26,Minnesota,24.3,23.3,26.0,24.6,24.0,23.6,2022-11-23,/nfl/stat/opponent-completions-per-game
27,28,Arizona,24.4,23.7,20.0,26.4,22.7,21.2,2022-11-23,/nfl/stat/opponent-completions-per-game
28,29,Baltimore,24.6,22.3,21.0,24.4,24.8,23.4,2022-11-23,/nfl/stat/opponent-completions-per-game
29,30,Atlanta,24.9,18.0,14.0,22.7,27.6,23.0,2022-11-23,/nfl/stat/opponent-completions-per-game
30,31,Kansas City,25.5,19.0,23.0,22.6,28.4,24.0,2022-11-23,/nfl/stat/opponent-completions-per-game
31,32,Tennessee,26.0,29.3,24.0,24.5,27.0,23.5,2022-11-23,/nfl/stat/opponent-completions-per-game
