,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,100.00%,100.00%,100.00%,100.00%,0,83.33%,2022-09-20,/nfl/stat/field-goal-conversion-pct
1,1,Las Vegas,100.00%,100.00%,100.00%,100.00%,100.00%,93.62%,2022-09-20,/nfl/stat/field-goal-conversion-pct
2,1,Detroit,100.00%,100.00%,100.00%,100.00%,0,86.67%,2022-09-20,/nfl/stat/field-goal-conversion-pct
3,1,Chicago,100.00%,100.00%,100.00%,0,100.00%,86.67%,2022-09-20,/nfl/stat/field-goal-conversion-pct
4,1,Miami,100.00%,100.00%,0,100.00%,0,74.19%,2022-09-20,/nfl/stat/field-goal-conversion-pct
5,1,Cleveland,100.00%,100.00%,100.00%,100.00%,100.00%,72.73%,2022-09-20,/nfl/stat/field-goal-conversion-pct
6,1,Houston,100.00%,100.00%,100.00%,100.00%,100.00%,77.78%,2022-09-20,/nfl/stat/field-goal-conversion-pct
7,1,Kansas City,100.00%,100.00%,100.00%,100.00%,100.00%,86.49%,2022-09-20,/nfl/stat/field-goal-conversion-pct
8,1,Buffalo,100.00%,100.00%,100.00%,100.00%,100.00%,87.50%,2022-09-20,/nfl/stat/field-goal-conversion-pct
9,1,Carolina,100.00%,100.00%,100.00%,100.00%,100.00%,89.66%,2022-09-20,/nfl/stat/field-goal-conversion-pct
10,1,NY Giants,100.00%,100.00%,100.00%,100.00%,0,87.88%,2022-09-20,/nfl/stat/field-goal-conversion-pct
11,1,LA Rams,100.00%,100.00%,100.00%,100.00%,0,90.91%,2022-09-20,/nfl/stat/field-goal-conversion-pct
12,1,Green Bay,100.00%,100.00%,100.00%,100.00%,0,72.22%,2022-09-20,/nfl/stat/field-goal-conversion-pct
13,1,Baltimore,100.00%,100.00%,100.00%,100.00%,100.00%,94.59%,2022-09-20,/nfl/stat/field-goal-conversion-pct
14,1,Seattle,100.00%,100.00%,0,100.00%,0,73.91%,2022-09-20,/nfl/stat/field-goal-conversion-pct
15,1,Minnesota,100.00%,100.00%,0,100.00%,0,86.84%,2022-09-20,/nfl/stat/field-goal-conversion-pct
16,17,Tampa Bay,85.71%,85.71%,100.00%,0,85.71%,80.00%,2022-09-20,/nfl/stat/field-goal-conversion-pct
17,17,Denver,85.71%,85.71%,100.00%,100.00%,75.00%,83.87%,2022-09-20,/nfl/stat/field-goal-conversion-pct
18,19,Pittsburgh,83.33%,83.33%,100.00%,100.00%,75.00%,90.00%,2022-09-20,/nfl/stat/field-goal-conversion-pct
19,19,Cincinnati,83.33%,83.33%,100.00%,66.67%,100.00%,89.58%,2022-09-20,/nfl/stat/field-goal-conversion-pct
20,21,Jacksonville,80.00%,80.00%,100.00%,100.00%,75.00%,77.78%,2022-09-20,/nfl/stat/field-goal-conversion-pct
21,22,New Orleans,75.00%,75.00%,100.00%,100.00%,66.67%,83.33%,2022-09-20,/nfl/stat/field-goal-conversion-pct
22,22,San Francisco,75.00%,75.00%,66.67%,66.67%,100.00%,86.84%,2022-09-20,/nfl/stat/field-goal-conversion-pct
23,24,Atlanta,71.43%,71.43%,50.00%,80.00%,50.00%,93.10%,2022-09-20,/nfl/stat/field-goal-conversion-pct
24,25,NY Jets,66.67%,66.67%,100.00%,50.00%,100.00%,77.78%,2022-09-20,/nfl/stat/field-goal-conversion-pct
25,25,Tennessee,66.67%,66.67%,0,66.67%,0,81.82%,2022-09-20,/nfl/stat/field-goal-conversion-pct
26,25,LA Chargers,66.67%,66.67%,100.00%,50.00%,100.00%,88.89%,2022-09-20,/nfl/stat/field-goal-conversion-pct
27,25,Philadelphia,66.67%,66.67%,50.00%,50.00%,100.00%,90.91%,2022-09-20,/nfl/stat/field-goal-conversion-pct
28,25,Indianapolis,66.67%,66.67%,0,0,66.67%,82.86%,2022-09-20,/nfl/stat/field-goal-conversion-pct
29,30,New England,50.00%,50.00%,50.00%,0,50.00%,92.50%,2022-09-20,/nfl/stat/field-goal-conversion-pct
30,31,Washington,0,0,0,0,0,84.85%,2022-09-20,/nfl/stat/field-goal-conversion-pct
31,31,Arizona,0,0,0,0,0,81.58%,2022-09-20,/nfl/stat/field-goal-conversion-pct
