,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.8,1.0,0.0,1.0,0.6,1.1,2022-12-07,/nfl/stat/giveaways-per-game
1,2,Las Vegas,0.9,1.3,2.0,0.6,1.1,1.4,2022-12-07,/nfl/stat/giveaways-per-game
2,2,Tennessee,0.9,0.3,0.0,0.8,1.0,1.6,2022-12-07,/nfl/stat/giveaways-per-game
3,2,Tampa Bay,0.9,1.3,2.0,1.2,0.7,1.1,2022-12-07,/nfl/stat/giveaways-per-game
4,5,Dallas,1.0,1.0,1.0,1.0,1.0,1.2,2022-12-07,/nfl/stat/giveaways-per-game
5,5,Denver,1.0,0.7,0.0,0.8,1.1,1.1,2022-12-07,/nfl/stat/giveaways-per-game
6,5,NY Giants,1.0,1.3,1.0,1.1,0.8,1.8,2022-12-07,/nfl/stat/giveaways-per-game
7,5,Cincinnati,1.0,0.7,0.0,1.0,1.0,1.1,2022-12-07,/nfl/stat/giveaways-per-game
8,5,Minnesota,1.0,0.7,0.0,0.7,1.4,0.8,2022-12-07,/nfl/stat/giveaways-per-game
9,10,Arizona,1.1,1.3,2.0,0.7,1.5,0.9,2022-12-07,/nfl/stat/giveaways-per-game
10,10,LA Chargers,1.1,1.0,1.0,1.4,0.9,1.3,2022-12-07,/nfl/stat/giveaways-per-game
11,12,Washington,1.2,0.7,1.0,1.3,1.0,1.4,2022-12-07,/nfl/stat/giveaways-per-game
12,13,Pittsburgh,1.2,0.0,0.0,1.2,1.1,1.2,2022-12-07,/nfl/stat/giveaways-per-game
13,13,Detroit,1.2,0.7,0.0,0.9,1.6,1.4,2022-12-07,/nfl/stat/giveaways-per-game
14,13,San Francisco,1.2,0.3,1.0,0.8,1.5,1.4,2022-12-07,/nfl/stat/giveaways-per-game
15,13,Baltimore,1.2,1.7,2.0,1.2,1.2,1.5,2022-12-07,/nfl/stat/giveaways-per-game
16,17,Jacksonville,1.3,0.7,1.0,1.0,1.4,1.7,2022-12-07,/nfl/stat/giveaways-per-game
17,17,NY Jets,1.3,0.7,2.0,1.7,0.8,1.6,2022-12-07,/nfl/stat/giveaways-per-game
18,17,Miami,1.3,1.7,4.0,0.7,1.8,1.5,2022-12-07,/nfl/stat/giveaways-per-game
19,20,Atlanta,1.3,1.3,1.0,1.4,1.2,1.5,2022-12-07,/nfl/stat/giveaways-per-game
20,20,Green Bay,1.3,0.7,0.0,1.2,1.4,0.8,2022-12-07,/nfl/stat/giveaways-per-game
21,22,Kansas City,1.3,1.3,1.0,1.3,1.3,1.5,2022-12-07,/nfl/stat/giveaways-per-game
22,22,Carolina,1.3,1.3,1.0,0.9,2.0,1.7,2022-12-07,/nfl/stat/giveaways-per-game
23,24,Chicago,1.4,1.7,3.0,1.5,1.3,1.7,2022-12-07,/nfl/stat/giveaways-per-game
24,25,Cleveland,1.4,1.3,2.0,1.5,1.3,1.3,2022-12-07,/nfl/stat/giveaways-per-game
25,25,New England,1.4,0.0,0.0,1.7,1.2,1.4,2022-12-07,/nfl/stat/giveaways-per-game
26,25,Seattle,1.4,1.7,2.0,1.2,1.6,0.8,2022-12-07,/nfl/stat/giveaways-per-game
27,28,LA Rams,1.6,1.3,2.0,2.0,1.0,1.4,2022-12-07,/nfl/stat/giveaways-per-game
28,29,New Orleans,1.6,0.7,0.0,1.3,1.9,1.1,2022-12-07,/nfl/stat/giveaways-per-game
29,30,Houston,1.7,3.0,4.0,2.0,1.3,1.3,2022-12-07,/nfl/stat/giveaways-per-game
30,30,Buffalo,1.7,0.7,1.0,2.0,1.5,1.2,2022-12-07,/nfl/stat/giveaways-per-game
31,32,Indianapolis,2.0,2.7,5.0,1.5,2.4,1.1,2022-12-07,/nfl/stat/giveaways-per-game
